"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
43,"bam_fd",1.08405317383625,0.0371697910985238,2.26133027257147,1,0.0352509181088214,2.38442509714989,1,NA,NA,NA,40,10.0091482645732,40,0.25022870661433,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fe",0.997073738213328,0.0383300884497417,-0.0763437264306982,0,0.0356524050232652,-0.0820775424480339,0,NA,NA,NA,40,10.6696585277873,39,0.273580987891982,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_re",1.00001365524808,0.0383041475240969,0.000356495287494445,0,0.0354154107561302,0.000385573618723846,0,NA,NA,NA,40,10.5275154592736,39,0.269936293827529,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fd",1.0107850703845,0.0384837294658047,0.280250135166464,0,0.0362645461207016,0.297399844702447,0,NA,NA,NA,40,10.6651059660631,40,0.266627649151577,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fe",1.01910693555485,0.0368279444380492,0.518816237137272,0,0.0336006614512676,0.568647601850362,0,NA,NA,NA,40,9.29581639308345,39,0.238354266489319,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_re",1.01918779181369,0.0368093500977057,0.521274941360281,0,0.03334292282949,0.575468200907721,0,NA,NA,NA,40,9.28086516497398,39,0.237970901666,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fd",1.00822989779038,0.0335569061337244,0.245251983528528,0,0.0304686851562217,0.270110040790387,0,NA,NA,NA,40,10.0104562676743,40,0.250261406691857,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fe",1.06051241520661,0.0357694248700485,1.69173576109916,0,0.0330833735637452,1.82908841173695,0,NA,NA,NA,40,9.15250498468145,39,0.234679614991832,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_re",1.06872942803817,0.0358607436419759,1.91656449526946,0,0.0327846399067875,2.09639112198825,1,NA,NA,NA,40,9.17255398652938,39,0.235193691962292,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fd",1.03852144182778,0.0323254750887702,1.19167442155132,0,0.0299397566344877,1.28663176184301,0,NA,NA,NA,40,9.73228607310536,40,0.243307151827634,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fe",1.12692872736933,0.0383047381233427,3.31365605373969,1,0.0358420215352781,3.54133840482174,1,NA,NA,NA,40,9.08099436717531,39,0.232846009414752,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_re",1.13483626482431,0.0382182932328032,3.52805563563404,1,0.0353136176460201,3.81825125298376,1,NA,NA,NA,40,9.10393957531221,39,0.233434348084929,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fd",1.10686824299959,0.0375937158441017,2.84271561350203,1,0.0355917814451834,3.00261011560153,1,NA,NA,NA,40,10.079162899626,40,0.251979072490651,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fe",1.0951775218234,0.0469047269098247,2.02916695382059,1,0.0451622190483616,2.10745892980758,1,NA,NA,NA,40,8.94110428284705,39,0.229259084175565,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_re",1.10120258415619,0.0469453852191423,2.15575149045591,1,0.044592594356679,2.26949307651204,1,NA,NA,NA,40,8.92681521648266,39,0.22889269785853,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fd",1.10686366290273,0.0471015178563623,2.26879446281574,1,0.0438965980572302,2.43444065445363,1,NA,NA,NA,40,9.48942244245831,40,0.237235561061458,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fe",1.07856010473324,0.0370798792679937,2.11867207456242,1,0.0360823402038433,2.17724527537369,1,NA,NA,NA,40,8.9348999591005,39,0.229099998951295,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_re",1.08148160323267,0.0370680899962348,2.19816028397866,1,0.0358537400843079,2.27261097562127,1,NA,NA,NA,40,8.93221055319342,39,0.229031039825472,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fd",1.0636013498068,0.0365670229611102,1.73930893620839,0,0.0347606138786237,1.82969581690582,0,NA,NA,NA,40,10.1971501660251,40,0.254928754150627,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fe",1.06202695051135,0.0433819019687981,1.42978863757434,0,0.0403037173774527,1.53898832533129,0,NA,NA,NA,40,9.33485817254381,39,0.239355337757534,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_re",1.06724270381879,0.0433647047926201,1.55063211292128,0,0.0398073442875515,1.68920346288501,0,NA,NA,NA,40,9.31947773506269,39,0.23896096756571,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fd",1.10041581186341,0.0413804885658493,2.42664635782686,1,0.0390856416083576,2.56912277069906,1,NA,NA,NA,40,10.1883233748888,40,0.254708084372219,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fe",1.05425518540739,0.0450358749667507,1.20471036584611,0,0.0425499356344027,1.27509441785212,0,NA,NA,NA,40,9.46084902879211,39,0.242585872533131,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_re",1.05312822858715,0.0450639549319336,1.17895175129212,0,0.0421656807596343,1.25998745022071,0,NA,NA,NA,40,9.46443967097027,39,0.242677940281289,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fd",1.04537787643677,0.0453340893879385,1.00096587467442,0,0.0428906898096428,1.05798896306313,0,NA,NA,NA,40,9.81254856253373,40,0.245313714063343,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fe",1.09077759168349,0.041941320295715,2.16439518459244,1,0.0408069713636181,2.22456086913689,1,NA,NA,NA,40,9.20460607350543,39,0.236015540346293,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_re",1.08889835134008,0.04189569882996,2.12189684914644,1,0.0404823196178901,2.19597968148036,1,NA,NA,NA,40,9.20112985280467,39,0.235926406482171,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fd",1.10518874198728,0.0431227412561812,2.43928699621348,1,0.0421052305839683,2.49823455490902,1,NA,NA,NA,40,9.75853355670118,40,0.243963338917529,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fe",1.07910183034566,0.046298555914429,1.70851614663436,0,0.0452460302711381,1.74826012075835,0,NA,NA,NA,40,8.75381533862264,39,0.224456803554427,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_re",1.0842065463401,0.0462586917212269,1.82033998815968,0,0.0448429971630338,1.87780816777153,0,NA,NA,NA,40,8.79279063054139,39,0.225456170013882,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fd",1.07922906678897,0.0408349199434944,1.94022828742174,0,0.0397435363242794,1.99350823093638,1,NA,NA,NA,40,9.37116198759602,40,0.2342790496899,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fe",1.15259031727714,0.0442176846173785,3.45088890559333,1,0.0424128226940001,3.59774020177917,1,NA,NA,NA,40,9.95486870780795,39,0.255253043789948,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_re",1.15758074426701,0.0441258346222459,3.57116744909261,1,0.0419487795673674,3.75650366690507,1,NA,NA,NA,40,9.92793720906448,39,0.254562492540115,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fd",1.15595802482421,0.0407052397806541,3.8313992415869,1,0.038917176789694,4.00743418945827,1,NA,NA,NA,40,11.9656470960224,40,0.299141177400561,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fe",1.05159447975634,0.038963927339894,1.3241601470578,0,0.0389155004060233,1.32580794845331,0,NA,NA,NA,40,9.51984973729058,39,0.244098711212579,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_re",1.05444368576763,0.0390004748207162,1.39597494691809,0,0.0384671149354751,1.41533062354569,0,NA,NA,NA,40,9.50635568643327,39,0.243752709908545,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fd",1.04643314882691,0.0344624060939105,1.34735655718245,0,0.0340566816487672,1.36340790056378,0,NA,NA,NA,40,9.85441700813654,40,0.246360425203413,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fe",1.0700438877857,0.0393815521816923,1.77859642155652,0,0.0386106209027228,1.81410933437643,0,NA,NA,NA,40,9.19799841136364,39,0.235846113111888,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_re",1.06775293155408,0.0394736477826,1.71640918334235,0,0.0383229872304055,1.76794494507257,0,NA,NA,NA,40,9.20710205633677,39,0.236079539906071,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fd",1.05993107540461,0.0411659394715436,1.45584131381328,0,0.0399919908781655,1.49857694224797,0,NA,NA,NA,40,9.98892303992506,40,0.249723075998126,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fe",1.09255002041753,0.0381439908381106,2.42633291336323,1,0.0371993242245192,2.48794897076465,1,NA,NA,NA,40,9.48524309222902,39,0.243211361339206,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_re",1.09364557439008,0.0381016314750181,2.45778384716894,1,0.0368684193730464,2.53999428189604,1,NA,NA,NA,40,9.49685912655253,39,0.243509208373142,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fd",1.09486971466726,0.0427766027711489,2.21779450731067,1,0.0403196740066191,2.35293853446559,1,NA,NA,NA,40,10.3455784766774,40,0.258639461916936,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fe",1.06834369784045,0.037823971759271,1.80688845358234,0,0.0364089868301456,1.87711067488054,0,NA,NA,NA,40,9.28484981834242,39,0.23807307226519,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_re",1.07299294826903,0.0378110124867313,1.93046796339143,0,0.0360233162322332,2.02626953605439,1,NA,NA,NA,40,9.33586246986247,39,0.239381088970833,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fd",1.06836001928572,0.0374411594712258,1.82579867320243,0,0.0353544164589766,1.93356378445805,0,NA,NA,NA,40,9.42770421834082,40,0.23569260545852,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fe",1.13657167361542,0.041663469988465,3.27797165366276,1,0.0408876861392001,3.34016635596512,1,NA,NA,NA,40,9.78591577338243,39,0.250920917266216,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_re",1.14281969750992,0.0416186904012845,3.43162401634598,1,0.0405283583111277,3.52394479967629,1,NA,NA,NA,40,9.76104967697543,39,0.250283325050652,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fd",1.143687726712,0.0385787710617479,3.72452835477877,1,0.0379477336455995,3.78646398369724,1,NA,NA,NA,40,10.1578196782056,40,0.253945491955141,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fe",1.08648241643752,0.0369822375824496,2.33848523212551,1,0.0356835726640607,2.42359186541368,1,NA,NA,NA,40,9.26232131781137,39,0.23749541840542,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_re",1.08610974593069,0.0370134845427429,2.32644256531024,1,0.0354504863899324,2.42901451290508,1,NA,NA,NA,40,9.31748026950242,39,0.238909750500062,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fd",1.07218586394721,0.0399359006035755,1.80754315931845,0,0.037356409137186,1.93235553455157,0,NA,NA,NA,40,9.85191723747783,40,0.246297930936946,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fe",1.08616945202978,0.040356774117423,2.13519177174719,1,0.0395918292944507,2.17644533140728,1,NA,NA,NA,40,9.30016172360165,39,0.238465685220555,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_re",1.0924285426255,0.0403406842905751,2.29119917648727,1,0.0392249448620001,2.35637151181927,1,NA,NA,NA,40,9.31756374119015,39,0.238911890799747,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fd",1.05836302842531,0.0370355509341481,1.57586499871671,0,0.0371141559894278,1.57252743244219,0,NA,NA,NA,40,10.0259560123903,40,0.250648900309757,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fe",0.995288237661647,0.0447466290989892,-0.105298710388429,0,0.0423259982802059,-0.111320760993283,0,NA,NA,NA,40,9.27091796720768,39,0.237715845313018,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_re",1.00042342641916,0.0447661886392704,0.00945862116104938,0,0.0420080096761282,0.0100796591513725,0,NA,NA,NA,40,9.28174417770933,39,0.237993440454085,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fd",1.0368383286853,0.0446905643416232,0.824297684041379,0,0.0412797721225873,0.892406299528606,0,NA,NA,NA,40,9.4846563708279,40,0.237116409270698,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fe",1.09913152479141,0.046765369500934,2.11976353120502,1,0.0445419692577655,2.22557570855771,1,NA,NA,NA,40,9.76873646702455,39,0.250480422231399,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_re",1.09847545612602,0.0468674538915951,2.10114798115106,1,0.0440338495633318,2.23635809956572,1,NA,NA,NA,40,9.73621084902355,39,0.249646432026245,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fd",1.07866878267439,0.0481457070098498,1.63397294504976,0,0.0450461029563348,1.74640595992609,0,NA,NA,NA,40,11.0962106795027,40,0.277405266987567,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fe",1.06154316216191,0.0378719135664872,1.62503439531413,0,0.0365734333799813,1.68272859489292,0,NA,NA,NA,40,9.20763626980588,39,0.23609323768733,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_re",1.06336238621371,0.0378562771829403,1.67376168310254,0,0.0360988028374541,1.75524896210611,0,NA,NA,NA,40,9.22915699668637,39,0.236645051197087,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fd",1.06255810668841,0.0385874203303738,1.6212046867297,0,0.0361883331061171,1.72868163076117,0,NA,NA,NA,40,9.90343863392084,40,0.247585965848021,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fe",1.14087479511193,0.0395455378979172,3.56234363218397,1,0.0377513954279892,3.73164471180022,1,NA,NA,NA,40,9.37390354487855,39,0.240356501150732,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_re",1.14210448551685,0.0394988333814854,3.59768816826526,1,0.037392553877488,3.80034180020007,1,NA,NA,NA,40,9.42503522818315,39,0.241667569953414,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fd",1.1399316407158,0.0380508075265584,3.67749463971633,1,0.0357629232123311,3.91275735165709,1,NA,NA,NA,40,9.57063967848649,40,0.239265991962162,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fe",1.11035073939901,0.0377024614637075,2.92688421696905,1,0.0360298862967104,3.062755693711,1,NA,NA,NA,40,9.16332552427677,39,0.234957064725045,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_re",1.11299299497218,0.0377205708151696,2.9955271760294,1,0.0356781954538433,3.16700420340374,1,NA,NA,NA,40,9.17059755007246,39,0.235143526924935,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fd",1.12054825255285,0.0378177086787976,3.1876138656818,1,0.0355400903578836,3.39189493720884,1,NA,NA,NA,40,9.69717242770966,40,0.242429310692742,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fe",1.10198339161748,0.034594487309676,2.94796655619031,1,0.0323775762584459,3.14981550204432,1,NA,NA,NA,40,9.68227289719727,39,0.248263407620443,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_re",1.10519180167097,0.0347634562216757,3.02593047711359,1,0.0322298852507598,3.26379696522477,1,NA,NA,NA,40,9.55599574957721,39,0.245025532040441,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fd",1.09005675806536,0.0329498282730042,2.73314802490613,1,0.0303824436809296,2.96410515925302,1,NA,NA,NA,40,9.83745132069183,40,0.245936283017296,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fe",1.03093704997782,0.0374012773600083,0.827165598651418,0,0.035854601893951,0.862847398761338,0,NA,NA,NA,40,9.24508463963261,39,0.237053452298272,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_re",1.0381946150067,0.0372399268941633,1.02563614357378,0,0.035285249134687,1.08245275131562,0,NA,NA,NA,40,9.31748732715199,39,0.238909931465436,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fd",1.04005431938013,0.0356232225504248,1.12438787151928,0,0.0339764025103928,1.17888641588461,0,NA,NA,NA,40,9.73893907517949,40,0.243473476879487,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fe",1.02769903987369,0.0397372642326256,0.697054525735379,0,0.0363142234798121,0.762760076340136,0,NA,NA,NA,40,9.83802740209465,39,0.252257112874222,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_re",1.0321764333138,0.0397213337754452,0.810054201495362,0,0.0359904310540232,0.894027450393712,0,NA,NA,NA,40,9.89831287978413,39,0.253802894353439,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fd",1.04351594158879,0.0385998972537713,1.12735900053576,0,0.0351048530130231,1.23959902560057,0,NA,NA,NA,40,10.3299780296835,40,0.258249450742088,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fe",1.09660846778864,0.0416693624495459,2.31845322581102,1,0.0392339662084225,2.46236812448237,1,NA,NA,NA,40,9.48612372848916,39,0.243233941756132,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_re",1.10267274700684,0.0414835298216901,2.47502436384173,1,0.0386805503437853,2.65437658188166,1,NA,NA,NA,40,9.50605996944685,39,0.243745127421714,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fd",1.07401414091383,0.0374366978201287,1.97704779597403,1,0.0350878259031328,2.10939660719255,1,NA,NA,NA,40,10.4641105422735,40,0.261602763556838,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fe",1.09496564172053,0.0384250021693405,2.47145442704244,1,0.0366648623994292,2.59009949869634,1,NA,NA,NA,40,9.26811136232605,39,0.237643881085283,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_re",1.10062820401815,0.038608195442999,2.60639490821886,1,0.0365065244240356,2.75644437825198,1,NA,NA,NA,40,9.30041594394119,39,0.2384722036908,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fd",1.05905839116538,0.0390616086734747,1.51192931297475,0,0.0367144498105491,1.60858712223997,0,NA,NA,NA,40,9.63082319768581,40,0.240770579942145,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fe",1.04119304606693,0.0397376467273433,1.03662520203004,0,0.0371643232321338,1.10840296511342,0,NA,NA,NA,40,8.91696026132404,39,0.228640006700617,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_re",1.04458886412084,0.0397629131585871,1.12136814380298,0,0.0368234748623524,1.21088149034057,0,NA,NA,NA,40,8.91118166217806,39,0.228491837491745,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fd",1.04135893755171,0.0381719120821591,1.08349137613772,0,0.0361957818868979,1.14264523089851,0,NA,NA,NA,40,9.05320790776547,40,0.226330197694137,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fe",1.09428893370034,0.0392067082447045,2.40491839079807,1,0.0388201376414433,2.42886654785283,1,NA,NA,NA,40,8.98296012495517,39,0.230332310896286,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_re",1.09848622160346,0.0391585964647295,2.5150600505349,1,0.0384860483530223,2.55901101355147,1,NA,NA,NA,40,8.97564250660718,39,0.230144679656594,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fd",1.07944574518922,0.038886525290855,2.04301476141156,1,0.0361329711558087,2.19870502336061,1,NA,NA,NA,40,9.31876722335338,40,0.232969180583834,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fe",1.12067463278465,0.0330441501143697,3.65192121349718,1,0.0313892853057471,3.84445302303704,1,NA,NA,NA,40,9.78699416606056,39,0.250948568360527,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_re",1.12085938082254,0.0329494606702765,3.66802303782686,1,0.0310227964036027,3.89582483958503,1,NA,NA,NA,40,9.78432140193055,39,0.250880035946937,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fd",1.09151502493011,0.0365233386179631,2.50565880319343,1,0.0346568602979789,2.64060345176307,1,NA,NA,NA,40,10.5712630691457,40,0.264281576728643,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fe",1.05801838465224,0.0430782354104413,1.34681432745458,0,0.0418375971097,1.38675231515129,0,NA,NA,NA,40,9.07037448714841,39,0.232573704798677,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_re",1.06331470524765,0.0431584981408575,1.46702753745063,0,0.0414922374652493,1.52594097391535,0,NA,NA,NA,40,9.11626247802764,39,0.233750319949427,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fd",1.01568618948136,0.0440959349268601,0.355728697154949,0,0.0427259542468349,0.36713491267485,0,NA,NA,NA,40,9.53531895500059,40,0.238382973875015,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fe",1.04386236958191,0.041374235649473,1.0601372785111,0,0.0376873868177935,1.16384746424499,0,NA,NA,NA,40,8.88548605844585,39,0.227832975857586,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_re",1.04236189888191,0.0413922985530428,1.02342465537705,0,0.0371688070054305,1.1397163991764,0,NA,NA,NA,40,8.86711747013521,39,0.227361986413723,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fd",1.01294584832391,0.038867871132211,0.333073254253504,0,0.0348724920794473,0.371233816453892,0,NA,NA,NA,40,9.22495709850535,40,0.230623927462634,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fe",1.09808896957905,0.0370474539741703,2.64765750562601,1,0.0343997618146963,2.85144327764329,1,NA,NA,NA,40,9.74688856229523,39,0.249920219546032,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_re",1.09956305761653,0.0371533943267012,2.67978362194969,1,0.03417946602397,2.91294947518223,1,NA,NA,NA,40,9.7623752396213,39,0.250317313836443,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fd",1.06105662982022,0.0362630090121701,1.68371658843121,0,0.0336106270888134,1.8165870472718,0,NA,NA,NA,40,10.6604094210828,40,0.266510235527069,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fe",1.07119322964428,0.0407656011005042,1.74640451072365,0,0.0396118781397619,1.7972697329092,0,NA,NA,NA,40,9.11307673382925,39,0.23366863420075,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_re",1.07745891891955,0.0407625074334351,1.90024912098545,0,0.0390809080477867,1.98201430797959,1,NA,NA,NA,40,9.13685805540849,39,0.234278411677141,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fd",1.05510301037792,0.0383525905375505,1.43674806852938,0,0.0363587124023178,1.51553800278172,0,NA,NA,NA,40,9.69983695735576,40,0.242495923933894,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_fe",1.05877701929025,0.0413611982725946,1.42106664567301,0,0.0389075189581443,1.51068536016092,0,NA,NA,NA,40,9.32837615906424,39,0.239189132283699,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_re",1.06501645525851,0.0414454385084663,1.56872402846533,0,0.0385392037473572,1.68702123906677,0,NA,NA,NA,40,9.35247117970294,39,0.239806953325716,0,0,"hetero_ar1",0.5,"substantive"
