"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
344,"bam_re",0.989225821390283,0.0314244274272538,-0.342859981606951,0,0.0312822157965321,-0.344418652431635,0,NA,NA,NA,10,7.96631456054785,9,0.885146062283095,0,0,"hetero_ar1",0.5,"substantive"
344,"bam_fd",0.979118474687158,0.025258409868436,-0.826715752163658,0,0.0252774994170408,-0.826091417047559,0,NA,NA,NA,10,8.23312644730825,10,0.823312644730825,0,0,"hetero_ar1",0.5,"substantive"
345,"bam_fe",0.9585574056569,0.0309521648478252,-1.33892393462138,0,0.0309166705268894,-1.34046110518452,0,NA,NA,NA,10,8.13999617425224,9,0.90444401936136,1,0,"hetero_ar1",0.5,"substantive"
345,"bam_re",0.961536561950472,0.0310448983637549,-1.23896163546261,0,0.0308907647818143,-1.24514359942852,0,NA,NA,NA,10,8.13602334017076,9,0.904002593352307,1,0,"hetero_ar1",0.5,"substantive"
345,"bam_fd",0.926496578037639,0.0281531100731049,-2.61084554322758,1,0.0281047155612993,-2.61534125125881,1,NA,NA,NA,10,8.32261179661276,10,0.832261179661276,0,0,"hetero_ar1",0.5,"substantive"
346,"bam_fe",0.987847816546054,0.0280760048337044,-0.432831648445848,0,0.0280652008281688,-0.432998271715513,0,NA,NA,NA,10,8.14881982095556,9,0.905424424550617,1,0,"hetero_ar1",0.5,"substantive"
346,"bam_re",0.98823040063456,0.0280827993719343,-0.419103494974321,0,0.0279663444683685,-0.420848687562738,0,NA,NA,NA,10,8.14534123913288,9,0.905037915459208,1,0,"hetero_ar1",0.5,"substantive"
346,"bam_fd",0.995826464226803,0.0246502312035467,-0.169310208035554,0,0.0246199800197426,-0.169518243713044,0,NA,NA,NA,10,8.33259469867147,10,0.833259469867147,0,0,"hetero_ar1",0.5,"substantive"
347,"bam_fe",1.03253489230034,0.0280545011729305,1.15970311144701,0,0.0280219093385175,1.16105194358118,0,NA,NA,NA,10,8.02413922878816,9,0.891571025420907,0,0,"hetero_ar1",0.5,"substantive"
347,"bam_re",1.03530442328294,0.0280426005349531,1.258956823171,0,0.0279330493735017,1.26389435005363,0,NA,NA,NA,10,8.02396091541689,9,0.891551212824099,0,0,"hetero_ar1",0.5,"substantive"
347,"bam_fd",1.01396334476189,0.0258874983968903,0.539385635020317,0,0.0258794009404856,0.539554404447202,0,NA,NA,NA,10,8.18230058777175,10,0.818230058777175,0,0,"hetero_ar1",0.5,"substantive"
348,"bam_fe",1.0225208619639,0.0288387543827281,0.780923533139495,0,0.0288130114989104,0.781621246524467,0,NA,NA,NA,10,7.96837506167,9,0.885375006852223,0,0,"hetero_ar1",0.5,"substantive"
348,"bam_re",1.02465642285532,0.0288298729125893,0.855238693908949,0,0.0287144950794095,0.85867513209398,0,NA,NA,NA,10,7.97128256698196,9,0.885698062997995,0,0,"hetero_ar1",0.5,"substantive"
348,"bam_fd",1.04930724827318,0.0252643965731656,1.9516495527763,0,0.0252341784099853,1.953986671255,0,NA,NA,NA,10,8.20896398057717,10,0.820896398057717,0,0,"hetero_ar1",0.5,"substantive"
349,"bam_fe",1.03219410328314,0.0282670961395835,1.138925028739,0,0.0282542805117689,1.13944162441982,0,NA,NA,NA,10,8.07032389416037,9,0.896702654906707,0,0,"hetero_ar1",0.5,"substantive"
349,"bam_re",1.03535023050926,0.0283331885301421,1.24766157086949,0,0.0282132166937915,1.25296703643997,0,NA,NA,NA,10,8.07362292886349,9,0.897069214318165,0,0,"hetero_ar1",0.5,"substantive"
349,"bam_fd",1.016384609079,0.0262661923662339,0.623790797331722,0,0.0262604313066056,0.623927645654471,0,NA,NA,NA,10,8.27042010059714,10,0.827042010059714,0,0,"hetero_ar1",0.5,"substantive"
350,"bam_fe",1.00260313484159,0.028861016494664,0.0901955356311083,0,0.028856004962144,0.0902112002340414,0,NA,NA,NA,10,8.13847094104333,9,0.904274549004815,1,0,"hetero_ar1",0.5,"substantive"
350,"bam_re",1.00356467266046,0.0288796878231305,0.123431828013058,0,0.0287636108633952,0.123929943197497,0,NA,NA,NA,10,8.13842539251053,9,0.904269488056725,1,0,"hetero_ar1",0.5,"substantive"
350,"bam_fd",1.01735978665653,0.028182906820528,0.615968635424327,0,0.0281648787326705,0.616362911458046,0,NA,NA,NA,10,8.34979421120154,10,0.834979421120154,0,0,"hetero_ar1",0.5,"substantive"
351,"bam_fe",1.01105431700061,0.0266892750473578,0.414185734943995,0,0.0266508977837658,0.414782161948255,0,NA,NA,NA,10,8.00131707469173,9,0.889035230521303,0,0,"hetero_ar1",0.5,"substantive"
351,"bam_re",1.01309170218734,0.0266775440212042,0.490738659335926,0,0.0265391728075605,0.49329729612414,0,NA,NA,NA,10,7.99778032968938,9,0.888642258854376,0,0,"hetero_ar1",0.5,"substantive"
351,"bam_fd",1.00444969228758,0.0253166004062363,0.175761840696571,0,0.0252710253609087,0.17607881849,0,NA,NA,NA,10,8.22662497364037,10,0.822662497364037,0,0,"hetero_ar1",0.5,"substantive"
352,"bam_fe",1.0265373571319,0.0270246107593944,0.981970003866796,0,0.0269333571039183,0.985297043718346,0,NA,NA,NA,10,8.07777567687092,9,0.897530630763436,0,0,"hetero_ar1",0.5,"substantive"
352,"bam_re",1.02740296883176,0.027028251296662,1.01386392079105,0,0.02685942054931,1.02023678364362,0,NA,NA,NA,10,8.08027355417278,9,0.897808172685864,0,0,"hetero_ar1",0.5,"substantive"
352,"bam_fd",1.02630304738847,0.0245473693184064,1.07152204569404,0,0.0245298527340449,1.07228721157221,0,NA,NA,NA,10,8.32760953970894,10,0.832760953970894,0,0,"hetero_ar1",0.5,"substantive"
353,"bam_fe",1.00276449426316,0.0245840557489521,0.112450699404028,0,0.0245909805393231,0.112419033423113,0,NA,NA,NA,10,8.12005101861866,9,0.902227890957629,1,0,"hetero_ar1",0.5,"substantive"
353,"bam_re",1.0029613447888,0.0246231848255437,0.120266521563978,0,0.0245529002639914,0.120610793712957,0,NA,NA,NA,10,8.12167713562876,9,0.902408570625418,1,0,"hetero_ar1",0.5,"substantive"
353,"bam_fd",0.992827581481437,0.0215791520331163,-0.332377217953518,0,0.0215657608548968,-0.33258360633887,0,NA,NA,NA,10,8.38210708395447,10,0.838210708395447,0,0,"hetero_ar1",0.5,"substantive"
354,"bam_fe",0.970274842926492,0.0294899579461463,-1.0079755667265,0,0.0294648443670078,-1.00883468798469,0,NA,NA,NA,10,8.07658867449742,9,0.897398741610825,0,0,"hetero_ar1",0.5,"substantive"
354,"bam_re",0.972378366043213,0.0294452505807118,-0.938067546108107,0,0.0293227689616276,-0.94198586746473,0,NA,NA,NA,10,8.07810270121197,9,0.89756696680133,0,0,"hetero_ar1",0.5,"substantive"
354,"bam_fd",0.973646893938823,0.0256315132109318,-1.02815256533265,0,0.0256117127266625,-1.02894743285726,0,NA,NA,NA,10,8.28823436549263,10,0.828823436549263,0,0,"hetero_ar1",0.5,"substantive"
355,"bam_fe",1.05284295283258,0.028551268132522,1.85080930862013,0,0.0285308829477315,1.85213170336821,0,NA,NA,NA,10,7.96629188261474,9,0.885143542512748,0,0,"hetero_ar1",0.5,"substantive"
355,"bam_re",1.05425502664618,0.0285549779059286,1.90001991333753,0,0.028474952825634,1.90535966743852,0,NA,NA,NA,10,7.97104608346725,9,0.885671787051916,0,0,"hetero_ar1",0.5,"substantive"
355,"bam_fd",1.04819048388352,0.0267928938470974,1.7986292991918,0,0.0267380385957309,1.80231933284812,0,NA,NA,NA,10,8.24802917228649,10,0.824802917228649,0,0,"hetero_ar1",0.5,"substantive"
356,"bam_fe",1.02272366125103,0.028999254163967,0.78359467876476,0,0.028963604554083,0.784559159706798,0,NA,NA,NA,10,8.04299733271876,9,0.893666370302084,0,0,"hetero_ar1",0.5,"substantive"
356,"bam_re",1.02466276009406,0.0290072621064353,0.850227091532042,0,0.0289065977849341,0.853187921925428,0,NA,NA,NA,10,8.04618717495004,9,0.894020797216671,0,0,"hetero_ar1",0.5,"substantive"
356,"bam_fd",0.98671193380113,0.0245091601172889,-0.542167342139819,0,0.0244959986780505,-0.542458642879358,0,NA,NA,NA,10,8.35156545643002,10,0.835156545643002,0,0,"hetero_ar1",0.5,"substantive"
357,"bam_fe",1.00688896542978,0.0261014440214646,0.263930433278492,0,0.026106452716079,0.263879796489415,0,NA,NA,NA,10,7.98636889754518,9,0.887374321949464,0,0,"hetero_ar1",0.5,"substantive"
357,"bam_re",1.01236355623697,0.026156913498655,0.472668774074192,0,0.0260778166232585,0.474102430260479,0,NA,NA,NA,10,7.98907941462968,9,0.887675490514409,0,0,"hetero_ar1",0.5,"substantive"
357,"bam_fd",1.01840832013538,0.0235924628736054,0.780262757389823,0,0.023535814238245,0.782140781238129,0,NA,NA,NA,10,8.2337872629126,10,0.82337872629126,0,0,"hetero_ar1",0.5,"substantive"
358,"bam_fe",0.97951474034253,0.0271863303363877,-0.753513232716512,0,0.0271821482911757,-0.753629162714881,0,NA,NA,NA,10,8.04822011720088,9,0.894246679688987,0,0,"hetero_ar1",0.5,"substantive"
358,"bam_re",0.980873169197502,0.0271758003232796,-0.703818492002715,0,0.0270884865775666,-0.706087095258305,0,NA,NA,NA,10,8.05197226480179,9,0.894663584977977,0,0,"hetero_ar1",0.5,"substantive"
358,"bam_fd",0.989911976067673,0.0247300872211525,-0.407925125460078,0,0.024741189463764,-0.407742075097168,0,NA,NA,NA,10,8.33426101660976,10,0.833426101660976,0,0,"hetero_ar1",0.5,"substantive"
359,"bam_fe",0.991784904735871,0.0281772584252078,-0.291550552582488,0,0.02815174955482,-0.29181473244253,0,NA,NA,NA,10,7.98490134171433,9,0.887211260190481,0,0,"hetero_ar1",0.5,"substantive"
359,"bam_re",0.995018162907915,0.0281716744296481,-0.176838515741277,0,0.0280090251335674,-0.177865422603194,0,NA,NA,NA,10,7.9866568783369,9,0.887406319815211,0,0,"hetero_ar1",0.5,"substantive"
359,"bam_fd",0.980220709666435,0.0244250158487854,-0.809796417575263,0,0.0244281377538729,-0.80969292595501,0,NA,NA,NA,10,8.35727534175592,10,0.835727534175592,0,0,"hetero_ar1",0.5,"substantive"
360,"bam_fe",0.944448587323151,0.0273707482853138,-2.02959057230658,1,0.0273562322237155,-2.03066753573948,1,NA,NA,NA,10,8.01112137178764,9,0.890124596865294,0,0,"hetero_ar1",0.5,"substantive"
360,"bam_re",0.949280877748717,0.0274064013905089,-1.85063049791162,0,0.0272851768788701,-1.85885260984181,0,NA,NA,NA,10,8.01972276120134,9,0.891080306800149,0,0,"hetero_ar1",0.5,"substantive"
360,"bam_fd",0.964744964812492,0.0220313233496955,-1.6002232198183,0,0.0220158886566703,-1.60134508932604,0,NA,NA,NA,10,8.31415018351857,10,0.831415018351856,0,0,"hetero_ar1",0.5,"substantive"
361,"bam_fe",0.995009561148907,0.0271762824139942,-0.183632138313475,0,0.0271549157484343,-0.183776628044974,0,NA,NA,NA,10,8.03323211482093,9,0.892581346091214,0,0,"hetero_ar1",0.5,"substantive"
361,"bam_re",0.994599404569469,0.0271721707468015,-0.19875465529991,0,0.0270901734321448,-0.199356251596476,0,NA,NA,NA,10,8.02855406458252,9,0.892061562731392,0,0,"hetero_ar1",0.5,"substantive"
361,"bam_fd",0.985516478848067,0.0259816807365919,-0.557451278797936,0,0.0259341936852152,-0.55847200525034,0,NA,NA,NA,10,8.27024918950765,10,0.827024918950765,0,0,"hetero_ar1",0.5,"substantive"
362,"bam_fe",0.942325341787342,0.0299895710429961,-1.92315715786563,0,0.0299825776353846,-1.92360573243681,0,NA,NA,NA,10,8.02834092520615,9,0.892037880578461,0,0,"hetero_ar1",0.5,"substantive"
362,"bam_re",0.946365223008048,0.0299533728802451,-1.79060893096702,0,0.0298439137491961,-1.79717638385806,0,NA,NA,NA,10,8.02521709778484,9,0.89169078864276,0,0,"hetero_ar1",0.5,"substantive"
362,"bam_fd",0.967163256801961,0.0260509831330353,-1.26047999917511,0,0.0260612855327589,-1.25998171336419,0,NA,NA,NA,10,8.29010442308591,10,0.829010442308591,0,0,"hetero_ar1",0.5,"substantive"
363,"bam_fe",1.06458402427666,0.0258574199675173,2.4976979280143,1,0.0258036657674125,2.50290113268429,1,NA,NA,NA,10,8.01115363963671,9,0.890128182181857,0,0,"hetero_ar1",0.5,"substantive"
363,"bam_re",1.06548727586914,0.0258678753769878,2.53160628442617,1,0.0257215842782145,2.54600475463718,1,NA,NA,NA,10,8.00552558880565,9,0.889502843200627,0,0,"hetero_ar1",0.5,"substantive"
363,"bam_fd",1.00632751705777,0.0248736074245143,0.254386786354591,0,0.0248320928285273,0.254812073290045,0,NA,NA,NA,10,8.29945070867895,10,0.829945070867895,0,0,"hetero_ar1",0.5,"substantive"
364,"bam_fe",0.980657286855923,0.0305933621586537,-0.632251958570893,0,0.0305857155314495,-0.63241002566013,0,NA,NA,NA,10,8.11315389864691,9,0.901461544294101,1,0,"hetero_ar1",0.5,"substantive"
364,"bam_re",0.984002792420646,0.0305804551298118,-0.52311868843831,0,0.0305083774010595,-0.524354585268707,0,NA,NA,NA,10,8.11480719110646,9,0.901645243456273,1,0,"hetero_ar1",0.5,"substantive"
364,"bam_fd",0.988884094116206,0.0283860838470276,-0.391597021403087,0,0.0283691487518657,-0.391830787064531,0,NA,NA,NA,10,8.25521100130045,10,0.825521100130045,0,0,"hetero_ar1",0.5,"substantive"
365,"bam_fe",1.03250732273187,0.0292544529097319,1.1111922971923,0,0.0291575988402046,1.11488339317728,0,NA,NA,NA,10,7.99620895652928,9,0.888467661836586,0,0,"hetero_ar1",0.5,"substantive"
365,"bam_re",1.03888911930976,0.0293071454204824,1.32695009192467,0,0.029054291962297,1.33849826250194,0,NA,NA,NA,10,7.99960830389068,9,0.888845367098965,0,0,"hetero_ar1",0.5,"substantive"
365,"bam_fd",1.02641389193242,0.0254600045645319,1.03746611142467,0,0.0253702363606972,1.04113700624953,0,NA,NA,NA,10,8.20428230563663,10,0.820428230563663,0,0,"hetero_ar1",0.5,"substantive"
366,"bam_fe",1.0040330252961,0.027341651122154,0.147504818859816,0,0.0272376515333017,0.148068026025323,0,NA,NA,NA,10,8.03527158139816,9,0.892807953488684,0,0,"hetero_ar1",0.5,"substantive"
366,"bam_re",1.00810881855439,0.0273072283848149,0.296947696050232,0,0.0271024364982588,0.299191497226061,0,NA,NA,NA,10,8.03390793734103,9,0.892656437482337,0,0,"hetero_ar1",0.5,"substantive"
366,"bam_fd",1.00856879326247,0.0246636948349237,0.347425368332666,0,0.0246415456246618,0.34773765383824,0,NA,NA,NA,10,8.31543078979316,10,0.831543078979316,0,0,"hetero_ar1",0.5,"substantive"
367,"bam_fe",0.965285876885187,0.0256788334942003,-1.35185747914342,0,0.0256558329541621,-1.35306942389417,0,NA,NA,NA,10,8.22913134567829,9,0.914347927297588,1,0,"hetero_ar1",0.5,"substantive"
367,"bam_re",0.966685856185943,0.0257016963339338,-1.29618463237667,0,0.0256020307636262,-1.30123052040807,0,NA,NA,NA,10,8.22091038324871,9,0.913434487027634,1,0,"hetero_ar1",0.5,"substantive"
367,"bam_fd",0.983479038685324,0.0259456489222447,-0.636752673413076,0,0.025927728025051,-0.637192788304247,0,NA,NA,NA,10,8.40939262876764,10,0.840939262876764,0,0,"hetero_ar1",0.5,"substantive"
368,"bam_fe",0.963227691462598,0.0281555033238508,-1.30604337327728,0,0.0281308192947638,-1.30718939082754,0,NA,NA,NA,10,8.06218900681964,9,0.895798778535516,0,0,"hetero_ar1",0.5,"substantive"
368,"bam_re",0.962379669892473,0.0281538912541911,-1.33623909277289,0,0.028067090820046,-1.34037155288847,0,NA,NA,NA,10,8.06497472786863,9,0.896108303096514,0,0,"hetero_ar1",0.5,"substantive"
368,"bam_fd",0.967135724436474,0.024469967593246,-1.34304532436719,0,0.024473499743303,-1.34285148868088,0,NA,NA,NA,10,8.32416483283337,10,0.832416483283337,0,0,"hetero_ar1",0.5,"substantive"
369,"bam_fe",0.9882340997058,0.0283679282282205,-0.414760647994567,0,0.0283506663128275,-0.415013183971501,0,NA,NA,NA,10,8.09347006008372,9,0.899274451120414,0,0,"hetero_ar1",0.5,"substantive"
369,"bam_re",0.993928211958608,0.0284036402980397,-0.213767952899009,0,0.0282546629121477,-0.214895079805792,0,NA,NA,NA,10,8.09975700520756,9,0.899973000578618,0,0,"hetero_ar1",0.5,"substantive"
369,"bam_fd",0.992628701197083,0.0268787834698831,-0.274242277786715,0,0.026866968929916,-0.274362873688696,0,NA,NA,NA,10,8.3413399480701,10,0.83413399480701,0,0,"hetero_ar1",0.5,"substantive"
370,"bam_fe",1.00208963209879,0.0288834732782586,0.0723469812187493,0,0.0288617839872386,0.0724013491237537,0,NA,NA,NA,10,8.04879095369787,9,0.894310105966431,0,0,"hetero_ar1",0.5,"substantive"
370,"bam_re",1.00475093425974,0.0288472375013019,0.164692867368056,0,0.0287084460978406,0.165489077449374,0,NA,NA,NA,10,8.05073210202087,9,0.89452578911343,0,0,"hetero_ar1",0.5,"substantive"
370,"bam_fd",0.989723432048415,0.0258259941598071,-0.397915677049856,0,0.025798181978849,-0.398344656999887,0,NA,NA,NA,10,8.3428930798808,10,0.83428930798808,0,0,"hetero_ar1",0.5,"substantive"
371,"bam_fe",0.990057749833839,0.0305919379733953,-0.324995761131831,0,0.0304909281997564,-0.326072400978622,0,NA,NA,NA,10,8.07464820129354,9,0.89718313347706,0,0,"hetero_ar1",0.5,"substantive"
371,"bam_re",0.990214494307745,0.0305819524936429,-0.319976485945058,0,0.0304075677345941,-0.321811523291348,0,NA,NA,NA,10,8.07715285330158,9,0.89746142814462,0,0,"hetero_ar1",0.5,"substantive"
371,"bam_fd",0.982089497805555,0.0269454494060108,-0.664694877586627,0,0.0268239788932174,-0.667704901862036,0,NA,NA,NA,10,8.30263946483172,10,0.830263946483172,0,0,"hetero_ar1",0.5,"substantive"
372,"bam_fe",0.998824902384625,0.0267601388196353,-0.0439122391440257,0,0.0267539557453951,-0.0439223876483167,0,NA,NA,NA,10,7.99499230000298,9,0.888332477778109,0,0,"hetero_ar1",0.5,"substantive"
372,"bam_re",1.00275670972848,0.0267802951521958,0.102937989025816,0,0.0266939066702273,0.103271123351889,0,NA,NA,NA,10,7.99326781857622,9,0.888140868730691,0,0,"hetero_ar1",0.5,"substantive"
372,"bam_fd",0.995632560277013,0.0234168675068127,-0.186508281763817,0,0.023387928534084,-0.186739057143166,0,NA,NA,NA,10,8.30076413228706,10,0.830076413228706,0,0,"hetero_ar1",0.5,"substantive"
373,"bam_fe",0.995214614844544,0.0274853444352544,-0.174106792320855,0,0.0274753252691011,-0.174170282192717,0,NA,NA,NA,10,8.08814870070053,9,0.898683188966726,0,0,"hetero_ar1",0.5,"substantive"
373,"bam_re",1.00066928903438,0.0274602515332467,0.0243730117900829,0,0.0273052712597584,0.024511349036288,0,NA,NA,NA,10,8.09453316753291,9,0.899392574170323,0,0,"hetero_ar1",0.5,"substantive"
373,"bam_fd",0.993327889789383,0.0242459954424289,-0.275184008281269,0,0.0242804353281427,-0.274793681433032,0,NA,NA,NA,10,8.32148561389048,10,0.832148561389048,0,0,"hetero_ar1",0.5,"substantive"
374,"bam_fe",1.04129937541845,0.028116136983895,1.4688851260794,0,0.0281436891325613,1.46744711483728,0,NA,NA,NA,10,8.02218363723634,9,0.891353737470704,0,0,"hetero_ar1",0.5,"substantive"
374,"bam_re",1.04243143920843,0.0281095406459176,1.50950311650124,0,0.0280393247548626,1.51328320419244,0,NA,NA,NA,10,8.02262035158041,9,0.891402261286712,0,0,"hetero_ar1",0.5,"substantive"
374,"bam_fd",0.994395134630225,0.0269007581404738,-0.208353435264035,0,0.0269484394077677,-0.207984784757484,0,NA,NA,NA,10,8.27554377810286,10,0.827554377810286,0,0,"hetero_ar1",0.5,"substantive"
375,"bam_fe",0.98411543274092,0.0279552052717474,-0.568215010573837,0,0.0279429659159585,-0.56846389559556,0,NA,NA,NA,10,8.12329289360002,9,0.902588099288891,1,0,"hetero_ar1",0.5,"substantive"
375,"bam_re",0.987638759579863,0.0279546070545732,-0.442189739816591,0,0.0278530748080742,-0.443801645071997,0,NA,NA,NA,10,8.1286021567227,9,0.903178017413634,1,0,"hetero_ar1",0.5,"substantive"
375,"bam_fd",0.953975293558487,0.0233290517402709,-1.9728494305692,1,0.0233408719328457,-1.97185034791893,1,NA,NA,NA,10,8.2824310369955,10,0.82824310369955,0,0,"hetero_ar1",0.5,"substantive"
376,"bam_fe",0.978671168688918,0.0272140576086721,-0.783743152813983,0,0.0272362675016226,-0.783104047197779,0,NA,NA,NA,10,8.00328869646241,9,0.889254299606935,0,0,"hetero_ar1",0.5,"substantive"
376,"bam_re",0.982051054311995,0.0272495501512627,-0.658687779738369,0,0.0271785532765812,-0.660408429593289,0,NA,NA,NA,10,8.00455537193301,9,0.88939504132589,0,0,"hetero_ar1",0.5,"substantive"
376,"bam_fd",0.982365106286957,0.025770073015829,-0.684316792669211,0,0.0257745730755273,-0.684197315756421,0,NA,NA,NA,10,8.32238225224502,10,0.832238225224502,0,0,"hetero_ar1",0.5,"substantive"
377,"bam_fe",1.04700505472752,0.0308531713206813,1.52350804521707,0,0.0308368682461201,1.52431350526111,0,NA,NA,NA,10,8.04182353893108,9,0.89353594877012,0,0,"hetero_ar1",0.5,"substantive"
377,"bam_re",1.05195094038364,0.0308267166128353,1.68525701378168,0,0.0307010750959144,1.69215378358376,0,NA,NA,NA,10,8.04332024236246,9,0.893702249151385,0,0,"hetero_ar1",0.5,"substantive"
377,"bam_fd",1.02724510180471,0.024294840507519,1.12143571373837,0,0.0242683974162472,1.12265764143409,0,NA,NA,NA,10,8.25675481528372,10,0.825675481528372,0,0,"hetero_ar1",0.5,"substantive"
378,"bam_fe",0.99187192180386,0.0281087903603471,-0.289164994008653,0,0.0280779549673399,-0.289482556888306,0,NA,NA,NA,10,8.08079831437757,9,0.897866479375285,0,0,"hetero_ar1",0.5,"substantive"
378,"bam_re",0.99378482364318,0.028099959356044,-0.221180973184693,0,0.0280012901455221,-0.221960356987838,0,NA,NA,NA,10,8.08320672588864,9,0.898134080654294,0,0,"hetero_ar1",0.5,"substantive"
378,"bam_fd",1.01608899915637,0.0270679871609437,0.594392152645413,0,0.0270278795103805,0.595274192716174,0,NA,NA,NA,10,8.32691684997486,10,0.832691684997486,0,0,"hetero_ar1",0.5,"substantive"
379,"bam_fe",1.04379531511511,0.0275606451165096,1.58905261215648,0,0.0275232703205138,1.5912104413866,0,NA,NA,NA,10,8.06073022660985,9,0.895636691845539,0,0,"hetero_ar1",0.5,"substantive"
379,"bam_re",1.04376083512323,0.0275445070122,1.58873183331425,0,0.0274226696078771,1.59579048097708,0,NA,NA,NA,10,8.0614313465187,9,0.895714594057633,0,0,"hetero_ar1",0.5,"substantive"
