"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
468,"bam_fd",1.07866698513448,0.0246667775309246,3.18918776625177,1,0.0246565620521988,3.19050908102832,1,NA,NA,NA,10,8.3401820212583,9,0.926686891250922,1,0,"hetero_ar1",0.5,"substantive"
469,"bam_fe",1.07942334471677,0.0220526223544498,3.60153742444795,1,0.0220478217594548,3.60232160724491,1,NA,NA,NA,10,8.2175518213063,9,0.913061313478478,1,0,"hetero_ar1",0.5,"substantive"
469,"bam_re",1.08054990912636,0.0220458831660716,3.65373927275126,1,0.0218333088003805,3.68931296043218,1,NA,NA,NA,10,8.217622711949,9,0.913069190216556,1,0,"hetero_ar1",0.5,"substantive"
469,"bam_fd",1.07234084077889,0.0230424277167346,3.13946263250512,1,0.0230405246055236,3.13972194719671,1,NA,NA,NA,10,8.35278374650744,9,0.928087082945271,1,0,"hetero_ar1",0.5,"substantive"
470,"bam_fe",1.08890910612244,0.0236257318285072,3.76323183416304,1,0.0236040920814543,3.76668188785338,1,NA,NA,NA,10,8.29809087087803,9,0.922010096764225,1,0,"hetero_ar1",0.5,"substantive"
470,"bam_re",1.09710934907063,0.0236398928957821,4.10785909643272,1,0.0234052528066568,4.14904081031819,1,NA,NA,NA,10,8.29302435710747,9,0.921447150789719,1,0,"hetero_ar1",0.5,"substantive"
470,"bam_fd",1.06973472349201,0.0233453350274628,2.98709456985639,1,0.0233201405655867,2.99032174767073,1,NA,NA,NA,10,8.37832164610219,9,0.930924627344688,1,0,"hetero_ar1",0.5,"substantive"
471,"bam_fe",1.06742777076373,0.0236482377129299,2.85128099532202,1,0.0236265293845038,2.85390078527399,1,NA,NA,NA,10,8.17856177825985,9,0.908729086473317,1,0,"hetero_ar1",0.5,"substantive"
471,"bam_re",1.06977432005135,0.0236593372735949,2.949124028475,1,0.0233949773211888,2.98244871509913,1,NA,NA,NA,10,8.18166453429525,9,0.909073837143916,1,0,"hetero_ar1",0.5,"substantive"
471,"bam_fd",1.06858072784259,0.0222887099169549,3.07692675341522,1,0.0222720309550579,3.07923098620763,1,NA,NA,NA,10,8.33300372886353,9,0.925889303207059,1,0,"hetero_ar1",0.5,"substantive"
472,"bam_fe",1.08124991945664,0.023558699937406,3.44882865661164,1,0.0235444064665832,3.45092239092795,1,NA,NA,NA,10,8.19102830828576,9,0.910114256476195,1,0,"hetero_ar1",0.5,"substantive"
472,"bam_re",1.09098831700644,0.0235789064584291,3.85888621115068,1,0.0233251277244427,3.90087111553503,1,NA,NA,NA,10,8.18780690647563,9,0.909756322941737,1,0,"hetero_ar1",0.5,"substantive"
472,"bam_fd",1.06782083091332,0.0221471497174186,3.06228258618656,1,0.0221475285774622,3.06223020216953,1,NA,NA,NA,10,8.32831534803764,9,0.925368372004182,1,0,"hetero_ar1",0.5,"substantive"
473,"bam_fe",1.10057936635539,0.0239417602176472,4.20100132325501,1,0.0239332595271066,4.20249344814377,1,NA,NA,NA,10,8.22710256543424,9,0.914122507270471,1,0,"hetero_ar1",0.5,"substantive"
473,"bam_re",1.1039985468268,0.0239706080180126,4.33858610297467,1,0.0237541952140057,4.37811282974909,1,NA,NA,NA,10,8.22984379175285,9,0.914427087972539,1,0,"hetero_ar1",0.5,"substantive"
473,"bam_fd",1.0817188583552,0.0236304894423503,3.45819575826232,1,0.023598068478226,3.46294691154916,1,NA,NA,NA,10,8.36739920243529,9,0.92971102249281,1,0,"hetero_ar1",0.5,"substantive"
474,"bam_fe",1.11645759926166,0.0237838790895553,4.89649307512659,1,0.0237835537967121,4.89656004552839,1,NA,NA,NA,10,8.24881248952801,9,0.916534721058668,1,0,"hetero_ar1",0.5,"substantive"
474,"bam_re",1.12145569882851,0.0238303782852154,5.09667523422687,1,0.0235827400991991,5.15019452012871,1,NA,NA,NA,10,8.24622605461734,9,0.916247339401926,1,0,"hetero_ar1",0.5,"substantive"
474,"bam_fd",1.09929239284579,0.0223752666503764,4.43759595795102,1,0.0223756735103922,4.43751526852011,1,NA,NA,NA,10,8.33914816640108,9,0.926572018489009,1,0,"hetero_ar1",0.5,"substantive"
475,"bam_fe",1.09052778646763,0.0232005315924557,3.90197035386329,1,0.0231851081791805,3.90456605886886,1,NA,NA,NA,10,8.14848099380495,9,0.905386777089439,1,0,"hetero_ar1",0.5,"substantive"
475,"bam_re",1.09757836120359,0.0232032362927495,4.205377214302,1,0.0229566934932109,4.25054075110822,1,NA,NA,NA,10,8.15479715314221,9,0.906088572571356,1,0,"hetero_ar1",0.5,"substantive"
475,"bam_fd",1.08623072511838,0.0242769006503966,3.55196597622389,1,0.0242840541014353,3.55091965938587,1,NA,NA,NA,10,8.31842337424876,9,0.924269263805418,1,0,"hetero_ar1",0.5,"substantive"
476,"bam_fe",1.07692912941014,0.0245023396683214,3.13966463821422,1,0.0245139979614721,3.13817148598321,1,NA,NA,NA,10,8.1267000089118,9,0.902966667656867,1,0,"hetero_ar1",0.5,"substantive"
476,"bam_re",1.08062785092278,0.0245000646657884,3.29092400459538,1,0.0242658044108037,3.32269433799955,1,NA,NA,NA,10,8.13136122580408,9,0.903484580644898,1,0,"hetero_ar1",0.5,"substantive"
476,"bam_fd",1.08122540609444,0.0252506984976043,3.2167587800449,1,0.0252519407336257,3.21660053582633,1,NA,NA,NA,10,8.25919265914264,9,0.917688073238071,1,0,"hetero_ar1",0.5,"substantive"
477,"bam_fe",1.05038044748005,0.0249651901493018,2.01802778904347,1,0.0249624540387842,2.01824898312358,1,NA,NA,NA,10,8.16883088868794,9,0.907647876520883,1,0,"hetero_ar1",0.5,"substantive"
477,"bam_re",1.05499937748863,0.0250039430334801,2.19962817124438,1,0.0247712498839513,2.22029077040093,1,NA,NA,NA,10,8.16605384135717,9,0.907339315706352,1,0,"hetero_ar1",0.5,"substantive"
477,"bam_fd",1.07620323702152,0.0229990083531051,3.31332707269679,1,0.0229844058569972,3.31543210190592,1,NA,NA,NA,10,8.30954975502187,9,0.923283306113541,1,0,"hetero_ar1",0.5,"substantive"
478,"bam_fe",1.07890934725323,0.0224025796675001,3.52233307165518,1,0.0224009355201809,3.52259159811144,1,NA,NA,NA,10,8.23028609141767,9,0.914476232379741,1,0,"hetero_ar1",0.5,"substantive"
478,"bam_re",1.08051485150687,0.022381035809464,3.59745867851325,1,0.0221827495083488,3.62961550264854,1,NA,NA,NA,10,8.23607418984001,9,0.915119354426668,1,0,"hetero_ar1",0.5,"substantive"
478,"bam_fd",1.08163717024162,0.0231315732993974,3.52925281756551,1,0.0231272250717296,3.52991636430319,1,NA,NA,NA,10,8.30072284251225,9,0.922302538056917,1,0,"hetero_ar1",0.5,"substantive"
479,"bam_fe",1.06034272070589,0.0244900452850402,2.46396933952389,1,0.0244684393330378,2.46614505668185,1,NA,NA,NA,10,8.1196069400156,9,0.902178548890623,1,0,"hetero_ar1",0.5,"substantive"
479,"bam_re",1.0611081477877,0.0245001693466093,2.49419287365708,1,0.0242643052995774,2.51843797022983,1,NA,NA,NA,10,8.12275259236892,9,0.902528065818769,1,0,"hetero_ar1",0.5,"substantive"
479,"bam_fd",1.08872009316236,0.0210784320848168,4.20904613803149,1,0.0210572943097761,4.2132712710943,1,NA,NA,NA,10,8.31171675373026,9,0.923524083747807,1,0,"hetero_ar1",0.5,"substantive"
480,"bam_fe",1.08509675138871,0.024881088873093,3.4201377529236,1,0.0248823497354406,3.41996444441527,1,NA,NA,NA,10,8.18319092919404,9,0.909243436577115,1,0,"hetero_ar1",0.5,"substantive"
480,"bam_re",1.08966551211947,0.0248808236658042,3.60379999166611,1,0.0246017788594241,3.64467596558058,1,NA,NA,NA,10,8.17871925510159,9,0.908746583900177,1,0,"hetero_ar1",0.5,"substantive"
480,"bam_fd",1.08106972638524,0.0231737388663945,3.49834469321655,1,0.0231636700318883,3.49986536130209,1,NA,NA,NA,10,8.29239291647538,9,0.921376990719487,1,0,"hetero_ar1",0.5,"substantive"
481,"bam_fe",1.0515745764902,0.0253190429701037,2.03698759669144,1,0.0253169546442767,2.03715562218531,1,NA,NA,NA,10,8.33243698075207,9,0.925826331194675,1,0,"hetero_ar1",0.5,"substantive"
481,"bam_re",1.05127254971953,0.0253328701728462,2.02395343953114,1,0.0250778958286928,2.04453156954518,1,NA,NA,NA,10,8.3265060474561,9,0.925167338606233,1,0,"hetero_ar1",0.5,"substantive"
481,"bam_fd",1.0697919247391,0.0246644523344364,2.8296563731789,1,0.0246577170554888,2.83042929651792,1,NA,NA,NA,10,8.51967591395261,9,0.946630657105846,1,0,"hetero_ar1",0.5,"substantive"
482,"bam_fe",1.0154680946003,0.0246580978192902,0.627302832264807,0,0.0246477339009569,0.627566601556944,0,NA,NA,NA,10,8.13954476718571,9,0.904393863020634,1,0,"hetero_ar1",0.5,"substantive"
482,"bam_re",1.01884182855435,0.02463381082162,0.764876725358806,0,0.024384021236591,0.772712112228426,0,NA,NA,NA,10,8.13896138180584,9,0.904329042422871,1,0,"hetero_ar1",0.5,"substantive"
482,"bam_fd",1.03910278986646,0.0228486208419606,1.71138512634649,0,0.0228371437491501,1.71224520439063,0,NA,NA,NA,10,8.28550700934962,9,0.920611889927736,1,0,"hetero_ar1",0.5,"substantive"
483,"bam_fe",1.08875109825419,0.0262919367622243,3.37560138900484,1,0.0262622950506788,3.37941136077129,1,NA,NA,NA,10,8.14040001822463,9,0.904488890913847,1,0,"hetero_ar1",0.5,"substantive"
483,"bam_re",1.09143904514475,0.0263405018964369,3.4714237983871,1,0.0260659998965335,3.50798148959221,1,NA,NA,NA,10,8.144429598764,9,0.904936622084888,1,0,"hetero_ar1",0.5,"substantive"
483,"bam_fd",1.06779574303815,0.0256950867138659,2.63847107398807,1,0.0256507912084239,2.64302736267588,1,NA,NA,NA,10,8.27692416776759,9,0.919658240863065,1,0,"hetero_ar1",0.5,"substantive"
484,"bam_fe",1.07285736196831,0.0231971763423423,3.14078579621442,1,0.0231378239201997,3.14884244169152,1,NA,NA,NA,10,8.13220859287457,9,0.903578732541619,1,0,"hetero_ar1",0.5,"substantive"
484,"bam_re",1.07697288232337,0.0231772826182941,3.32104861432796,1,0.0228798536893753,3.36422091541246,1,NA,NA,NA,10,8.13903654669606,9,0.90433739407734,1,0,"hetero_ar1",0.5,"substantive"
484,"bam_fd",1.06102156534701,0.0230405909458918,2.64843751144727,1,0.0230189119568141,2.65093178432999,1,NA,NA,NA,10,8.3012947101515,9,0.922366078905722,1,0,"hetero_ar1",0.5,"substantive"
485,"bam_fe",1.10150014029613,0.0259307093240733,3.9142832163832,1,0.0258801434009474,3.92193113939298,1,NA,NA,NA,10,8.19948075361132,9,0.911053417067924,1,0,"hetero_ar1",0.5,"substantive"
485,"bam_re",1.10564634682611,0.0259358497548335,4.07337133060074,1,0.0256107244767947,4.12508232329902,1,NA,NA,NA,10,8.2025706051356,9,0.911396733903956,1,0,"hetero_ar1",0.5,"substantive"
485,"bam_fd",1.10035324763996,0.0247075044232779,4.06165049779009,1,0.0246846310347817,4.06541412340965,1,NA,NA,NA,10,8.3090474253558,9,0.9232274917062,1,0,"hetero_ar1",0.5,"substantive"
486,"bam_fe",1.08803889749417,0.0247846854417386,3.55214907613508,1,0.0247607205468999,3.55558705682306,1,NA,NA,NA,10,8.22350898372756,9,0.913723220414174,1,0,"hetero_ar1",0.5,"substantive"
486,"bam_re",1.08788165059965,0.0247993539926077,3.54370725244883,1,0.0245360265855713,3.58173929642421,1,NA,NA,NA,10,8.22814319421003,9,0.914238132690003,1,0,"hetero_ar1",0.5,"substantive"
486,"bam_fd",1.08788911481893,0.0252911810169993,3.4750893902445,1,0.0252725525613218,3.4776508864972,1,NA,NA,NA,10,8.31974568364487,9,0.924416187071652,1,0,"hetero_ar1",0.5,"substantive"
487,"bam_fe",1.10606819910456,0.0253897855874546,4.17759333725814,1,0.0253760528405613,4.17985412353111,1,NA,NA,NA,10,8.10366621395152,9,0.900407357105724,1,0,"hetero_ar1",0.5,"substantive"
487,"bam_re",1.1134963750529,0.0253836941242666,4.4712315905349,1,0.0251074844144743,4.52042001417975,1,NA,NA,NA,10,8.1051035627059,9,0.900567062522878,1,0,"hetero_ar1",0.5,"substantive"
487,"bam_fd",1.12678823042603,0.0247333797948155,5.12619914778528,1,0.0247151532022288,5.12997954690401,1,NA,NA,NA,10,8.31645557523557,9,0.924050619470619,1,0,"hetero_ar1",0.5,"substantive"
488,"bam_fe",1.10517253377185,0.0273786796002,3.84140270121275,1,0.0273787596712282,3.84139146677161,1,NA,NA,NA,10,8.31311203795043,9,0.923679115327826,1,0,"hetero_ar1",0.5,"substantive"
488,"bam_re",1.11253810715009,0.0277301454124309,4.05833094187945,1,0.0274898249695198,4.09380951951733,1,NA,NA,NA,10,7.80467266597642,9,0.867185851775158,0,0,"hetero_ar1",0.5,"substantive"
488,"bam_fd",1.09199457316826,0.0237845269003424,3.86783279540192,1,0.0237706006306438,3.87009880809107,1,NA,NA,NA,10,8.49137956899565,9,0.943486618777295,1,0,"hetero_ar1",0.5,"substantive"
489,"bam_fe",1.10861672369683,0.0237936037894447,4.56495471043402,1,0.0237786430802912,4.56782682384651,1,NA,NA,NA,10,8.18911915620059,9,0.909902128466732,1,0,"hetero_ar1",0.5,"substantive"
489,"bam_re",1.11122219525986,0.0237839306334677,4.67635888171283,1,0.0235760774461459,4.71758694863129,1,NA,NA,NA,10,8.19294770832654,9,0.910327523147393,1,0,"hetero_ar1",0.5,"substantive"
489,"bam_fd",1.08696951588731,0.0225533883318501,3.85616185947933,1,0.0225370747297579,3.85895316628969,1,NA,NA,NA,10,8.32127642781499,9,0.924586269757221,1,0,"hetero_ar1",0.5,"substantive"
490,"bam_fe",1.05495737996376,0.0244209286957742,2.25042137620548,1,0.0244147806963452,2.25098806527421,1,NA,NA,NA,10,8.26889009025954,9,0.918765565584394,1,0,"hetero_ar1",0.5,"substantive"
490,"bam_re",1.0565358530523,0.0244023959351963,2.31681566033248,1,0.0241811913784257,2.33800941266845,1,NA,NA,NA,10,8.27619630796579,9,0.919577367551754,1,0,"hetero_ar1",0.5,"substantive"
490,"bam_fd",1.05792391628593,0.0226936221947622,2.55243150647403,1,0.0226890488968865,2.55294598505087,1,NA,NA,NA,10,8.37970378573516,9,0.931078198415018,1,0,"hetero_ar1",0.5,"substantive"
491,"bam_fe",1.04708513896569,0.0249720947060185,1.88551018727076,0,0.0249606229285426,1.88637675832385,0,NA,NA,NA,10,8.23177630804717,9,0.914641812005241,1,0,"hetero_ar1",0.5,"substantive"
491,"bam_re",1.05177745238616,0.0249992464873868,2.07116052126949,1,0.0247674825103572,2.09054159479101,1,NA,NA,NA,10,8.24002775097498,9,0.91555863899722,1,0,"hetero_ar1",0.5,"substantive"
491,"bam_fd",1.07431472341471,0.0232181180014347,3.20072123891004,1,0.023178228426448,3.20622965860122,1,NA,NA,NA,10,8.35466303677766,9,0.928295892975296,1,0,"hetero_ar1",0.5,"substantive"
492,"bam_fe",1.10628692662239,0.0229589029163514,4.6294427486205,1,0.0229507795803549,4.63108132123595,1,NA,NA,NA,10,8.23517911110773,9,0.915019901234192,1,0,"hetero_ar1",0.5,"substantive"
492,"bam_re",1.10572178161762,0.0229838602091878,4.59982703755566,1,0.0227559510453156,4.64589598593749,1,NA,NA,NA,10,8.2372736465356,9,0.915252627392844,1,0,"hetero_ar1",0.5,"substantive"
492,"bam_fd",1.09371022797308,0.0218165798950297,4.29536748766158,1,0.0218133696364984,4.29599963392564,1,NA,NA,NA,10,8.35936305172589,9,0.928818116858432,1,0,"hetero_ar1",0.5,"substantive"
493,"bam_fe",1.06814802997905,0.0248675091953208,2.74044454729186,1,0.0248545626849207,2.74187201935331,1,NA,NA,NA,10,8.17499703421402,9,0.908333003801558,1,0,"hetero_ar1",0.5,"substantive"
493,"bam_re",1.07111153108907,0.0248955123215448,2.85639958602221,1,0.0246533166302915,2.88446103035471,1,NA,NA,NA,10,8.17930137314294,9,0.908811263682549,1,0,"hetero_ar1",0.5,"substantive"
493,"bam_fd",1.07200617085935,0.0251946227116582,2.85799758477958,1,0.0251923743897602,2.8582526500011,1,NA,NA,NA,10,8.28751587686977,9,0.920835097429974,1,0,"hetero_ar1",0.5,"substantive"
494,"bam_fe",1.05416996423688,0.0251475063993695,2.15408889361056,1,0.0251421608433141,2.15454688141045,1,NA,NA,NA,10,8.23311965130986,9,0.914791072367763,1,0,"hetero_ar1",0.5,"substantive"
494,"bam_re",1.05751768836764,0.0251122374904872,2.2904246740033,1,0.024846253483123,2.31494411850511,1,NA,NA,NA,10,8.23643442326079,9,0.91515938036231,1,0,"hetero_ar1",0.5,"substantive"
494,"bam_fd",1.0583383090726,0.0243458235095306,2.39623478128651,1,0.0243438941627039,2.39642469206826,1,NA,NA,NA,10,8.35812717288674,9,0.928680796987415,1,0,"hetero_ar1",0.5,"substantive"
495,"bam_fe",1.06115420441633,0.0240134444221239,2.54666524890464,1,0.0239974566162957,2.54836191160352,1,NA,NA,NA,10,8.20938171940189,9,0.912153524377988,1,0,"hetero_ar1",0.5,"substantive"
495,"bam_re",1.06447295181116,0.0240232335354049,2.6837749263078,1,0.0238099690600396,2.70781333854657,1,NA,NA,NA,10,8.20813061379989,9,0.912014512644432,1,0,"hetero_ar1",0.5,"substantive"
495,"bam_fd",1.06842630121714,0.0222039841454924,3.08171275788935,1,0.0221951760078328,3.08293573310654,1,NA,NA,NA,10,8.34627317952108,9,0.927363686613453,1,0,"hetero_ar1",0.5,"substantive"
496,"bam_fe",1.03741360733998,0.022731806101665,1.64587042369854,0,0.0227184469720655,1.64683824497265,0,NA,NA,NA,10,8.31046199476761,9,0.92338466608529,1,0,"hetero_ar1",0.5,"substantive"
496,"bam_re",1.03967449682359,0.0227488363248027,1.74402313406822,0,0.0225304298853488,1.7609294196995,0,NA,NA,NA,10,8.31066642891252,9,0.92340738099028,1,0,"hetero_ar1",0.5,"substantive"
496,"bam_fd",1.02626415722837,0.0207773635678115,1.26407554753767,0,0.0207734379816738,1.26431442169278,0,NA,NA,NA,10,8.410237145418,9,0.934470793935333,1,0,"hetero_ar1",0.5,"substantive"
497,"bam_fe",1.08619238361722,0.0226742451151088,3.80133420890771,1,0.0226701353104296,3.80202334202955,1,NA,NA,NA,10,8.21755768010871,9,0.913061964456523,1,0,"hetero_ar1",0.5,"substantive"
497,"bam_re",1.08984325416521,0.0226779487253003,3.96170108917204,1,0.0224697063774944,3.99841691991118,1,NA,NA,NA,10,8.2206065075242,9,0.913400723058244,1,0,"hetero_ar1",0.5,"substantive"
497,"bam_fd",1.08369161331508,0.0227059969680546,3.68588146262993,1,0.0226876949234595,3.6888548438892,1,NA,NA,NA,10,8.33100232134066,9,0.925666924593407,1,0,"hetero_ar1",0.5,"substantive"
498,"bam_fe",1.0843722004679,0.025534673347375,3.30422086549144,1,0.0255272099035935,3.30518692746078,1,NA,NA,NA,10,8.12497864268567,9,0.902775404742853,1,0,"hetero_ar1",0.5,"substantive"
498,"bam_re",1.08871396026805,0.0255577527358021,3.47111740163979,1,0.0252194365981572,3.51768208313313,1,NA,NA,NA,10,8.12583255788984,9,0.902870284209982,1,0,"hetero_ar1",0.5,"substantive"
498,"bam_fd",1.06743666670238,0.0239443355112513,2.81639332487204,1,0.0239415985119161,2.81671529446208,1,NA,NA,NA,10,8.27773062167074,9,0.919747846852304,1,0,"hetero_ar1",0.5,"substantive"
499,"bam_fe",1.07366845798443,0.025382813648863,2.90229676676252,1,0.025387796522398,2.90172713175158,1,NA,NA,NA,10,8.15806303011134,9,0.906451447790149,1,0,"hetero_ar1",0.5,"substantive"
499,"bam_re",1.07959436613129,0.0253541307514273,3.13930565838114,1,0.0251416369645902,3.16583865415735,1,NA,NA,NA,10,8.15932222084666,9,0.906591357871851,1,0,"hetero_ar1",0.5,"substantive"
499,"bam_fd",1.04245057127755,0.0223978092099417,1.89530015545908,0,0.0223951429147704,1.89552580392544,0,NA,NA,NA,10,8.30139842688358,9,0.922377602987064,1,0,"hetero_ar1",0.5,"substantive"
500,"bam_fe",1.06804112914254,0.0231386094623927,2.94058851086657,1,0.0231230333130155,2.94256935158422,1,NA,NA,NA,10,8.20298193054074,9,0.911442436726749,1,0,"hetero_ar1",0.5,"substantive"
500,"bam_re",1.07212698658971,0.0231418559077214,3.11673302596447,1,0.0228808165948557,3.15229075372784,1,NA,NA,NA,10,8.20927112079741,9,0.912141235644157,1,0,"hetero_ar1",0.5,"substantive"
500,"bam_fd",1.06545069734107,0.0229810489435032,2.84802915227997,1,0.0230043802227074,2.84514065179918,1,NA,NA,NA,10,8.38029446832448,9,0.931143829813831,1,0,"hetero_ar1",0.5,"substantive"
501,"bam_fe",1.08616286329766,0.0241240601294955,3.57165679554549,1,0.0241218016706513,3.5719912000808,1,NA,NA,NA,10,8.19155384498082,9,0.910172649442313,1,0,"hetero_ar1",0.5,"substantive"
501,"bam_re",1.08847187690063,0.0240903946039034,3.67249596178432,1,0.0238541499873193,3.7088673018178,1,NA,NA,NA,10,8.19966844217582,9,0.911074271352869,1,0,"hetero_ar1",0.5,"substantive"
501,"bam_fd",1.06936045345643,0.0241018589502279,2.87780513526628,1,0.0240840199999132,2.87993671557652,1,NA,NA,NA,10,8.28168491636284,9,0.920187212929204,1,0,"hetero_ar1",0.5,"substantive"
502,"bam_fe",1.06711474102209,0.0225474787406942,2.97659626577038,1,0.0225273957541699,2.97924987666027,1,NA,NA,NA,10,8.17325682481927,9,0.908139647202141,1,0,"hetero_ar1",0.5,"substantive"
502,"bam_re",1.07074802908212,0.022505469769199,3.14359263804166,1,0.0222469487741217,3.18012280247704,1,NA,NA,NA,10,8.18049227249791,9,0.908943585833101,1,0,"hetero_ar1",0.5,"substantive"
502,"bam_fd",1.08000411802841,0.0230450415057057,3.4716413076803,1,0.023039947922147,3.47240880486155,1,NA,NA,NA,10,8.34946471713177,9,0.92771830190353,1,0,"hetero_ar1",0.5,"substantive"
503,"bam_fe",1.07417528728049,0.0250664219950823,2.95914938697848,1,0.0250523410834596,2.96081260563167,1,NA,NA,NA,10,8.21861989511356,9,0.913179988345951,1,0,"hetero_ar1",0.5,"substantive"
503,"bam_re",1.08210685438054,0.0250953441142567,3.27179631435686,1,0.0247916621398866,3.31187372259494,1,NA,NA,NA,10,8.22203486063648,9,0.913559428959609,1,0,"hetero_ar1",0.5,"substantive"
503,"bam_fd",1.08810172351991,0.0236232728899732,3.72944612417782,1,0.0235989617950052,3.73328811179111,1,NA,NA,NA,10,8.37779807105478,9,0.93086645233942,1,0,"hetero_ar1",0.5,"substantive"
504,"bam_fe",1.08603909525025,0.0250150741797099,3.43948991044912,1,0.0249633961206741,3.44661018213755,1,NA,NA,NA,10,8.15706793113006,9,0.906340881236674,1,0,"hetero_ar1",0.5,"substantive"
504,"bam_re",1.08892007892573,0.0250069636812873,3.55581269517613,1,0.0246553658198817,3.60652036458636,1,NA,NA,NA,10,8.15677087920777,9,0.90630787546753,1,0,"hetero_ar1",0.5,"substantive"
