"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
922,"bam_re",1.00617209789429,0.0258910753651155,0.238387081542643,0,0.0257269399406804,0.239907968398953,0,NA,NA,NA,40,10.937823944965,39,0.280457024229872,0,0,"hetero_ar1",0.5,"substantive"
922,"bam_fd",1.01394532464687,0.0240109272921977,0.580790757356487,0,0.0242253545445253,0.57564997124133,0,NA,NA,NA,40,11.4583024968111,40,0.286457562420278,0,0,"hetero_ar1",0.5,"substantive"
923,"bam_fe",0.947173214793298,0.0223041124643322,-2.36847735103471,1,0.0216361455478923,-2.44159871682172,1,NA,NA,NA,40,11.0357489806202,39,0.282967922580004,0,0,"hetero_ar1",0.5,"substantive"
923,"bam_re",0.951413432214449,0.0223080703874503,-2.17798164259354,1,0.0214627592429437,-2.26376148730854,1,NA,NA,NA,40,11.0428821107116,39,0.283150823351579,0,0,"hetero_ar1",0.5,"substantive"
923,"bam_fd",0.939465622448545,0.0218275644785522,-2.77329967852969,1,0.0211687686491722,-2.85960787586113,1,NA,NA,NA,40,11.7671304327764,40,0.294178260819409,0,0,"hetero_ar1",0.5,"substantive"
924,"bam_fe",1.00095924445853,0.0240307427702383,0.0399173869779388,0,0.0233178868560848,0.0411377096238287,0,NA,NA,NA,40,11.2558916105259,39,0.2886126053981,0,0,"hetero_ar1",0.5,"substantive"
924,"bam_re",1.00629177773344,0.024023432543127,0.261901696277065,0,0.0230591309138541,0.272854070560935,0,NA,NA,NA,40,11.3385138478381,39,0.290731124303541,0,0,"hetero_ar1",0.5,"substantive"
924,"bam_fd",1.0062993294156,0.0237589896064167,0.265134566745287,0,0.0228970000288813,0.275115928185236,0,NA,NA,NA,40,11.7439693263744,40,0.293599233159361,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_fe",0.994860759701941,0.0269899207219138,-0.190413315808153,0,0.0263377655025432,-0.195128181909075,0,NA,NA,NA,40,11.0083026231966,39,0.282264169825555,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_re",1.00324466149615,0.026971225301216,0.120300856186926,0,0.0260562265000964,0.124525379610696,0,NA,NA,NA,40,10.9472780523862,39,0.280699437240672,0,0,"hetero_ar1",0.5,"substantive"
925,"bam_fd",0.989649099436201,0.0266791374195627,-0.387977332288456,0,0.0260918198718253,-0.39671056348876,0,NA,NA,NA,40,11.279542893129,40,0.281988572328225,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_fe",1.00766824104585,0.0268691956628014,0.285391536913888,0,0.0263815781674679,0.290666502101184,0,NA,NA,NA,40,10.7372702632537,39,0.27531462213471,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_re",1.01377043800538,0.0268808903596494,0.512276112180024,0,0.0260860294076513,0.527885550927872,0,NA,NA,NA,40,10.7294068066089,39,0.275112995041255,0,0,"hetero_ar1",0.5,"substantive"
926,"bam_fd",0.999775422697533,0.0256535588319231,-0.00875423577439406,0,0.0249324770222319,-0.00900742041260851,0,NA,NA,NA,40,11.4364153272655,40,0.285910383181639,0,0,"hetero_ar1",0.5,"substantive"
927,"bam_fe",1.00765901425684,0.0253853070093355,0.30171052309999,0,0.0248550048208914,0.308147767905593,0,NA,NA,NA,40,10.7454554286556,39,0.275524498170656,0,0,"hetero_ar1",0.5,"substantive"
927,"bam_re",1.01144756242014,0.025361729556045,0.451371520023585,0,0.0245573311527471,0.466156617302387,0,NA,NA,NA,40,10.7043666048204,39,0.274470938585137,0,0,"hetero_ar1",0.5,"substantive"
927,"bam_fd",1.01938910663702,0.0253944980380119,0.763516042254278,0,0.025253202933614,0.76778801833523,0,NA,NA,NA,40,11.5059672126357,40,0.287649180315892,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_fe",1.01277592324766,0.0254731059994065,0.501545561344404,0,0.0243993572396652,0.52361720524705,0,NA,NA,NA,40,11.1016758123941,39,0.28465835416395,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_re",1.0207740331083,0.0254811646726094,0.815270156415836,0,0.024135802276738,0.860714422089789,0,NA,NA,NA,40,11.1124832270619,39,0.284935467360563,0,0,"hetero_ar1",0.5,"substantive"
928,"bam_fd",0.994785645409305,0.0250513195019078,-0.208146903810692,0,0.024264789184321,-0.21489387569309,0,NA,NA,NA,40,11.7513392467598,40,0.293783481168996,0,0,"hetero_ar1",0.5,"substantive"
929,"bam_fe",1.00734281919859,0.0254205712025803,0.288853430557438,0,0.0249077035290694,0.294801132108595,0,NA,NA,NA,40,10.8190841883293,39,0.277412415085366,0,0,"hetero_ar1",0.5,"substantive"
929,"bam_re",1.00816405613825,0.0253864895431263,0.321590589529153,0,0.0246172591127978,0.331639525783169,0,NA,NA,NA,40,10.8655374877106,39,0.278603525325913,0,0,"hetero_ar1",0.5,"substantive"
929,"bam_fd",1.02525422818528,0.0246236235748933,1.02560974051882,0,0.0241407031985895,1.04612645197324,0,NA,NA,NA,40,11.3971638511418,40,0.284929096278545,0,0,"hetero_ar1",0.5,"substantive"
930,"bam_fe",0.980928630589112,0.0234469622943009,-0.813383378687129,0,0.0233634824532287,-0.816289671245163,0,NA,NA,NA,40,11.1269761039534,39,0.285307079588548,0,0,"hetero_ar1",0.5,"substantive"
930,"bam_re",0.984554463043289,0.0234128965331819,-0.659702097722954,0,0.0231627267689836,-0.666827231126913,0,NA,NA,NA,40,11.1643205451394,39,0.286264629362549,0,0,"hetero_ar1",0.5,"substantive"
930,"bam_fd",0.98411318991241,0.0235507344636004,-0.674578116115406,0,0.0236780988428658,-0.670949563688322,0,NA,NA,NA,40,11.5477633954766,40,0.288694084886916,0,0,"hetero_ar1",0.5,"substantive"
931,"bam_fe",0.964908405818879,0.023391089249526,-1.50021205967705,0,0.0232437922286611,-1.50971897510988,0,NA,NA,NA,40,10.8035138472781,39,0.277013175571233,0,0,"hetero_ar1",0.5,"substantive"
931,"bam_re",0.969969608980774,0.023411304231569,-1.28273037342071,0,0.0230689273912556,-1.30176798036174,0,NA,NA,NA,40,10.8135013182088,39,0.277269264569456,0,0,"hetero_ar1",0.5,"substantive"
931,"bam_fd",0.975249489378536,0.0229610160795453,-1.07793620873394,0,0.0225863421673971,-1.09581757143442,0,NA,NA,NA,40,11.611064471804,40,0.290276611795101,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_fe",0.973516226894924,0.0247770206586915,-1.06888449058889,0,0.024404147978003,-1.08521605134288,0,NA,NA,NA,40,11.005359903628,39,0.282188715477641,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_re",0.97386554521187,0.0247503057809042,-1.05592452147779,0,0.0240949835813541,-1.08464297972605,0,NA,NA,NA,40,10.9902628365001,39,0.281801611192311,0,0,"hetero_ar1",0.5,"substantive"
932,"bam_fd",0.976989747862759,0.0270434631443833,-0.850861889040999,0,0.0264814373127861,-0.868920061454916,0,NA,NA,NA,40,11.4584798902065,40,0.286461997255163,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_fe",1.04193292399069,0.0260930643447304,1.6070524886113,0,0.0257429872389271,1.62890668443036,0,NA,NA,NA,40,10.8556628459319,39,0.278350329382869,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_re",1.04344016399395,0.0260501488308273,1.66755914816666,0,0.0254939953770842,1.70393707817945,0,NA,NA,NA,40,10.8925435521768,39,0.279295988517354,0,0,"hetero_ar1",0.5,"substantive"
933,"bam_fd",1.02488860440997,0.0267809178720492,0.929340978112916,0,0.0265159407023911,0.938628000768139,0,NA,NA,NA,40,11.507255666053,40,0.287681391651325,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_fe",1.00803779517985,0.0246456108432875,0.326134954859243,0,0.0245008428951095,0.328061986041241,0,NA,NA,NA,40,11.5950660943761,39,0.297309387035286,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_re",1.01654356718168,0.0246637371291645,0.670764819420446,0,0.0242854426620218,0.681213326514679,0,NA,NA,NA,40,11.6245849961518,39,0.29806628195261,0,0,"hetero_ar1",0.5,"substantive"
934,"bam_fd",1.01325416620908,0.0235645332268011,0.562462497411207,0,0.023372977773171,0.567072212094854,0,NA,NA,NA,40,12.5932788297305,40,0.314831970743262,0,0,"hetero_ar1",0.5,"substantive"
935,"bam_fe",1.00107478863734,0.0251469195082581,0.0427403697296268,0,0.0249858962761272,0.0430158128196115,0,NA,NA,NA,40,11.8773195839677,39,0.304546655999172,0,0,"hetero_ar1",0.5,"substantive"
935,"bam_re",1.00556883653081,0.0251338476193361,0.221567211481361,0,0.0247138782371204,0.225332360926232,0,NA,NA,NA,40,11.8587231680962,39,0.30406982482298,0,0,"hetero_ar1",0.5,"substantive"
935,"bam_fd",1.0239441009386,0.0243556443953891,0.983102748171898,0,0.0238351941009599,1.00456916092998,0,NA,NA,NA,40,12.4546090074644,40,0.31136522518661,0,0,"hetero_ar1",0.5,"substantive"
936,"bam_fe",1.03936933667838,0.0235645808939527,1.67069963414804,0,0.0231292283087606,1.70214657198341,0,NA,NA,NA,40,11.1436426217955,39,0.285734426199886,0,0,"hetero_ar1",0.5,"substantive"
936,"bam_re",1.04231033667266,0.0236059314750759,1.79236039540881,0,0.0229492593194786,1.84364715582558,0,NA,NA,NA,40,11.1627216352615,39,0.286223631673371,0,0,"hetero_ar1",0.5,"substantive"
936,"bam_fd",1.01699009326042,0.0246376869463196,0.689597740950042,0,0.0240170973890851,0.707416595151824,0,NA,NA,NA,40,11.375995975536,40,0.284399899388399,0,0,"hetero_ar1",0.5,"substantive"
937,"bam_fe",0.986836198325641,0.0253712368814371,-0.518847454535805,0,0.0249100708691189,-0.528452999733446,0,NA,NA,NA,40,11.4278172799707,39,0.293020955896684,0,0,"hetero_ar1",0.5,"substantive"
937,"bam_re",0.990638010899317,0.0253796174299851,-0.368878259355544,0,0.0246461203214557,-0.379856503927412,0,NA,NA,NA,40,11.3985846476812,39,0.292271401222596,0,0,"hetero_ar1",0.5,"substantive"
937,"bam_fd",0.99163293702545,0.0261117136409337,-0.320433315469339,0,0.0256717927088248,-0.325924374251984,0,NA,NA,NA,40,11.4284065621951,40,0.285710164054878,0,0,"hetero_ar1",0.5,"substantive"
938,"bam_fe",1.00203455414544,0.0256702695677919,0.0792572177733886,0,0.0254395356095938,0.0799760725454751,0,NA,NA,NA,40,10.8000917464009,39,0.276925429394894,0,0,"hetero_ar1",0.5,"substantive"
938,"bam_re",1.00483535067111,0.0256376968362585,0.18860316127425,0,0.0251333343506546,0.192387949949158,0,NA,NA,NA,40,10.7913495206542,39,0.276701269760365,0,0,"hetero_ar1",0.5,"substantive"
938,"bam_fd",0.989922373971302,0.0239458745027096,-0.420850198123155,0,0.0236580172464409,-0.425970863226656,0,NA,NA,NA,40,11.2925333185481,40,0.282313332963702,0,0,"hetero_ar1",0.5,"substantive"
939,"bam_fe",0.98305911180862,0.0242499156785924,-0.698595756616798,0,0.0234800416276138,-0.721501625084705,0,NA,NA,NA,40,11.0579000886124,39,0.283535899708009,0,0,"hetero_ar1",0.5,"substantive"
939,"bam_re",0.985768764904799,0.0242482011376745,-0.586898591544998,0,0.0232328927620856,-0.612546842140351,0,NA,NA,NA,40,11.0439496548399,39,0.283178196277946,0,0,"hetero_ar1",0.5,"substantive"
939,"bam_fd",0.997978168798011,0.0233845936360977,-0.0864599673379994,0,0.022775563807602,-0.0887719495802143,0,NA,NA,NA,40,11.7858742340517,40,0.294646855851294,0,0,"hetero_ar1",0.5,"substantive"
940,"bam_fe",0.99208383125008,0.0228613416755445,-0.346268773822152,0,0.0228480195322053,-0.34647067500804,0,NA,NA,NA,40,11.0742344435932,39,0.283954729322902,0,0,"hetero_ar1",0.5,"substantive"
940,"bam_re",0.993233463068707,0.0228705589135001,-0.295862333617851,0,0.0226433535044828,-0.298831042405141,0,NA,NA,NA,40,11.0809492906727,39,0.284126904889044,0,0,"hetero_ar1",0.5,"substantive"
940,"bam_fd",0.977397000712071,0.0213870370974306,-1.05685510269419,0,0.0214813369418971,-1.05221566744501,0,NA,NA,NA,40,12.0465533361985,40,0.301163833404962,0,0,"hetero_ar1",0.5,"substantive"
941,"bam_fe",0.94785518572006,0.0255611793885616,-2.04000032577817,1,0.0247662444526012,-2.10547926956536,1,NA,NA,NA,40,11.0392981350439,39,0.283058926539587,0,0,"hetero_ar1",0.5,"substantive"
941,"bam_re",0.952507500893831,0.0255455866259796,-1.85912736323189,0,0.0244977884467472,-1.93864434781155,0,NA,NA,NA,40,11.0920225605504,39,0.284410834885908,0,0,"hetero_ar1",0.5,"substantive"
941,"bam_fd",0.960718782125857,0.024785934617875,-1.58481890958487,0,0.0242605963262473,-1.61913653505889,0,NA,NA,NA,40,11.4816076766438,40,0.287040191916094,0,0,"hetero_ar1",0.5,"substantive"
942,"bam_fe",0.988546134829847,0.0257433223736435,-0.444925678352989,0,0.025324826055319,-0.452278137868881,0,NA,NA,NA,40,10.9500613337601,39,0.280770803429747,0,0,"hetero_ar1",0.5,"substantive"
942,"bam_re",0.993161389458302,0.0257363397655838,-0.265718070401099,0,0.0250813333944902,-0.272657375672072,0,NA,NA,NA,40,10.9562633579105,39,0.280929829690012,0,0,"hetero_ar1",0.5,"substantive"
942,"bam_fd",0.988763064426791,0.0238262203429085,-0.471620568075264,0,0.0231718310127023,-0.484939475307284,0,NA,NA,NA,40,11.7360929223955,40,0.293402323059887,0,0,"hetero_ar1",0.5,"substantive"
943,"bam_fe",0.985636853352852,0.0244904519651564,-0.586479443808692,0,0.0238705914610582,-0.601708871377573,0,NA,NA,NA,40,11.4239505454162,39,0.292921808856826,0,0,"hetero_ar1",0.5,"substantive"
943,"bam_re",0.990721605135839,0.0245006584102774,-0.378699817318728,0,0.0236873168629517,-0.391703075440872,0,NA,NA,NA,40,11.4442996317668,39,0.293443580301714,0,0,"hetero_ar1",0.5,"substantive"
943,"bam_fd",0.99413989428635,0.0236884264878964,-0.247382649778107,0,0.0225832189298777,-0.259489390411778,0,NA,NA,NA,40,11.8606535489353,40,0.296516338723383,0,0,"hetero_ar1",0.5,"substantive"
944,"bam_fe",1.0032804319259,0.0236908430660654,0.138468349005344,0,0.0232311271459115,0.141208470226125,0,NA,NA,NA,40,10.9376959714837,39,0.280453742858556,0,0,"hetero_ar1",0.5,"substantive"
944,"bam_re",1.0062751727594,0.0236999806038414,0.264775438608574,0,0.0230484021799334,0.272260641341123,0,NA,NA,NA,40,10.9360189350062,39,0.280410741923236,0,0,"hetero_ar1",0.5,"substantive"
944,"bam_fd",0.98780775609321,0.0241503086367244,-0.504848368200569,0,0.0235398893810143,-0.517939728154537,0,NA,NA,NA,40,11.5353654301993,40,0.288384135754983,0,0,"hetero_ar1",0.5,"substantive"
945,"bam_fe",1.01115059190757,0.0242191144658846,0.460404608239232,0,0.023901973932715,0.466513432696232,0,NA,NA,NA,40,10.7322365715804,39,0.275185553117445,0,0,"hetero_ar1",0.5,"substantive"
945,"bam_re",1.01833096092773,0.0242461379567043,0.756036320525266,0,0.0236397578690704,0.775429301317776,0,NA,NA,NA,40,10.7644893689133,39,0.276012547920853,0,0,"hetero_ar1",0.5,"substantive"
945,"bam_fd",1.01252210243515,0.0247560390388866,0.505820111831271,0,0.0244855950057199,0.511406908111636,0,NA,NA,NA,40,11.2738281218561,40,0.281845703046403,0,0,"hetero_ar1",0.5,"substantive"
946,"bam_fe",1.00561716748484,0.0240854521630972,0.233218269966675,0,0.0234193696348745,0.239851352637517,0,NA,NA,NA,40,11.1968549266796,39,0.287098844273836,0,0,"hetero_ar1",0.5,"substantive"
946,"bam_re",1.00629126021891,0.0241395188093165,0.260620779917137,0,0.0232558763281266,0.270523463839527,0,NA,NA,NA,40,11.1852922188519,39,0.286802364585946,0,0,"hetero_ar1",0.5,"substantive"
946,"bam_fd",1.01689788013244,0.0239252956448992,0.706276753409421,0,0.0232671961431735,0.726253392478394,0,NA,NA,NA,40,11.6338245060328,40,0.29084561265082,0,0,"hetero_ar1",0.5,"substantive"
947,"bam_fe",1.03190732065958,0.0249918449238282,1.27670929284456,0,0.0247543682798485,1.28895717712805,0,NA,NA,NA,40,10.683340787837,39,0.273931815072742,0,0,"hetero_ar1",0.5,"substantive"
947,"bam_re",1.03554385741892,0.0249579847919631,1.42414773128486,0,0.0245124867716614,1.45003066192403,0,NA,NA,NA,40,10.6738006348354,39,0.27368719576501,0,0,"hetero_ar1",0.5,"substantive"
947,"bam_fd",1.0347116275276,0.0223166062349428,1.55541694656271,0,0.0218907170922722,1.58567795569616,0,NA,NA,NA,40,11.4750650196278,40,0.286876625490695,0,0,"hetero_ar1",0.5,"substantive"
948,"bam_fe",1.01532089700451,0.024100021716049,0.635721294570849,0,0.0237142121582403,0.646063925812879,0,NA,NA,NA,40,11.3036859897784,39,0.28983810230201,0,0,"hetero_ar1",0.5,"substantive"
948,"bam_re",1.02188483126598,0.02409210788137,0.90838175612277,0,0.0234907506802664,0.931636096430183,0,NA,NA,NA,40,11.3247397602261,39,0.290377942569901,0,0,"hetero_ar1",0.5,"substantive"
948,"bam_fd",1.01504837118244,0.0224187016066832,0.671241869687604,0,0.0219126445909665,0.686743725521938,0,NA,NA,NA,40,12.0984407307593,40,0.302461018268983,0,0,"hetero_ar1",0.5,"substantive"
949,"bam_fe",0.957187232144429,0.0251054045501071,-1.70532077147461,0,0.0248700882262165,-1.72145621141947,0,NA,NA,NA,40,11.3774181690824,39,0.291728671002113,0,0,"hetero_ar1",0.5,"substantive"
949,"bam_re",0.962108956589315,0.025115693043166,-1.50866007740906,0,0.0246470289465367,-1.53734730027204,0,NA,NA,NA,40,11.3901976921304,39,0.292056351080267,0,0,"hetero_ar1",0.5,"substantive"
949,"bam_fd",0.974219256418516,0.0245718126981376,-1.04919990633975,0,0.0244107094926087,-1.05612430434642,0,NA,NA,NA,40,11.7230492512477,40,0.293076231281193,0,0,"hetero_ar1",0.5,"substantive"
950,"bam_fe",0.981234233329491,0.0259107757183103,-0.7242456526397,0,0.0255190129364626,-0.735364127022925,0,NA,NA,NA,40,10.6644976331643,39,0.273448657260623,0,0,"hetero_ar1",0.5,"substantive"
950,"bam_re",0.981297340279683,0.0259074888512916,-0.72190167976796,0,0.0252448991386183,-0.740849056976696,0,NA,NA,NA,40,10.6585164631881,39,0.273295293927899,0,0,"hetero_ar1",0.5,"substantive"
950,"bam_fd",0.987393676766794,0.0243557535619131,-0.517591180299992,0,0.0237056580668889,-0.531785415854553,0,NA,NA,NA,40,11.3944814879214,40,0.284862037198034,0,0,"hetero_ar1",0.5,"substantive"
951,"bam_fe",1.03960342076039,0.026763386990294,1.47976116680413,0,0.0265542155587935,1.49141746148374,0,NA,NA,NA,40,10.6304894562577,39,0.272576652724557,0,0,"hetero_ar1",0.5,"substantive"
951,"bam_re",1.0433008290053,0.026709855557698,1.62115549115428,0,0.0262275302499231,1.65096860408451,0,NA,NA,NA,40,10.6354162935828,39,0.272702981886738,0,0,"hetero_ar1",0.5,"substantive"
951,"bam_fd",1.04618500690851,0.0259671223607587,1.7785954972932,0,0.0252816637703646,1.82681833474288,0,NA,NA,NA,40,11.6198990110767,40,0.290497475276918,0,0,"hetero_ar1",0.5,"substantive"
952,"bam_fe",0.979590829316954,0.024989714133119,-0.816702847192535,0,0.0249437592767735,-0.818207490562577,0,NA,NA,NA,40,10.6834683654779,39,0.273935086294305,0,0,"hetero_ar1",0.5,"substantive"
952,"bam_re",0.986847369189866,0.0250100550975036,-0.52589371590177,0,0.0246918247246564,-0.532671479601118,0,NA,NA,NA,40,10.7116852096951,39,0.274658595120386,0,0,"hetero_ar1",0.5,"substantive"
952,"bam_fd",0.982602399482538,0.0236744709046666,-0.73486755364118,0,0.0234296432619652,-0.742546539140195,0,NA,NA,NA,40,11.2803972467079,40,0.282009931167697,0,0,"hetero_ar1",0.5,"substantive"
953,"bam_fe",1.03996904999165,0.0241060206725684,1.65805258920793,0,0.0237515579441473,1.68279698054505,0,NA,NA,NA,40,11.6760252325662,39,0.299385262373491,0,0,"hetero_ar1",0.5,"substantive"
953,"bam_re",1.0454468354893,0.0242034648156563,1.87769957051352,0,0.0236103465397906,1.92486948095849,0,NA,NA,NA,40,11.6252671846506,39,0.2980837739654,0,0,"hetero_ar1",0.5,"substantive"
953,"bam_fd",1.03493068107339,0.0229450038020102,1.52236545152931,0,0.0223665407597493,1.56173819852599,0,NA,NA,NA,40,11.8191283139662,40,0.295478207849155,0,0,"hetero_ar1",0.5,"substantive"
954,"bam_fe",1.00733008024613,0.0267180882117626,0.27434897991336,0,0.0264732819166576,0.276885966356895,0,NA,NA,NA,40,10.6605191340432,39,0.273346644462645,0,0,"hetero_ar1",0.5,"substantive"
954,"bam_re",1.01225727732059,0.0266863297910673,0.459309219984816,0,0.0261860416665752,0.468084389258355,0,NA,NA,NA,40,10.6653105522333,39,0.273469501339314,0,0,"hetero_ar1",0.5,"substantive"
954,"bam_fd",0.978076146988614,0.0264175171267191,-0.829898317325666,0,0.0256970976645968,-0.853164559575569,0,NA,NA,NA,40,11.2864883594365,40,0.282162208985911,0,0,"hetero_ar1",0.5,"substantive"
955,"bam_fe",0.969224613643511,0.0265610194573148,-1.15866736237088,0,0.0259943551562832,-1.18392574739635,0,NA,NA,NA,40,10.6607925452213,39,0.273353655005673,0,0,"hetero_ar1",0.5,"substantive"
955,"bam_re",0.97796361464359,0.0265734353182959,-0.829263702357578,0,0.0257356185564754,-0.856260179177434,0,NA,NA,NA,40,10.6442255942001,39,0.272928861389747,0,0,"hetero_ar1",0.5,"substantive"
955,"bam_fd",0.970236379152522,0.0255456889040737,-1.16511325880632,0,0.0248066074073815,-1.19982633492322,0,NA,NA,NA,40,11.8800509811929,40,0.297001274529822,0,0,"hetero_ar1",0.5,"substantive"
956,"bam_fe",0.96975869747171,0.0259813555876009,-1.16396168884745,0,0.0259155768355997,-1.16691604898981,0,NA,NA,NA,40,11.0282055256012,39,0.282774500656442,0,0,"hetero_ar1",0.5,"substantive"
956,"bam_re",0.975583677788966,0.0260232089254145,-0.938251784436507,0,0.0257093125411128,-0.949707316054796,0,NA,NA,NA,40,11.0598256224281,39,0.283585272369952,0,0,"hetero_ar1",0.5,"substantive"
956,"bam_fd",0.971696892670018,0.0245838196559304,-1.15129006501453,0,0.0241410209197638,-1.1724072243693,0,NA,NA,NA,40,11.4536383829438,40,0.286340959573594,0,0,"hetero_ar1",0.5,"substantive"
957,"bam_fe",1.00704125091275,0.0261956719984355,0.268794437232577,0,0.0256363357247228,0.274659022582479,0,NA,NA,NA,40,10.689680749357,39,0.27409437818864,0,0,"hetero_ar1",0.5,"substantive"
