"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
289,"bam_fe",1.07728471519645,0.0252377956810506,3.06226091110159,1,0.0250700571820847,3.08274985713548,1,NA,NA,NA,20,10.5600164403397,19,0.555790338965245,0,0,"hetero_ar1",0.5,"substantive"
289,"bam_re",1.07867333190146,0.0252308525782381,3.11814004927113,1,0.0247997388886791,3.17234517083459,1,NA,NA,NA,20,10.5867362506704,19,0.557196644772127,0,0,"hetero_ar1",0.5,"substantive"
289,"bam_fd",1.07709886977734,0.0247319075591967,3.11738468182443,1,0.0244432761617925,3.15419542237352,1,NA,NA,NA,20,10.9991049325717,19,0.578900259609037,0,0,"hetero_ar1",0.5,"substantive"
290,"bam_fe",0.991152060221356,0.0241980394061511,-0.36564696958031,0,0.0240668406770248,-0.367640268923651,0,NA,NA,NA,20,10.5173328811905,19,0.55354383585213,0,0,"hetero_ar1",0.5,"substantive"
290,"bam_re",0.994497481467188,0.0241417448357057,-0.22792546977273,0,0.0238248118546743,-0.230957481065355,0,NA,NA,NA,20,10.4891870609473,19,0.552062476891964,0,0,"hetero_ar1",0.5,"substantive"
290,"bam_fd",0.986609053548665,0.0240645570834063,-0.556459294260946,0,0.0239592228151581,-0.558905710533423,0,NA,NA,NA,20,11.3093572133188,19,0.595229327016779,0,0,"hetero_ar1",0.5,"substantive"
291,"bam_fe",0.989441161560454,0.0249342978714872,-0.423466443449383,0,0.0248539859282121,-0.424834812011409,0,NA,NA,NA,20,10.3360995032133,19,0.544005237011224,0,0,"hetero_ar1",0.5,"substantive"
291,"bam_re",0.992044819025949,0.0249322905225771,-0.31907140528656,0,0.0246124522143511,-0.323217731608755,0,NA,NA,NA,20,10.3718452924843,19,0.545886594341277,0,0,"hetero_ar1",0.5,"substantive"
291,"bam_fd",0.996577670924377,0.0239956102570403,-0.142623131437922,0,0.0238258024686562,-0.143639614242803,0,NA,NA,NA,20,10.793860913897,19,0.568097942836684,0,0,"hetero_ar1",0.5,"substantive"
292,"bam_fe",0.991693483150593,0.023552121667695,-0.352686563300191,0,0.0235033218348577,-0.35341884469658,0,NA,NA,NA,20,10.3731272794491,19,0.545954067339426,0,0,"hetero_ar1",0.5,"substantive"
292,"bam_re",0.995665815042981,0.0235806075528675,-0.183802938380706,0,0.0233162810651337,-0.185886631959523,0,NA,NA,NA,20,10.3840938880422,19,0.546531257265381,0,0,"hetero_ar1",0.5,"substantive"
292,"bam_fd",0.976272622778494,0.0222084401579292,-1.06839458569695,0,0.0221284134098336,-1.07225840289852,0,NA,NA,NA,20,11.0958169035535,19,0.583990363344921,0,0,"hetero_ar1",0.5,"substantive"
293,"bam_fe",1.00442216387013,0.0216662289422378,0.204103994373784,0,0.0216344522632892,0.204403782277929,0,NA,NA,NA,20,10.7168925874151,19,0.564046978285006,0,0,"hetero_ar1",0.5,"substantive"
293,"bam_re",1.00707029376677,0.0216764205637291,0.326174413620685,0,0.0214559870400987,0.32952544916979,0,NA,NA,NA,20,10.7555599573681,19,0.566082103019374,0,0,"hetero_ar1",0.5,"substantive"
293,"bam_fd",1.00675422139156,0.020424290811179,0.330695516138098,0,0.0202929371586063,0.332836066990577,0,NA,NA,NA,20,11.0686861036942,19,0.582562426510221,0,0,"hetero_ar1",0.5,"substantive"
294,"bam_fe",0.981142735217603,0.0239989892788836,-0.785752456624886,0,0.0239555339725583,-0.78717781052172,0,NA,NA,NA,20,10.5030992730294,19,0.552794698580493,0,0,"hetero_ar1",0.5,"substantive"
294,"bam_re",0.985481103887742,0.0239872847318447,-0.605274680922244,0,0.0237106946659826,-0.61233533292841,0,NA,NA,NA,20,10.4760007477213,19,0.551368460406384,0,0,"hetero_ar1",0.5,"substantive"
294,"bam_fd",0.968682029368932,0.0226720878360188,-1.38134479971947,0,0.0226306165930714,-1.38387615301017,0,NA,NA,NA,20,11.0902320311845,19,0.583696422693921,0,0,"hetero_ar1",0.5,"substantive"
295,"bam_fe",1.01964949663508,0.0223418324602624,0.879493509318325,0,0.0222428274077496,0.883408223013597,0,NA,NA,NA,20,10.7554595392408,19,0.56607681785478,0,0,"hetero_ar1",0.5,"substantive"
295,"bam_re",1.02558755140119,0.0223784784183007,1.14339996325516,0,0.0220757020368335,1.15908211473857,0,NA,NA,NA,20,10.7840836379277,19,0.567583349364617,0,0,"hetero_ar1",0.5,"substantive"
295,"bam_fd",1.02475648661279,0.0223971972299417,1.10533859922861,0,0.0223344473971378,1.10844410755213,0,NA,NA,NA,20,11.2240385170595,19,0.590738869318921,0,0,"hetero_ar1",0.5,"substantive"
296,"bam_fe",0.985456487485215,0.0254752943621007,-0.570886927077907,0,0.025502577367599,-0.570276184448021,0,NA,NA,NA,20,10.5384321739389,19,0.554654324944153,0,0,"hetero_ar1",0.5,"substantive"
296,"bam_re",0.99301332080366,0.0254749001685706,-0.274257372947793,0,0.0252317286782321,-0.276900536044801,0,NA,NA,NA,20,10.541590677443,19,0.554820561970683,0,0,"hetero_ar1",0.5,"substantive"
296,"bam_fd",1.02154547443113,0.0260117949667137,0.828296334747469,0,0.0258957230432843,0.832008992184489,0,NA,NA,NA,20,10.7606207546907,19,0.566348460773195,0,0,"hetero_ar1",0.5,"substantive"
297,"bam_fe",1.00793311512822,0.0240079385496823,0.330437164015636,0,0.0238478517831903,0.332655335178263,0,NA,NA,NA,20,10.2976960626166,19,0.541984003295611,0,0,"hetero_ar1",0.5,"substantive"
297,"bam_re",1.00987890396147,0.0239884854759507,0.411818577349162,0,0.0235977704127893,0.418637175828823,0,NA,NA,NA,20,10.3029985050577,19,0.542263079213564,0,0,"hetero_ar1",0.5,"substantive"
297,"bam_fd",1.02376628355935,0.0224777438256697,1.05732513652947,0,0.0222740710540611,1.0669932542492,0,NA,NA,NA,20,10.7779388825936,19,0.567259941189137,0,0,"hetero_ar1",0.5,"substantive"
298,"bam_fe",0.968603774106342,0.0228513479937304,-1.37393320964139,0,0.0227163098008439,-1.38210062148791,0,NA,NA,NA,20,10.5272467622392,19,0.554065619065219,0,0,"hetero_ar1",0.5,"substantive"
298,"bam_re",0.971196985761259,0.0228446721387762,-1.26081976855562,0,0.0224953520597467,-1.28039846463577,0,NA,NA,NA,20,10.5633304271329,19,0.555964759322782,0,0,"hetero_ar1",0.5,"substantive"
298,"bam_fd",0.960935054139363,0.0225730290538088,-1.73060273689966,0,0.0223820617672856,-1.74536851282109,0,NA,NA,NA,20,11.3633374543769,19,0.598070392335626,0,0,"hetero_ar1",0.5,"substantive"
299,"bam_fe",0.975780929251924,0.0252374481899476,-0.95964816116881,0,0.0250847369170834,-0.965490322985304,0,NA,NA,NA,20,10.4977699654543,19,0.552514208708121,0,0,"hetero_ar1",0.5,"substantive"
299,"bam_re",0.978003270070617,0.0253023176540314,-0.869356326568699,0,0.0249031652134555,-0.883290527161502,0,NA,NA,NA,20,10.4761769611797,19,0.551377734798932,0,0,"hetero_ar1",0.5,"substantive"
299,"bam_fd",0.966916196745861,0.0241249290688621,-1.37135338967026,0,0.0241045797936194,-1.37251109695328,0,NA,NA,NA,20,10.8064265876304,19,0.56875929408581,0,0,"hetero_ar1",0.5,"substantive"
300,"bam_fe",1.01935433976772,0.0233934060856119,0.827341674696298,0,0.0234936772276429,0.82381057593437,0,NA,NA,NA,20,10.5055252238762,19,0.552922380204009,0,0,"hetero_ar1",0.5,"substantive"
300,"bam_re",1.02592337223862,0.0234992035989828,1.1031596083429,0,0.0233366166975844,1.11084535408713,0,NA,NA,NA,20,10.5173612859906,19,0.553545330841612,0,0,"hetero_ar1",0.5,"substantive"
300,"bam_fd",1.00335613303354,0.0228538983523789,0.146851665382782,0,0.0228971572184719,0.146574223232749,0,NA,NA,NA,20,10.9991539794341,19,0.578902841022847,0,0,"hetero_ar1",0.5,"substantive"
301,"bam_fe",1.00180788723988,0.0270517548350444,0.0668306825528652,0,0.0271115017689471,0.0666834045301578,0,NA,NA,NA,20,10.3052810617646,19,0.542383213777083,0,0,"hetero_ar1",0.5,"substantive"
301,"bam_re",1.00479450440983,0.0270347236190884,0.177346159605204,0,0.0268073787610494,0.178850176011977,0,NA,NA,NA,20,10.3139515842776,19,0.542839557067245,0,0,"hetero_ar1",0.5,"substantive"
301,"bam_fd",0.990844314195847,0.0268518453369349,-0.340970450606582,0,0.0268339523284002,-0.34119781134376,0,NA,NA,NA,20,11.0069991403072,19,0.579315744226695,0,0,"hetero_ar1",0.5,"substantive"
302,"bam_fe",0.971273863077639,0.0246180182364589,-1.16687446757263,0,0.024314391716395,-1.18144583904978,0,NA,NA,NA,20,10.4776111584964,19,0.551453218868229,0,0,"hetero_ar1",0.5,"substantive"
302,"bam_re",0.974456508533511,0.0246460702401947,-1.0364123455605,0,0.0241116114865605,-1.05938549485697,0,NA,NA,NA,20,10.4817453543031,19,0.551670808121217,0,0,"hetero_ar1",0.5,"substantive"
302,"bam_fd",0.989344227807904,0.0230672122884456,-0.461944514961324,0,0.0228329335328336,-0.466684325812667,0,NA,NA,NA,20,11.1141841112759,19,0.584957058488205,0,0,"hetero_ar1",0.5,"substantive"
303,"bam_fe",1.01678974159187,0.023025928886517,0.729166743918113,0,0.0229370518981045,0.731992135103428,0,NA,NA,NA,20,10.9781086654915,19,0.577795192920605,0,0,"hetero_ar1",0.5,"substantive"
303,"bam_re",1.02223478606587,0.0230647380308527,0.964016414846302,0,0.0227820417603639,0.975978637022596,0,NA,NA,NA,20,11.0190901029178,19,0.579952110679883,0,0,"hetero_ar1",0.5,"substantive"
303,"bam_fd",0.975570068593091,0.0223718551834213,-1.09199399006539,0,0.0221711360930662,-1.10187999858742,0,NA,NA,NA,20,11.4881080866606,19,0.604637267718979,0,0,"hetero_ar1",0.5,"substantive"
304,"bam_fe",0.992684321398768,0.0234023292829335,-0.312604720358628,0,0.0230886853791537,-0.316851240384484,0,NA,NA,NA,20,10.4111769556642,19,0.547956681877061,0,0,"hetero_ar1",0.5,"substantive"
304,"bam_re",0.994339728525463,0.0233913976526308,-0.241980900782126,0,0.0228825704523915,-0.247361697686588,0,NA,NA,NA,20,10.4173357764562,19,0.548280830339798,0,0,"hetero_ar1",0.5,"substantive"
304,"bam_fd",0.991594690515659,0.021874206026756,-0.384256666233278,0,0.0216235025506866,-0.388711748461596,0,NA,NA,NA,20,11.1911599592289,19,0.589008418906784,0,0,"hetero_ar1",0.5,"substantive"
305,"bam_fe",1.0350532614226,0.0246171602292941,1.42393603064296,0,0.0244679832252366,1.43261751898082,0,NA,NA,NA,20,10.540868060366,19,0.554782529492947,0,0,"hetero_ar1",0.5,"substantive"
305,"bam_re",1.04018089157778,0.0246414458160216,1.6306223213435,0,0.0241924963744687,1.66088240567789,0,NA,NA,NA,20,10.5296310025945,19,0.554191105399709,0,0,"hetero_ar1",0.5,"substantive"
305,"bam_fd",1.03170067221581,0.0241302123659796,1.31373366031804,0,0.0239951355589005,1.3211291154407,0,NA,NA,NA,20,10.9527819341297,19,0.576462207059458,0,0,"hetero_ar1",0.5,"substantive"
306,"bam_fe",1.00152021452826,0.0240326920613119,0.0632561064894295,0,0.0238271227491415,0.0638018507002818,0,NA,NA,NA,20,10.3388861618307,19,0.544151903254245,0,0,"hetero_ar1",0.5,"substantive"
306,"bam_re",1.00278314989415,0.0240152045051235,0.115891159434274,0,0.0235898210822846,0.117980966639888,0,NA,NA,NA,20,10.3601897870339,19,0.545273146685995,0,0,"hetero_ar1",0.5,"substantive"
306,"bam_fd",1.01618284293963,0.0229706193581877,0.704501811086874,0,0.0227735622269573,0.710597787836399,0,NA,NA,NA,20,10.9151166981439,19,0.5744798262181,0,0,"hetero_ar1",0.5,"substantive"
307,"bam_fe",0.988253770449065,0.0233289034274944,-0.503505429967676,0,0.0231646869011292,-0.507074824756745,0,NA,NA,NA,20,10.6719464240624,19,0.561681390740124,0,0,"hetero_ar1",0.5,"substantive"
307,"bam_re",0.990542511993551,0.0233687512459604,-0.404706606138554,0,0.0229784385249204,-0.41158096953333,0,NA,NA,NA,20,10.6592887996841,19,0.561015199983371,0,0,"hetero_ar1",0.5,"substantive"
307,"bam_fd",0.996794760028096,0.0224502383975891,-0.142770865731564,0,0.022186341161239,-0.14446906538621,0,NA,NA,NA,20,11.405168692822,19,0.600272036464316,0,0,"hetero_ar1",0.5,"substantive"
308,"bam_fe",1.00690257631563,0.0245041526728297,0.281690063222916,0,0.0242402750179743,0.28475651825382,0,NA,NA,NA,20,10.4925934167639,19,0.552241758777047,0,0,"hetero_ar1",0.5,"substantive"
308,"bam_re",1.01046658524099,0.024496993197114,0.427259997044234,0,0.0239958771457563,0.436182648269749,0,NA,NA,NA,20,10.5021853637465,19,0.552746598091921,0,0,"hetero_ar1",0.5,"substantive"
308,"bam_fd",1.0089818659614,0.024116302531407,0.3724395955681,0,0.0237984461089779,0.37741396729288,0,NA,NA,NA,20,10.9785298490062,19,0.57781736047401,0,0,"hetero_ar1",0.5,"substantive"
309,"bam_fe",0.999618326746166,0.0252741537154989,-0.0151013267597533,0,0.0250796385654428,-0.0152184511287131,0,NA,NA,NA,20,10.6752140272207,19,0.561853369853719,0,0,"hetero_ar1",0.5,"substantive"
309,"bam_re",1.00233237366497,0.0252992517182242,0.0921914090958301,0,0.0248774474941957,0.0937545407549293,0,NA,NA,NA,20,10.6639611339786,19,0.561261112314663,0,0,"hetero_ar1",0.5,"substantive"
309,"bam_fd",1.01702436962419,0.0231714915010936,0.734711860191934,0,0.0230729281572122,0.737850415352181,0,NA,NA,NA,20,11.2241750808261,19,0.590746056885584,0,0,"hetero_ar1",0.5,"substantive"
310,"bam_fe",1.01056651117248,0.0247604602743296,0.426749384115319,0,0.024268744883192,0.43539586506594,0,NA,NA,NA,20,10.5751849813486,19,0.556588683228875,0,0,"hetero_ar1",0.5,"substantive"
310,"bam_re",1.01606777276847,0.0247473436186229,0.649272625623488,0,0.0239954811938109,0.669616609839616,0,NA,NA,NA,20,10.6137743409989,19,0.558619702157836,0,0,"hetero_ar1",0.5,"substantive"
310,"bam_fd",1.01526837436558,0.0251776966033791,0.60642459102213,0,0.0246714925574666,0.618867072189464,0,NA,NA,NA,20,11.0505296833195,19,0.581606825437868,0,0,"hetero_ar1",0.5,"substantive"
311,"bam_fe",1.03751957909163,0.0255890148776215,1.46623773017722,0,0.0255265330365533,1.46982667164036,0,NA,NA,NA,20,10.1636883101336,19,0.534930963691241,0,0,"hetero_ar1",0.5,"substantive"
311,"bam_re",1.03798438032255,0.0256047182648649,1.48349143816477,0,0.0252809585052093,1.50248972224377,0,NA,NA,NA,20,10.1654932227098,19,0.535025959089989,0,0,"hetero_ar1",0.5,"substantive"
311,"bam_fd",1.02419808704113,0.0241621653371151,1.0014866922527,0,0.0240214670546806,1.00735258950036,0,NA,NA,NA,20,10.5495780871724,19,0.555240951956442,0,0,"hetero_ar1",0.5,"substantive"
312,"bam_fe",0.9772438912357,0.0258755882507495,-0.879443147099901,0,0.0257362573515261,-0.884204274672865,0,NA,NA,NA,20,10.4596239674591,19,0.550506524603111,0,0,"hetero_ar1",0.5,"substantive"
312,"bam_re",0.979744814749019,0.0259224391401927,-0.781376518677033,0,0.0255498424579639,-0.792771434278159,0,NA,NA,NA,20,10.4530656908163,19,0.550161352148227,0,0,"hetero_ar1",0.5,"substantive"
312,"bam_fd",0.980215043346388,0.0234404656207975,-0.844051350074626,0,0.0233116766209536,-0.848714443637588,0,NA,NA,NA,20,11.0585279222084,19,0.58202778537939,0,0,"hetero_ar1",0.5,"substantive"
313,"bam_fe",0.98406854917559,0.0261683589229284,-0.608805881611878,0,0.026025733129961,-0.612142249551813,0,NA,NA,NA,20,10.6419130104007,19,0.560100684757934,0,0,"hetero_ar1",0.5,"substantive"
313,"bam_re",0.987641536791199,0.0262444731955583,-0.470897743563484,0,0.0258123128430601,-0.478781707162032,0,NA,NA,NA,20,10.5703242720816,19,0.556332856425346,0,0,"hetero_ar1",0.5,"substantive"
313,"bam_fd",0.984778779153688,0.0240096000148337,-0.633963949291459,0,0.0238355860856628,-0.638592262493931,0,NA,NA,NA,20,11.1587893135885,19,0.587304700715184,0,0,"hetero_ar1",0.5,"substantive"
314,"bam_fe",0.996951240111323,0.0232124255206285,-0.131341719802951,0,0.023140575415822,-0.131749527999754,0,NA,NA,NA,20,11.3887764716351,19,0.599409287980794,0,0,"hetero_ar1",0.5,"substantive"
314,"bam_re",0.998035370587932,0.0232283452296491,-0.0845789655976328,0,0.0229310906437243,-0.0856753585161943,0,NA,NA,NA,20,11.4903781536947,19,0.604756744931299,0,0,"hetero_ar1",0.5,"substantive"
314,"bam_fd",0.972313944242557,0.0221372893228029,-1.25065247843712,0,0.0219915432880203,-1.25894101177178,0,NA,NA,NA,20,11.8554124891348,19,0.623969078375516,0,0,"hetero_ar1",0.5,"substantive"
315,"bam_fe",0.970152907218267,0.0255349746354645,-1.1688710565735,0,0.0253720273953537,-1.1763779187468,0,NA,NA,NA,20,10.5465077752664,19,0.55507935659297,0,0,"hetero_ar1",0.5,"substantive"
315,"bam_re",0.976047773033612,0.0255513691030439,-0.937414620320084,0,0.0251411452526822,-0.952710257454675,0,NA,NA,NA,20,10.5558858024953,19,0.555572936973436,0,0,"hetero_ar1",0.5,"substantive"
315,"bam_fd",0.970111029134384,0.0222199875003467,-1.34513895946837,0,0.0220503080199094,-1.35548994774266,0,NA,NA,NA,20,11.5610510789851,19,0.608476372578163,0,0,"hetero_ar1",0.5,"substantive"
316,"bam_fe",0.990885609447423,0.0238480813827785,-0.382185485124967,0,0.0236706618164653,-0.385050093793193,0,NA,NA,NA,20,10.7345696299707,19,0.564977348945826,0,0,"hetero_ar1",0.5,"substantive"
316,"bam_re",0.993104798409787,0.0238762263606604,-0.28878942116136,0,0.0234873038424768,-0.293571439125454,0,NA,NA,NA,20,10.7317361947369,19,0.564828220775625,0,0,"hetero_ar1",0.5,"substantive"
316,"bam_fd",0.98806652772697,0.0219334178809504,-0.544077185680886,0,0.0218501435741512,-0.546150748736848,0,NA,NA,NA,20,11.2391015209874,19,0.591531658999337,0,0,"hetero_ar1",0.5,"substantive"
317,"bam_fe",0.984880338465911,0.0235940815465303,-0.640824331486329,0,0.0234516629701784,-0.64471596548678,0,NA,NA,NA,20,10.53326429266,19,0.554382331192634,0,0,"hetero_ar1",0.5,"substantive"
317,"bam_re",0.987983267973348,0.0236109886717834,-0.508946583885022,0,0.0232677160421071,-0.516455160657182,0,NA,NA,NA,20,10.5264643641612,19,0.554024440219009,0,0,"hetero_ar1",0.5,"substantive"
317,"bam_fd",0.986455574961293,0.0220312996366642,-0.614781027995562,0,0.0217859763495605,-0.621703834677113,0,NA,NA,NA,20,11.0547390699121,19,0.581828372100637,0,0,"hetero_ar1",0.5,"substantive"
318,"bam_fe",1.03384059970739,0.0256984113017623,1.316836255363,0,0.0254713893669526,1.3285729812327,0,NA,NA,NA,20,10.8806451886461,19,0.57266553624453,0,0,"hetero_ar1",0.5,"substantive"
318,"bam_re",1.03839647579214,0.0257241820202718,1.49262183582277,0,0.0252338053079332,1.52162843945165,0,NA,NA,NA,20,10.8198787169272,19,0.569467300890904,0,0,"hetero_ar1",0.5,"substantive"
318,"bam_fd",1.03350222031715,0.0253249897056117,1.32289176448235,0,0.0251362272080603,1.33282612541038,0,NA,NA,NA,20,11.1986154588652,19,0.589400813624484,0,0,"hetero_ar1",0.5,"substantive"
319,"bam_fe",1.01041724671694,0.0272317780684211,0.382540085732357,0,0.027206273374929,0.382898700361439,0,NA,NA,NA,20,10.7412011559393,19,0.565326376628383,0,0,"hetero_ar1",0.5,"substantive"
319,"bam_re",1.01576342523774,0.027250987814409,0.578453351676614,0,0.0270169183256257,0.583464962500618,0,NA,NA,NA,20,10.7540094118373,19,0.566000495359857,0,0,"hetero_ar1",0.5,"substantive"
319,"bam_fd",1.00496726728404,0.0231650274537574,0.214429587616552,0,0.0230690236691363,0.215321955331856,0,NA,NA,NA,20,11.3397636690029,19,0.596829666789626,0,0,"hetero_ar1",0.5,"substantive"
320,"bam_fe",1.03176838053627,0.0249877084173814,1.27136030265863,0,0.0248450789408928,1.27865886889897,0,NA,NA,NA,20,10.43367389735,19,0.549140731439475,0,0,"hetero_ar1",0.5,"substantive"
320,"bam_re",1.03606126326057,0.0250144770158307,1.44161571867966,0,0.0246409924174275,1.46346635109826,0,NA,NA,NA,20,10.4253534658862,19,0.548702813994009,0,0,"hetero_ar1",0.5,"substantive"
320,"bam_fd",1.01944571136149,0.0244960369544577,0.793830912226545,0,0.0242797263664345,0.800903233752049,0,NA,NA,NA,20,11.0275460055377,19,0.580397158186195,0,0,"hetero_ar1",0.5,"substantive"
321,"bam_fe",1.03071262524864,0.0248638748001783,1.23523085180667,0,0.0247643870166021,1.24019323506973,0,NA,NA,NA,20,10.7833733272548,19,0.567545964592355,0,0,"hetero_ar1",0.5,"substantive"
321,"bam_re",1.03372282139624,0.0248968191782678,1.35450320600307,0,0.0245571531115034,1.37323822688737,0,NA,NA,NA,20,10.8342115680621,19,0.570221661476951,0,0,"hetero_ar1",0.5,"substantive"
321,"bam_fd",1.01036375651451,0.0244684757518494,0.423555460487737,0,0.0243822100705272,0.42505402441082,0,NA,NA,NA,20,10.9647993636467,19,0.577094703349826,0,0,"hetero_ar1",0.5,"substantive"
322,"bam_fe",1.00456572507691,0.0259334424695534,0.176055495998003,0,0.0259417458143835,0.175999144760003,0,NA,NA,NA,20,10.4777953437964,19,0.551462912831387,0,0,"hetero_ar1",0.5,"substantive"
322,"bam_re",1.00918561900673,0.0259476119954861,0.354006334314123,0,0.0256452099443285,0.35818069053315,0,NA,NA,NA,20,10.4515529197052,19,0.550081732616065,0,0,"hetero_ar1",0.5,"substantive"
322,"bam_fd",0.991746148411476,0.0260573016352217,-0.316757725111756,0,0.026079641515538,-0.316486389723037,0,NA,NA,NA,20,10.8682965530959,19,0.572015608057679,0,0,"hetero_ar1",0.5,"substantive"
323,"bam_fe",1.0125183214114,0.0225169696266415,0.555950539480841,0,0.0225207203207288,0.555857949174157,0,NA,NA,NA,20,10.278868680782,19,0.540993088462209,0,0,"hetero_ar1",0.5,"substantive"
323,"bam_re",1.02128227462947,0.02252451944541,0.944849220026688,0,0.0222476432494504,0.956608050158184,0,NA,NA,NA,20,10.2821388297631,19,0.541165201566481,0,0,"hetero_ar1",0.5,"substantive"
