"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
191,"bam_fd",1.06937259311794,0.0392129706943558,1.76912363153161,0,0.0391045442109645,1.77402894005577,0,NA,NA,NA,10,7.6340816211135,10,0.76340816211135,0,0,"hetero_ar1",0.5,"substantive"
192,"bam_fe",1.06710339816645,0.0378639807649591,1.77222248719693,0,0.0378603088635108,1.77239436710264,0,NA,NA,NA,10,7.62750729032613,9,0.847500810036237,0,0,"hetero_ar1",0.5,"substantive"
192,"bam_re",1.07710683318903,0.0379764353880065,2.03038627509988,1,0.0374551029889653,2.05864694089193,1,NA,NA,NA,10,7.61178816974876,9,0.845754241083195,0,0,"hetero_ar1",0.5,"substantive"
192,"bam_fd",1.0881581207521,0.0389262170862635,2.26474924487871,1,0.0391148304227896,2.25382852997711,1,NA,NA,NA,10,7.77223840479539,10,0.777223840479539,0,0,"hetero_ar1",0.5,"substantive"
193,"bam_fe",1.06235716545678,0.040084314977752,1.5556500214958,0,0.0398074252822488,1.56647070275583,0,NA,NA,NA,10,7.37387692867061,9,0.819319658741179,0,0,"hetero_ar1",0.5,"substantive"
193,"bam_re",1.06687385914001,0.0402328978455011,1.66216859140521,0,0.0395573914903676,1.69055280493635,0,NA,NA,NA,10,7.40423061882158,9,0.822692290980176,0,0,"hetero_ar1",0.5,"substantive"
193,"bam_fd",1.12545937189764,0.0379578992259976,3.30522432631649,1,0.0377287827833351,3.32529603772568,1,NA,NA,NA,10,7.59846438183769,10,0.759846438183769,0,0,"hetero_ar1",0.5,"substantive"
194,"bam_fe",0.99088448842873,0.0345185179915945,-0.26407598302712,0,0.0343591969395821,-0.265300483806375,0,NA,NA,NA,10,7.54898360961662,9,0.838775956624069,0,0,"hetero_ar1",0.5,"substantive"
194,"bam_re",0.998178653869412,0.034546811814336,-0.0527211060857594,0,0.0340776749606224,-0.0534469013127504,0,NA,NA,NA,10,7.56256739516812,9,0.840285266129791,0,0,"hetero_ar1",0.5,"substantive"
194,"bam_fd",1.0214587608588,0.0364218107360287,0.589173366868779,0,0.0362743308932368,0.591568757586771,0,NA,NA,NA,10,7.69376520637497,10,0.769376520637497,0,0,"hetero_ar1",0.5,"substantive"
195,"bam_fe",1.08760991845684,0.0368987542770226,2.37433268882446,1,0.0368848804504178,2.37522576695361,1,NA,NA,NA,10,7.81184180827249,9,0.867982423141388,0,0,"hetero_ar1",0.5,"substantive"
195,"bam_re",1.09064041641363,0.037087171477387,2.44398299473709,1,0.0366898598313131,2.47044869700687,1,NA,NA,NA,10,7.7984756187504,9,0.866497290972266,0,0,"hetero_ar1",0.5,"substantive"
195,"bam_fd",1.05577392111761,0.0346630881868054,1.60902920181369,0,0.0345589061043215,1.61387981868554,0,NA,NA,NA,10,7.89939231341173,10,0.789939231341173,0,0,"hetero_ar1",0.5,"substantive"
196,"bam_fe",1.04654293366815,0.0367892783726714,1.26512222383575,0,0.0367669205116312,1.2658915411048,0,NA,NA,NA,10,7.63597047774255,9,0.848441164193616,0,0,"hetero_ar1",0.5,"substantive"
196,"bam_re",1.04086417759563,0.0367262043884269,1.11267086474374,0,0.0363433742244693,1.12439140469553,0,NA,NA,NA,10,7.63039949271067,9,0.847822165856742,0,0,"hetero_ar1",0.5,"substantive"
196,"bam_fd",1.07065707986957,0.0354112718702266,1.99532736718711,1,0.0353852315452089,1.99679574738103,1,NA,NA,NA,10,7.86162312317446,10,0.786162312317446,0,0,"hetero_ar1",0.5,"substantive"
197,"bam_fe",1.12136733156018,0.03601231316345,3.37016206121846,1,0.0359525864195444,3.37576079072297,1,NA,NA,NA,10,7.57120218063154,9,0.841244686736837,0,0,"hetero_ar1",0.5,"substantive"
197,"bam_re",1.12628240140465,0.036041327494205,3.50382214486847,1,0.0357050059202012,3.53682622786526,1,NA,NA,NA,10,7.56529993425731,9,0.840588881584145,0,0,"hetero_ar1",0.5,"substantive"
197,"bam_fd",1.0918648951699,0.0359205732990816,2.55744512775488,1,0.0357661182282313,2.56848938941847,1,NA,NA,NA,10,7.80993690045593,10,0.780993690045592,0,0,"hetero_ar1",0.5,"substantive"
198,"bam_fe",1.05441827285454,0.0390252415933069,1.39443782108114,0,0.0388465242913537,1.40085307108539,0,NA,NA,NA,10,7.4615207004281,9,0.829057855603122,0,0,"hetero_ar1",0.5,"substantive"
198,"bam_re",1.05626883709851,0.0390849328147165,1.43965546430016,0,0.038601219732119,1.45769583160844,0,NA,NA,NA,10,7.45327133591636,9,0.828141259546262,0,0,"hetero_ar1",0.5,"substantive"
198,"bam_fd",1.04553352310674,0.035670842936878,1.27649136823922,0,0.0354485302830664,1.28449678288899,0,NA,NA,NA,10,7.7138225812952,10,0.77138225812952,0,0,"hetero_ar1",0.5,"substantive"
199,"bam_fe",1.11706357488469,0.0352592451731128,3.32008170651251,1,0.0351442765044242,3.33094280287587,1,NA,NA,NA,10,7.5181013799979,9,0.835344597777545,0,0,"hetero_ar1",0.5,"substantive"
199,"bam_re",1.12381626832747,0.0353120548528917,3.50634560473139,1,0.0348657945416345,3.55122463019213,1,NA,NA,NA,10,7.5173821633887,9,0.835264684820967,0,0,"hetero_ar1",0.5,"substantive"
199,"bam_fd",1.11145584096829,0.0334399879246281,3.33301080190286,1,0.0334013431335913,3.33686703922385,1,NA,NA,NA,10,7.82975541900553,10,0.782975541900553,0,0,"hetero_ar1",0.5,"substantive"
200,"bam_fe",1.11052492315104,0.0377634893770418,2.9267666991131,1,0.0376864728487756,2.93274787466953,1,NA,NA,NA,10,7.5872179764756,9,0.8430242196084,0,0,"hetero_ar1",0.5,"substantive"
200,"bam_re",1.1103398435911,0.0377415074896555,2.92356747067769,1,0.0373095231755305,2.95741768320057,1,NA,NA,NA,10,7.58560890469334,9,0.842845433854815,0,0,"hetero_ar1",0.5,"substantive"
200,"bam_fd",1.08513812468543,0.0367245974871059,2.31828612186474,1,0.036852130028145,2.31026333132994,1,NA,NA,NA,10,7.83073222532825,10,0.783073222532825,0,0,"hetero_ar1",0.5,"substantive"
201,"bam_fe",1.05757072885224,0.0340490761069163,1.69081618166267,0,0.033959911549987,1.69525555941149,0,NA,NA,NA,10,7.61824411949036,9,0.846471568832263,0,0,"hetero_ar1",0.5,"substantive"
201,"bam_re",1.06322912099572,0.0340162435284939,1.85879198985508,0,0.0336469686546976,1.87919219840021,0,NA,NA,NA,10,7.62857134541602,9,0.847619038379558,0,0,"hetero_ar1",0.5,"substantive"
201,"bam_fd",1.06452038594997,0.0321097586760656,2.00937000495312,1,0.0320672245135375,2.0120352456051,1,NA,NA,NA,10,7.92100465301395,10,0.792100465301395,0,0,"hetero_ar1",0.5,"substantive"
202,"bam_fe",1.07468652545098,0.0363336961724474,2.0555719158464,1,0.0362239387436335,2.06180023601395,1,NA,NA,NA,10,7.70357791160367,9,0.855953101289296,0,0,"hetero_ar1",0.5,"substantive"
202,"bam_re",1.08690961152551,0.036404387325179,2.38733894212262,1,0.0359866217027044,2.4150533563139,1,NA,NA,NA,10,7.72625910290312,9,0.858473233655902,0,0,"hetero_ar1",0.5,"substantive"
202,"bam_fd",1.08983346483375,0.035641327624081,2.52048593086226,1,0.0355660925741384,2.52581766317142,1,NA,NA,NA,10,7.76719045266275,10,0.776719045266275,0,0,"hetero_ar1",0.5,"substantive"
203,"bam_fe",1.08135430531852,0.0339998714954793,2.39278272946806,1,0.0339969962302909,2.39298509690191,1,NA,NA,NA,10,7.64754601784661,9,0.84972733531629,0,0,"hetero_ar1",0.5,"substantive"
203,"bam_re",1.08233796197584,0.0341043129457189,2.41429763170702,1,0.0338010327049607,2.43595995112184,1,NA,NA,NA,10,7.62059688293627,9,0.846732986992919,0,0,"hetero_ar1",0.5,"substantive"
203,"bam_fd",1.03522252167387,0.0332695388633771,1.05870182987848,0,0.0332564671768717,1.05911796002091,0,NA,NA,NA,10,7.85136742620046,10,0.785136742620046,0,0,"hetero_ar1",0.5,"substantive"
204,"bam_fe",1.04675722057921,0.0373527974774007,1.25177292564218,0,0.0373354525469832,1.25235446176435,0,NA,NA,NA,10,7.6598231394668,9,0.851091459940755,0,0,"hetero_ar1",0.5,"substantive"
204,"bam_re",1.05359265391382,0.0373922782934824,1.43325457446549,0,0.0371253903146414,1.44355799251179,0,NA,NA,NA,10,7.67187580950258,9,0.852430645500287,0,0,"hetero_ar1",0.5,"substantive"
204,"bam_fd",1.06421193151455,0.0370601809974208,1.7326394471473,0,0.0370289983446743,1.73409852777683,0,NA,NA,NA,10,7.76109263256891,10,0.776109263256891,0,0,"hetero_ar1",0.5,"substantive"
205,"bam_fe",1.04377760223296,0.0368156189025565,1.18910406881474,0,0.0367710561448243,1.19054514128022,0,NA,NA,NA,10,7.90738988793139,9,0.878598876436821,0,0,"hetero_ar1",0.5,"substantive"
205,"bam_re",1.0460577169335,0.0368031297835387,1.25146196001234,0,0.0364158221043375,1.26477213123276,0,NA,NA,NA,10,7.91824307423376,9,0.879804786025974,0,0,"hetero_ar1",0.5,"substantive"
205,"bam_fd",1.0593989913017,0.0344281123805749,1.72530490911306,0,0.0343531417610859,1.72907013031883,0,NA,NA,NA,10,7.85888808119378,10,0.785888808119378,0,0,"hetero_ar1",0.5,"substantive"
206,"bam_fe",1.11665830964704,0.0414201748786139,2.81646106007323,1,0.0413613240370823,2.82046845363195,1,NA,NA,NA,10,7.61242826477966,9,0.845825362753295,0,0,"hetero_ar1",0.5,"substantive"
206,"bam_re",1.12154137558903,0.041406192302799,2.93534297237987,1,0.0409374748490024,2.96895145676022,1,NA,NA,NA,10,7.61804542518977,9,0.846449491687752,0,0,"hetero_ar1",0.5,"substantive"
206,"bam_fd",1.0664914320231,0.0403037615025848,1.64975748029951,0,0.0401948684003993,1.65422688689376,0,NA,NA,NA,10,7.87859520644302,10,0.787859520644302,0,0,"hetero_ar1",0.5,"substantive"
207,"bam_fe",1.02233208977574,0.041532829511403,0.53769728762656,0,0.041503366694919,0.538078993443963,0,NA,NA,NA,10,7.48922028096967,9,0.832135586774408,0,0,"hetero_ar1",0.5,"substantive"
207,"bam_re",1.02599437098622,0.0416060058792958,0.624774487164891,0,0.0409768601169303,0.634367077224554,0,NA,NA,NA,10,7.49942453881788,9,0.833269393201987,0,0,"hetero_ar1",0.5,"substantive"
207,"bam_fd",1.03687159739362,0.0330907608696535,1.11425656058063,0,0.0330817637777018,1.11455959970517,0,NA,NA,NA,10,7.76019373484542,10,0.776019373484542,0,0,"hetero_ar1",0.5,"substantive"
208,"bam_fe",1.07748995418069,0.0388570287907999,1.99423261613441,1,0.0388275155930011,1.99574845305465,1,NA,NA,NA,10,7.6056739938319,9,0.845074888203545,0,0,"hetero_ar1",0.5,"substantive"
208,"bam_re",1.09193291094393,0.038891139414928,2.36385234084041,1,0.0383165987491366,2.39929727442209,1,NA,NA,NA,10,7.61515985065519,9,0.846128872295021,0,0,"hetero_ar1",0.5,"substantive"
208,"bam_fd",1.08124459954468,0.0378776388757871,2.14492249137044,1,0.0379163485894122,2.14273268833091,1,NA,NA,NA,10,7.83171304800654,10,0.783171304800654,0,0,"hetero_ar1",0.5,"substantive"
209,"bam_fe",1.05382139468502,0.0379573098319134,1.4179454477507,0,0.0378515108773057,1.42190875443479,0,NA,NA,NA,10,7.5539940772384,9,0.83933267524871,0,0,"hetero_ar1",0.5,"substantive"
209,"bam_re",1.06032350108736,0.037895732647509,1.59182833720267,0,0.0373468648807903,1.61522262390462,0,NA,NA,NA,10,7.55483434806173,9,0.839426038673526,0,0,"hetero_ar1",0.5,"substantive"
209,"bam_fd",1.03697495201322,0.0335900941760605,1.10076952506943,0,0.0336073279087217,1.10020505389909,0,NA,NA,NA,10,7.7530075310296,10,0.775300753102959,0,0,"hetero_ar1",0.5,"substantive"
210,"bam_fe",1.03166659076055,0.0402098331015966,0.787533504069474,0,0.0401449677772334,0.788805982763985,0,NA,NA,NA,10,7.87894960700884,9,0.875438845223204,0,0,"hetero_ar1",0.5,"substantive"
210,"bam_re",1.03834700545771,0.040150881633405,0.955072563731929,0,0.0396682296568269,0.966693139307108,0,NA,NA,NA,10,7.89081284560261,9,0.876756982844735,0,0,"hetero_ar1",0.5,"substantive"
210,"bam_fd",1.04137729321794,0.0340645170996493,1.2146742928103,0,0.0339829027900354,1.21759148927306,0,NA,NA,NA,10,7.95124905582331,10,0.795124905582331,0,0,"hetero_ar1",0.5,"substantive"
211,"bam_fe",1.12069235531354,0.0447713249170366,2.6957512545629,1,0.0447931968238774,2.69443495600672,1,NA,NA,NA,10,7.30556902541104,9,0.811729891712338,0,0,"hetero_ar1",0.5,"substantive"
211,"bam_re",1.12210818558646,0.0447360698664861,2.7295242061024,1,0.044328855376998,2.75459820805171,1,NA,NA,NA,10,7.30817302619223,9,0.81201922513247,0,0,"hetero_ar1",0.5,"substantive"
211,"bam_fd",1.09175370557015,0.0402552613996277,2.27929722426291,1,0.040357969683638,2.2734965680731,1,NA,NA,NA,10,7.63340542355473,10,0.763340542355473,0,0,"hetero_ar1",0.5,"substantive"
212,"bam_fe",1.05379628245766,0.0360153217251068,1.49370545314764,0,0.0358300846180754,1.50142772564148,0,NA,NA,NA,10,7.79604246693905,9,0.866226940771006,0,0,"hetero_ar1",0.5,"substantive"
212,"bam_re",1.06026576172703,0.0360382964935713,1.67226999028045,0,0.0355313795750982,1.69612782975827,0,NA,NA,NA,10,7.76704771547657,9,0.863005301719618,0,0,"hetero_ar1",0.5,"substantive"
212,"bam_fd",1.0470427992785,0.0379252572653528,1.240408178364,0,0.0376910551518023,1.24811574229046,0,NA,NA,NA,10,7.85428756593813,10,0.785428756593814,0,0,"hetero_ar1",0.5,"substantive"
213,"bam_fe",1.10151241352977,0.0353785973503412,2.86931707677752,1,0.0351943382135269,2.8843393194066,1,NA,NA,NA,10,7.55600181005481,9,0.839555756672756,0,0,"hetero_ar1",0.5,"substantive"
213,"bam_re",1.10844594585916,0.0353472533256232,3.06801620086688,1,0.0347350133033328,3.12209311429146,1,NA,NA,NA,10,7.58772815136049,9,0.843080905706721,0,0,"hetero_ar1",0.5,"substantive"
213,"bam_fd",1.08615714211687,0.0309475312684752,2.78397463660157,1,0.0308737250278785,2.79062996250276,1,NA,NA,NA,10,7.73950684487311,10,0.773950684487311,0,0,"hetero_ar1",0.5,"substantive"
214,"bam_fe",1.04984886774486,0.0360482537503555,1.38283724060736,0,0.0359542477921452,1.38645280616177,0,NA,NA,NA,10,7.61950460113138,9,0.846611622347931,0,0,"hetero_ar1",0.5,"substantive"
214,"bam_re",1.0540555108129,0.0361464976951272,1.49545638608832,0,0.0357132306168794,1.51359901860449,0,NA,NA,NA,10,7.62901847137124,9,0.847668719041249,0,0,"hetero_ar1",0.5,"substantive"
214,"bam_fd",1.04594697155317,0.03804313410876,1.20775989227956,0,0.037827496660396,1.21464478513266,0,NA,NA,NA,10,7.87577706432599,10,0.787577706432599,0,0,"hetero_ar1",0.5,"substantive"
215,"bam_fe",1.05655706944361,0.0383307467440992,1.47550137285853,0,0.0381147997088481,1.48386112154964,0,NA,NA,NA,10,7.75324876005462,9,0.861472084450514,0,0,"hetero_ar1",0.5,"substantive"
215,"bam_re",1.06270205745368,0.0383438187264485,1.63525855108503,0,0.0376055926268919,1.66735990776119,0,NA,NA,NA,10,7.78331260704625,9,0.864812511894028,0,0,"hetero_ar1",0.5,"substantive"
215,"bam_fd",1.03105424125106,0.0384869731362007,0.806876683733155,0,0.0382727567499488,0.811392851943076,0,NA,NA,NA,10,7.84188792818095,10,0.784188792818095,0,0,"hetero_ar1",0.5,"substantive"
216,"bam_fe",1.06848415522502,0.0383087305865811,1.787690538851,0,0.0382187884239056,1.79189759930188,0,NA,NA,NA,10,7.52408554585391,9,0.836009505094879,0,0,"hetero_ar1",0.5,"substantive"
216,"bam_re",1.06844120508237,0.0383559887015413,1.78436816255543,0,0.0378699271659647,1.80727057600145,0,NA,NA,NA,10,7.52740146370298,9,0.836377940411442,0,0,"hetero_ar1",0.5,"substantive"
216,"bam_fd",1.09114214224848,0.0396882213156338,2.29645318503034,1,0.0396322898534821,2.29969407736527,1,NA,NA,NA,10,7.72559625870182,10,0.772559625870182,0,0,"hetero_ar1",0.5,"substantive"
217,"bam_fe",1.08031041917984,0.0373833389000158,2.14829444193394,1,0.0374290927282552,2.14566833780639,1,NA,NA,NA,10,7.75191955674288,9,0.861324395193653,0,0,"hetero_ar1",0.5,"substantive"
217,"bam_re",1.08378744157798,0.037336430309993,2.24412031043979,1,0.0370460820965081,2.26170857581382,1,NA,NA,NA,10,7.75030289532674,9,0.861144766147416,0,0,"hetero_ar1",0.5,"substantive"
217,"bam_fd",1.07406248519127,0.0338293963417384,2.18929372676671,1,0.0337886121751377,2.19193628928533,1,NA,NA,NA,10,8.01441799078884,10,0.801441799078884,0,0,"hetero_ar1",0.5,"substantive"
218,"bam_fe",1.07730681337279,0.0364142813122568,2.12298061603559,1,0.0362664421876439,2.13163488639994,1,NA,NA,NA,10,7.57724129400834,9,0.84191569933426,0,0,"hetero_ar1",0.5,"substantive"
218,"bam_re",1.07720454043875,0.0364346863966055,2.11898462905225,1,0.0357802615972712,2.15774108383361,1,NA,NA,NA,10,7.58567962724265,9,0.84285329191585,0,0,"hetero_ar1",0.5,"substantive"
218,"bam_fd",1.08404975705842,0.0377352816894528,2.22735205079741,1,0.0375635999529279,2.23753200342209,1,NA,NA,NA,10,7.79584162660197,10,0.779584162660197,0,0,"hetero_ar1",0.5,"substantive"
219,"bam_fe",1.1373420562926,0.0345566389490232,3.97440435382616,1,0.0344382802070901,3.9880637321814,1,NA,NA,NA,10,7.6623701177814,9,0.851374457531266,0,0,"hetero_ar1",0.5,"substantive"
219,"bam_re",1.14276833871442,0.0345645308373054,4.13048680991575,1,0.0340714134733837,4.19026756333269,1,NA,NA,NA,10,7.66897168122551,9,0.852107964580612,0,0,"hetero_ar1",0.5,"substantive"
219,"bam_fd",1.14792103224711,0.0358831902460373,4.12229323069866,1,0.0356702701745792,4.1468996876993,1,NA,NA,NA,10,7.84475860691124,10,0.784475860691124,0,0,"hetero_ar1",0.5,"substantive"
220,"bam_fe",1.09284412601259,0.0376411304306725,2.46656051373355,1,0.0375742740724007,2.47094929455437,1,NA,NA,NA,10,7.59718678033169,9,0.844131864481299,0,0,"hetero_ar1",0.5,"substantive"
220,"bam_re",1.09891574442663,0.0375745963211747,2.63251649016077,1,0.0371473570205883,2.66279359718121,1,NA,NA,NA,10,7.60227395648381,9,0.844697106275979,0,0,"hetero_ar1",0.5,"substantive"
220,"bam_fd",1.07438972355386,0.0388225833030362,1.91614563547192,0,0.0386145912190523,1.92646668540036,0,NA,NA,NA,10,7.80265694968394,10,0.780265694968394,0,0,"hetero_ar1",0.5,"substantive"
221,"bam_fe",1.07215716991454,0.0376795019132013,1.91502451600243,0,0.0376378105683387,1.91714578571263,0,NA,NA,NA,10,7.58100971762559,9,0.84233441306951,0,0,"hetero_ar1",0.5,"substantive"
221,"bam_re",1.07326537639007,0.0377516867529117,1.94071795704395,0,0.0372956304152281,1.96444933560258,1,NA,NA,NA,10,7.58783211036969,9,0.843092456707743,0,0,"hetero_ar1",0.5,"substantive"
221,"bam_fd",1.08637205717248,0.0350610874982378,2.46347342126289,1,0.0350158794350056,2.46665394575624,1,NA,NA,NA,10,7.8342523243546,10,0.78342523243546,0,0,"hetero_ar1",0.5,"substantive"
222,"bam_fe",1.04453801400345,0.0395591892530338,1.12585760336425,0,0.0394854375569116,1.12796050288817,0,NA,NA,NA,10,7.50170593003649,9,0.833522881115165,0,0,"hetero_ar1",0.5,"substantive"
222,"bam_re",1.04433743168886,0.0395846437482781,1.12006645735658,0,0.0390240674714566,1.13615608422381,0,NA,NA,NA,10,7.51635870080462,9,0.835150966756069,0,0,"hetero_ar1",0.5,"substantive"
222,"bam_fd",1.04040242760413,0.0365912087908873,1.10415667968283,0,0.0365612052412025,1.10506279367935,0,NA,NA,NA,10,7.7995300316784,10,0.77995300316784,0,0,"hetero_ar1",0.5,"substantive"
223,"bam_fe",1.11542228549866,0.0342998040681307,3.36510043233458,1,0.0342663541042714,3.36838535980314,1,NA,NA,NA,10,7.69989804816889,9,0.855544227574321,0,0,"hetero_ar1",0.5,"substantive"
223,"bam_re",1.11685603063948,0.0342744361596758,3.40942240727396,1,0.0338742081034794,3.44970516454601,1,NA,NA,NA,10,7.72506875530515,9,0.858340972811683,0,0,"hetero_ar1",0.5,"substantive"
223,"bam_fd",1.11893387177948,0.035061704210372,3.39213037295249,1,0.0349749444741753,3.40054497777107,1,NA,NA,NA,10,7.93597695762095,10,0.793597695762095,0,0,"hetero_ar1",0.5,"substantive"
224,"bam_fe",1.08910396350941,0.0346533444059207,2.57129477794895,1,0.034615069137268,2.57413796159308,1,NA,NA,NA,10,7.54768122229836,9,0.83863124692204,0,0,"hetero_ar1",0.5,"substantive"
224,"bam_re",1.09180355581835,0.034709948549881,2.64487732346883,1,0.034422322075069,2.66697742291013,1,NA,NA,NA,10,7.54674912847608,9,0.838527680941787,0,0,"hetero_ar1",0.5,"substantive"
224,"bam_fd",1.12244809962328,0.0346568873635261,3.53315340581181,1,0.0345701199116978,3.54202125812832,1,NA,NA,NA,10,7.71540334242124,10,0.771540334242124,0,0,"hetero_ar1",0.5,"substantive"
225,"bam_fe",1.08841159247791,0.0365169170720902,2.42111326932042,1,0.0364347776335506,2.42657148527505,1,NA,NA,NA,10,7.8088840641504,9,0.8676537849056,0,0,"hetero_ar1",0.5,"substantive"
225,"bam_re",1.09002288230286,0.0365673216019036,2.46183965243372,1,0.0362010811156824,2.48674568627356,1,NA,NA,NA,10,7.81465426371638,9,0.868294918190708,0,0,"hetero_ar1",0.5,"substantive"
225,"bam_fd",1.12958316525161,0.0410800572657701,3.15440566241828,1,0.0408689066049649,3.17070301156209,1,NA,NA,NA,10,7.90090135752055,10,0.790090135752055,0,0,"hetero_ar1",0.5,"substantive"
226,"bam_fe",1.06843470744714,0.0419853738134653,1.62996541965266,0,0.0418752593041025,1.63425155054346,0,NA,NA,NA,10,7.58143126966016,9,0.842381252184463,0,0,"hetero_ar1",0.5,"substantive"
226,"bam_re",1.06941006549978,0.041964780182731,1.65400760346037,0,0.0413804722028964,1.67736281885448,0,NA,NA,NA,10,7.59161349138287,9,0.843512610153652,0,0,"hetero_ar1",0.5,"substantive"
226,"bam_fd",1.03290222040058,0.0365900332645699,0.899212639755587,0,0.0365209184033278,0.900914375624808,0,NA,NA,NA,10,7.77416039732765,10,0.777416039732765,0,0,"hetero_ar1",0.5,"substantive"
227,"bam_fe",1.09734951582455,0.0359334861956935,2.70915867429026,1,0.0357588488841316,2.72238953049052,1,NA,NA,NA,10,7.55935903115138,9,0.839928781239043,0,0,"hetero_ar1",0.5,"substantive"
