"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
43,"bam_re",1.04759409527014,0.0254383937066941,1.87095521120176,0,0.0250565034268839,1.89947074654782,0,NA,NA,NA,40,10.5807330813099,39,0.271300848238714,0,0,"hetero_ar1",0.5,"substantive"
43,"bam_fd",1.02342662379093,0.0221985068910529,1.05532430203103,0,0.021653904406464,1.0818660390843,0,NA,NA,NA,40,11.2703287542499,39,0.28898278857051,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fe",1.06588694938626,0.0278847683727414,2.36282935922356,1,0.027240061237273,2.41875188210325,1,NA,NA,NA,40,10.3203976036667,39,0.264625579581197,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_re",1.06689537487011,0.0279044532752589,2.39730104045505,1,0.0271842432279779,2.46081431471519,1,NA,NA,NA,40,10.3365050300324,39,0.265038590513652,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fd",1.05769351724129,0.02497117450342,2.31040463208462,1,0.0240160144024065,2.40229358104956,1,NA,NA,NA,40,11.3492992460418,39,0.291007672975431,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fe",1.0379913921805,0.0265110536620265,1.43303969222907,0,0.0254830260312799,1.49085089556732,0,NA,NA,NA,40,10.0718304790351,39,0.258252063565003,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_re",1.04024152658972,0.0265270383526536,1.51700035468493,0,0.0254093385086978,1.58372979981125,0,NA,NA,NA,40,10.0664727442668,39,0.258114685750431,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fd",1.01966054430197,0.0240899631242825,0.816130111970033,0,0.0234867371787421,0.837091340204095,0,NA,NA,NA,40,11.5389463728806,39,0.295870419817451,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fe",1.01806360879298,0.030455008969768,0.593124395757463,0,0.029653129408695,0.609163658378837,0,NA,NA,NA,40,10.0219854601789,39,0.256973986158434,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_re",1.01783586028247,0.030438894768447,0.585956238495272,0,0.0295242224126033,0.604109399841768,0,NA,NA,NA,40,10.0541671069813,39,0.257799156589263,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fd",1.01463601443738,0.0271289435258717,0.539498135023868,0,0.0259089820550214,0.564901176213482,0,NA,NA,NA,40,11.3912007665865,39,0.292082070938115,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fe",0.99105633468949,0.0260489266876304,-0.343341029661597,0,0.0250818762528251,-0.356578798984511,0,NA,NA,NA,40,10.3454992775259,39,0.265269212244253,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_re",0.991628696375769,0.0260447252723705,-0.321420308207735,0,0.02499361577327,-0.334937677692237,0,NA,NA,NA,40,10.3534613300645,39,0.265473367437552,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fd",0.992405104982344,0.0257263726452697,-0.295218261912749,0,0.0244060185487308,-0.311189430692749,0,NA,NA,NA,40,10.9782241065082,39,0.281492925807903,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fe",0.980888743825079,0.0276937860397991,-0.690091854810157,0,0.0268957078575807,-0.71056899770474,0,NA,NA,NA,40,10.9941836170333,39,0.281902144026494,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_re",0.983773524243092,0.0276960111476105,-0.585877716124038,0,0.0268165146277574,-0.605092644668751,0,NA,NA,NA,40,10.9994397918323,39,0.282036917739289,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fd",0.984660052907161,0.0234848774700818,-0.653184037786909,0,0.0230162696011495,-0.666482768870274,0,NA,NA,NA,40,12.3012201432162,39,0.315415901108108,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fe",0.945419104638148,0.0300597377247125,-1.81574755780321,0,0.0300110248027943,-1.81869482033715,0,NA,NA,NA,40,10.5710421101333,39,0.27105236179829,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_re",0.946277499240106,0.0300485575053453,-1.78785623071382,0,0.0298985313205276,-1.79682741549949,0,NA,NA,NA,40,10.5539299003597,39,0.27061358718871,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fd",0.928888749543362,0.0259966394418527,-2.73540165126705,1,0.0259468144567647,-2.74065437108401,1,NA,NA,NA,40,11.3157021967399,39,0.290146210172818,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fe",0.945423249216167,0.0284718261565194,-1.91686864354279,0,0.0277234193536922,-1.96861541816143,1,NA,NA,NA,40,10.068899817607,39,0.258176918400178,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_re",0.947745028040092,0.028462158197954,-1.83594552445654,0,0.0276527208891531,-1.88968644963993,0,NA,NA,NA,40,10.0823571459423,39,0.258521978101084,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fd",0.962872773886178,0.0269701183599712,-1.37660597622464,0,0.0260523374367297,-1.42510153662752,0,NA,NA,NA,40,11.1787718649064,39,0.286635176023241,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fe",1.05429874492089,0.0298542995971641,1.818791452272,0,0.0294867805566129,1.841460610345,0,NA,NA,NA,40,10.3185453630105,39,0.264578086231037,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_re",1.05756971771632,0.0298998493559134,1.92541832004037,0,0.0294279267004421,1.95629540274266,0,NA,NA,NA,40,10.3351679374565,39,0.265004306088629,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fd",1.04382925466545,0.0290344229086602,1.50956176409399,0,0.0286414397454992,1.53027414316124,0,NA,NA,NA,40,11.5330315436434,39,0.295718757529318,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fe",0.982577352954017,0.0272919622198991,-0.638380154039617,0,0.0265893003171243,-0.655250301368853,0,NA,NA,NA,40,10.6220061495873,39,0.2723591320407,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_re",0.98542044444545,0.0273133198026078,-0.533789215661674,0,0.026516184768272,-0.549836097536766,0,NA,NA,NA,40,10.6189538048463,39,0.27228086679093,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fd",1.0066903741162,0.0250559763044297,0.267017099430188,0,0.0244162958789652,0.274012657340221,0,NA,NA,NA,40,12.1184199803823,39,0.3107287174457,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fe",0.986530922779267,0.0269404632102375,-0.499957150536851,0,0.0267112187624934,-0.504247946920559,0,NA,NA,NA,40,10.2661334069687,39,0.263234189922275,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_re",0.988044274936626,0.0269581202037423,-0.443492534828665,0,0.0266430612835389,-0.448736912629488,0,NA,NA,NA,40,10.2662592506093,39,0.263237416682289,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fd",0.986065827062652,0.0263447139208133,-0.528917223365231,0,0.02622124903611,-0.531407673149313,0,NA,NA,NA,40,11.2865708067191,39,0.289399251454336,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fe",0.972177832539141,0.0294181904727313,-0.945747070563289,0,0.0281324605819154,-0.98897028149552,0,NA,NA,NA,40,11.3970285838012,39,0.29223150214875,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_re",0.971824650832453,0.0294266077685468,-0.957478666557793,0,0.0280237781568271,-1.00540865724357,0,NA,NA,NA,40,11.4124375502127,39,0.292626603851608,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fd",0.971260756810633,0.0266144875563613,-1.07983454982955,0,0.026286358231622,-1.09331398956569,0,NA,NA,NA,40,12.9335351835268,39,0.331629107269918,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fe",0.98065572116432,0.0268453566387832,-0.720581927666919,0,0.0270189309006088,-0.715952785357784,0,NA,NA,NA,40,10.5619821568517,39,0.27082005530389,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_re",0.983855889743117,0.0267943308127671,-0.602519628860849,0,0.0268509290750347,-0.601249595936464,0,NA,NA,NA,40,10.5714200646649,39,0.271062052940126,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fd",0.992640120771932,0.0239696043544808,-0.307050509437877,0,0.0235503129548398,-0.31251725793118,0,NA,NA,NA,40,11.5682786711411,39,0.296622530029259,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fe",1.0045884008148,0.027357034912742,0.16772288478766,0,0.0263737851027449,0.173975817158087,0,NA,NA,NA,40,10.6519476477024,39,0.273126862761601,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_re",1.00633481816186,0.027355576937744,0.231573188029501,0,0.0262553647700575,0.241277095836966,0,NA,NA,NA,40,10.6576132469463,39,0.273272134537086,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fd",1.03035927447358,0.0240596424075991,1.26183398569498,0,0.0231813115040345,1.30964438609494,0,NA,NA,NA,40,11.5922254676267,39,0.297236550451967,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fe",1.00223879005456,0.0268486486010943,0.0833855769734777,0,0.0264888416408564,0.0845182316733433,0,NA,NA,NA,40,10.5401539295742,39,0.27026035716857,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_re",1.00257459598164,0.0268703485179945,0.0958155038412845,0,0.0264090148684812,0.0974892851726665,0,NA,NA,NA,40,10.5319652846392,39,0.270050391913825,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fd",0.998179030114771,0.0270215410922579,-0.0673895644593843,0,0.0262566618977855,-0.069352680562269,0,NA,NA,NA,40,11.9916030072393,39,0.307477000185623,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fe",1.02539695248314,0.0297788141399392,0.852853050621428,0,0.0287633506997642,0.882962237196652,0,NA,NA,NA,40,10.0096602244483,39,0.256657954473034,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_re",1.0274850416797,0.0297688333817025,0.923282458780938,0,0.0286647252371747,0.958845460833287,0,NA,NA,NA,40,10.0097282876247,39,0.256659699682684,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fd",1.02122138253408,0.0266270614749937,0.796985523693874,0,0.0254311485251772,0.834464181319509,0,NA,NA,NA,40,10.8110987228415,39,0.277207659560038,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fe",0.967811045373211,0.0273873783548958,-1.17532077038087,0,0.0264721003514702,-1.21595771394849,0,NA,NA,NA,40,10.6746471928507,39,0.273708902380786,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_re",0.969483765045741,0.0274025793270739,-1.11362637035078,0,0.0264101696570943,-1.15547288603128,0,NA,NA,NA,40,10.6688944954295,39,0.273561397318704,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fd",0.972616607235157,0.0248884743762395,-1.10024392620007,0,0.0239384801720595,-1.14390690503421,0,NA,NA,NA,40,11.9333565485504,39,0.305983501244882,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fe",0.972867103081408,0.0302677449676385,-0.896429415128275,0,0.029488287907479,-0.920124525497135,0,NA,NA,NA,40,10.7676563285934,39,0.276093752015214,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_re",0.97445908332349,0.0302790724215731,-0.843517143487948,0,0.0293816216748901,-0.869282062070033,0,NA,NA,NA,40,10.7493299168281,39,0.275623844021234,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fd",0.967399153482252,0.0238796984932158,-1.3652118148397,0,0.0229110594456147,-1.42293055435234,0,NA,NA,NA,40,11.3305044485741,39,0.290525755091644,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fe",1.01690797257543,0.0278317434024245,0.607506771349387,0,0.0275420775506658,0.613896048485377,0,NA,NA,NA,40,10.4794530455195,39,0.268703924244089,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_re",1.02376671331639,0.0278591936722236,0.853101263303435,0,0.0274088700286832,0.867117589726147,0,NA,NA,NA,40,10.4568242199243,39,0.268123697946777,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fd",1.00868351679395,0.023361784969525,0.371697488238868,0,0.0225200996723078,0.385589625281578,0,NA,NA,NA,40,11.4924350654609,39,0.294677822191305,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fe",1.02238655364306,0.0282892853106334,0.791343909796408,0,0.0277891917560796,0.805584913716144,0,NA,NA,NA,40,10.7652853999219,39,0.276032958972357,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_re",1.02610114920648,0.0282846097675978,0.92280393545966,0,0.027652459264776,0.943899743475181,0,NA,NA,NA,40,10.7238013158311,39,0.274969264508491,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fd",0.998733768733159,0.0265778111407018,-0.0476424209705382,0,0.0262971166458162,-0.048150954490375,0,NA,NA,NA,40,11.6836193309078,39,0.29957998284379,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fe",0.996794034057113,0.0327568641415487,-0.0978715767490165,0,0.0318600091690028,-0.100626648469575,0,NA,NA,NA,40,10.0845538792742,39,0.258578304596774,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_re",1.00063718184174,0.0327819655495786,0.019436962703777,0,0.0317554460013889,0.020065277676018,0,NA,NA,NA,40,10.1212233266377,39,0.259518546836863,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fd",1.0161681955627,0.0286710131505702,0.563921319340408,0,0.0282225366941604,0.572882435689815,0,NA,NA,NA,40,10.6382530782912,39,0.272775719956185,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fe",1.04983524702994,0.0275453819077419,1.80920515812251,0,0.0266899959626732,1.86718825659012,0,NA,NA,NA,40,10.7793065676117,39,0.276392476092609,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_re",1.05156502458128,0.027524186857411,1.87344406751814,0,0.0265903144483688,1.93924087213796,0,NA,NA,NA,40,10.7872923247871,39,0.276597239097105,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fd",1.01961539374735,0.0241216714412619,0.813185512252605,0,0.0233245394859112,0.840976678626386,0,NA,NA,NA,40,12.1864489864866,39,0.312473050935554,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fe",0.993465860874988,0.0288897245772575,-0.226175196220324,0,0.0283482638111355,-0.23049521369438,0,NA,NA,NA,40,10.2750893889234,39,0.263463830485216,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_re",0.996304201990011,0.0289129708222161,-0.127824914039926,0,0.0282778269943778,-0.130695969344584,0,NA,NA,NA,40,10.2806315744419,39,0.263605937806202,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fd",1.01390940590637,0.025356586514383,0.548551986620087,0,0.0252425743568792,0.551029610122877,0,NA,NA,NA,40,11.2795743189569,39,0.289219854332228,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fe",0.994660378295794,0.0263685191794881,-0.202499869934266,0,0.025792829359311,-0.207019618895667,0,NA,NA,NA,40,10.6885177266054,39,0.274064557092446,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_re",0.995735542317973,0.0263645508326197,-0.161749680815768,0,0.0257135822710982,-0.165844557832011,0,NA,NA,NA,40,10.6588384659895,39,0.273303550409987,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fd",1.02486677287914,0.0271714603801274,0.91517984426522,0,0.0268362303222764,0.926611993581754,0,NA,NA,NA,40,11.0351759328127,39,0.28295322904648,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fe",1.11804172359816,0.0286195852111743,4.12450853942048,1,0.0278802254365458,4.23388698440829,1,NA,NA,NA,40,10.5564628564388,39,0.270678534780482,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_re",1.12245034856347,0.0286889983335265,4.2681988105655,1,0.0278202620751136,4.40148077084473,1,NA,NA,NA,40,10.5626769695852,39,0.270837871015006,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fd",1.06900363301979,0.0238803485758561,2.88955719388279,1,0.0232392954539053,2.96926527556143,1,NA,NA,NA,40,11.0334006371682,39,0.282907708645338,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fe",1.00216797081099,0.0272460873564664,0.0795699867883023,0,0.0264578869119742,0.0819404368232366,0,NA,NA,NA,40,10.0314095532146,39,0.257215629569605,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_re",1.0027492455468,0.027239660472129,0.100928040186672,0,0.0263512434733229,0.104330770940111,0,NA,NA,NA,40,10.035130020204,39,0.257311026159076,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fd",0.999863142113942,0.0243239969323472,-0.0056264554891468,0,0.0234506634069457,-0.00583599208615395,0,NA,NA,NA,40,11.2044803475515,39,0.287294367885936,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fe",1.01164192998944,0.0283050709221504,0.411301919061172,0,0.0272814989289154,0.426733517090729,0,NA,NA,NA,40,11.0172710781321,39,0.282494130208515,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_re",1.01246871967918,0.0283010808128606,0.440573975305962,0,0.0271835935076361,0.458685481581923,0,NA,NA,NA,40,11.0161170871962,39,0.282464540697339,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fd",1.01079841802765,0.0262994011499197,0.410595586039916,0,0.0256410257291491,0.421138301630981,0,NA,NA,NA,40,11.5722768643908,39,0.296725047804892,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fe",1.03241474089187,0.026220817416707,1.23622160120839,0,0.0257538704107087,1.25863570698081,0,NA,NA,NA,40,10.7209989246077,39,0.274897408323274,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_re",1.03461132044445,0.0262021104574303,1.32093636123997,0,0.0256577729855102,1.3489604286386,0,NA,NA,NA,40,10.7245927281876,39,0.274989557133016,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fd",1.03181439364082,0.0240438119192568,1.32318426660699,0,0.02349803440453,1.35391722954857,0,NA,NA,NA,40,11.6802748038252,39,0.299494225739108,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fe",1.00278120182612,0.0301550417248126,0.0922300771957903,0,0.0297396258424477,0.0935183865747261,0,NA,NA,NA,40,11.2496350240481,39,0.288452180103798,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_re",1.00541692360081,0.0301381647568812,0.179736345743342,0,0.0296388520353778,0.182764285011673,0,NA,NA,NA,40,11.1887799906989,39,0.286891794633305,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fd",1.01322582887446,0.027965011431949,0.472942015655677,0,0.0273558002347153,0.483474391572579,0,NA,NA,NA,40,13.208583554828,39,0.338681629610974,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fe",1.01275789568869,0.0261020867767086,0.488769185307901,0,0.0255838999272784,0.498668917754995,0,NA,NA,NA,40,10.3393067764875,39,0.265110430166346,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_re",1.01532139885057,0.0261086964017995,0.586831246370242,0,0.0255133351499051,0.600525127763519,0,NA,NA,NA,40,10.3390422949617,39,0.265103648588762,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fd",1.0148759235168,0.0241644548521894,0.615611798726612,0,0.0235512007386112,0.631641829302398,0,NA,NA,NA,40,10.9438001682787,39,0.280610260725095,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fe",0.999710821501593,0.0323732448282963,-0.00893263866320702,0,0.0322496437566567,-0.0089668741952232,0,NA,NA,NA,40,10.2648398920281,39,0.263201022872514,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_re",1.00060068166975,0.0323488079297635,0.0185688966052342,0,0.0320661309612487,0.0187325895498983,0,NA,NA,NA,40,10.2763243271506,39,0.263495495567963,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fd",1.02938678833819,0.0247528564398697,1.18720796565749,0,0.0247689491762817,1.18643661985991,0,NA,NA,NA,40,11.4133154290437,39,0.292649113565223,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fe",1.03385562450797,0.0311437781851537,1.08707505899555,0,0.0306279713855071,1.10538253029681,0,NA,NA,NA,40,10.6874999662227,39,0.274038460672376,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_re",1.03687687041197,0.0311434829508612,1.18409589801351,0,0.0305303992794123,1.20787383337092,0,NA,NA,NA,40,10.7126746545303,39,0.274683965500776,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fd",1.0085515323881,0.0261531675564598,0.326978839929817,0,0.0258524025024593,0.330782889028897,0,NA,NA,NA,40,11.5990566674856,39,0.297411709422708,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fe",1.03470711879925,0.0309600892315512,1.12102773799125,0,0.0303685081801435,1.14286545105783,0,NA,NA,NA,40,10.2162281601749,39,0.261954568209613,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_re",1.03455061083688,0.0309629567202584,1.1158692352619,0,0.0302831766082705,1.14091765483566,0,NA,NA,NA,40,10.1799715495779,39,0.261024911527639,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fd",1.03478514554771,0.027138247626177,1.28177567051756,0,0.0267303790698952,1.30133379166669,0,NA,NA,NA,40,11.5064933385792,39,0.2950382907328,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fe",1.02082282873716,0.026923984791097,0.773393273645243,0,0.0263594051280897,0.78995821931397,0,NA,NA,NA,40,10.7892090403378,39,0.276646385649688,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_re",1.02551040458828,0.0269482815272423,0.946643093456167,0,0.0262832154141841,0.970596792906445,0,NA,NA,NA,40,10.7886820658765,39,0.276632873484013,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fd",1.00073451699807,0.0260393061785668,0.0282080095771548,0,0.0249463455263386,0.0294438717403305,0,NA,NA,NA,40,11.6801677643284,39,0.299491481136626,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fe",0.999136667471722,0.029182376393168,-0.0295840378674759,0,0.0287779609239942,-0.0299997811018846,0,NA,NA,NA,40,10.250348495596,39,0.262829448605025,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_re",1.0002140383598,0.0291884127040381,0.00733299073056467,0,0.028677411668198,0.00746365684166561,0,NA,NA,NA,40,10.2594468606153,39,0.263062740015778,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fd",0.995010604920055,0.0284470313485891,-0.175392469562281,0,0.0278139767024421,-0.179384455999296,0,NA,NA,NA,40,11.1845761521082,39,0.28678400390021,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fe",0.985567748001881,0.0254107088740965,-0.567959440629016,0,0.0249462227948878,-0.578534558790046,0,NA,NA,NA,40,10.8414227569499,39,0.277985198896151,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_re",0.98512660922708,0.0254110828038712,-0.585311176533331,0,0.0248725348990748,-0.597984517190202,0,NA,NA,NA,40,10.8497437974358,39,0.27819855890861,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fd",0.998353792289042,0.0240036829533659,-0.0685814636927328,0,0.0233021498120075,-0.070646173174539,0,NA,NA,NA,40,11.1182943279279,39,0.285084469946869,0,0,"hetero_ar1",0.5,"substantive"
