"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
10,"bam_fe","penalty_cluster_delta",1.08292440506003,0.000923629778231295,0.0303912779960188,2.72855932780758,1,1,4.89347664491815e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_fe","mgcv_sandwich_freq",1.08292440506003,0.000909993279790099,0.0301660948713966,2.7489274105101,1,1,4.89347664491815e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_fe","mgcv_sandwich_default",1.08292440506003,0.00091048262745459,0.0301742046697935,2.74818859245835,1,1,4.89347664491815e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_re","classic_cluster",1.08528738440938,0.000930065506802661,0.0304969753713817,2.79658501771989,1,1,3.6826549918306e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_re","penalty_cluster",1.08528738440938,0.000914183905867527,0.0302354742953956,2.82077216901362,1,1,3.6826549918306e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_re","penalty_cluster_delta",1.08528738440938,0.000917866560859358,0.0302963126611038,2.81510774474134,1,1,3.6826549918306e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_re","mgcv_sandwich_freq",1.08528738440938,0.000900911651743345,0.0300151903499436,2.84147404747472,1,1,3.6826549918306e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_re","mgcv_sandwich_default",1.08528738440938,0.000904594306735176,0.0300764743069259,2.8356842473966,1,1,3.6826549918306e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_fd","classic_cluster",1.11991195819457,0.00139912430267328,0.0374048700395187,3.20578464964279,1,1,1.95148367429249e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_fd","penalty_cluster",1.11991195819457,0.00138481340846448,0.0372130811471514,3.22230663245554,1,1,1.95148367429249e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_fd","penalty_cluster_delta",1.11991195819457,0.00138676489213877,0.0372392923152249,3.22003858665025,1,1,1.95148367429249e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_fd","mgcv_sandwich_freq",1.11991195819457,0.00102909001822853,0.032079432947428,3.73797000686031,1,1,1.95148367429249e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
10,"bam_fd","mgcv_sandwich_default",1.11991195819457,0.00103104150190282,0.0321098349715912,3.73443084651985,1,1,1.95148367429249e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_fe","classic_cluster",1.08583866042585,0.00110255539250319,0.0332047495473643,2.58513199454808,1,1,4.71220251759691e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_fe","penalty_cluster",1.08583866042585,0.00109811056774372,0.0331377513984236,2.59035863338424,1,1,4.71220251759691e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_fe","penalty_cluster_delta",1.08583866042585,0.00109858178799548,0.0331448606573551,2.58980302597226,1,1,4.71220251759691e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_fe","mgcv_sandwich_freq",1.08583866042585,0.00106701269553207,0.0326651602710299,2.62783527506448,1,1,4.71220251759691e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_fe","mgcv_sandwich_default",1.08583866042585,0.00106748391578383,0.0326723723623466,2.62725520736206,1,1,4.71220251759691e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_re","classic_cluster",1.0891404776638,0.00110047046908859,0.0331733397337167,2.68711195132403,1,1,5.11488557316945e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_re","penalty_cluster",1.0891404776638,0.0010858374139516,0.0329520471890837,2.70515750212124,1,1,5.11488557316945e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_re","penalty_cluster_delta",1.0891404776638,0.00109095229952477,0.0330295670502168,2.69880854109523,1,1,5.11488557316945e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_re","mgcv_sandwich_freq",1.0891404776638,0.00105319725266013,0.032453000672667,2.74675610316921,1,1,5.11488557316945e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_re","mgcv_sandwich_default",1.0891404776638,0.0010583121382333,0.032531709734247,2.7401104458387,1,1,5.11488557316945e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_fd","classic_cluster",1.06968456320679,0.00162900184938977,0.0403608950518912,1.72653661711909,0,1,1.07993660175684e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_fd","penalty_cluster",1.06968456320679,0.00162562576683536,0.0403190496767391,1.72832851382887,0,1,1.07993660175684e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_fd","penalty_cluster_delta",1.06968456320679,0.00162670570343711,0.0403324398398747,1.72775471762799,0,1,1.07993660175684e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_fd","mgcv_sandwich_freq",1.06968456320679,0.00104498521080714,0.0323262310021929,2.15566618954321,1,1,1.07993660175684e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
11,"bam_fd","mgcv_sandwich_default",1.06968456320679,0.0010460651474089,0.0323429304084973,2.15455316901288,1,1,1.07993660175684e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_fe","classic_cluster",1.05531643224314,0.000926986271984271,0.0304464492508448,1.81684346136382,0,1,1.42855592701789e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_fe","penalty_cluster",1.05531643224314,0.000917324489391099,0.0302873651774317,1.82638641291786,0,1,1.42855592701789e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_fe","penalty_cluster_delta",1.05531643224314,0.000918753045318117,0.0303109393671347,1.82496594952517,0,1,1.42855592701789e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_fe","mgcv_sandwich_freq",1.05531643224314,0.000865486430919171,0.0294191507511548,1.88028650830349,0,1,1.42855592701789e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_fe","mgcv_sandwich_default",1.05531643224314,0.000866914986846189,0.029443420094245,1.87873664357202,0,1,1.42855592701789e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_re","classic_cluster",1.05911387093612,0.00092774886126085,0.0304589701280403,1.94077050824834,0,1,3.83637708978573e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_re","penalty_cluster",1.05911387093612,0.000912967833418387,0.0302153575755507,1.95641804960636,0,1,3.83637708978573e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_re","penalty_cluster_delta",1.05911387093612,0.000916804210508173,0.0302787749175586,1.95232043228531,0,1,3.83637708978573e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_re","mgcv_sandwich_freq",1.05911387093612,0.000861353428480672,0.0293488232895404,2.01418197768716,1,1,3.83637708978573e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_re","mgcv_sandwich_default",1.05911387093612,0.000865189805570457,0.0294141089542155,2.00971142889731,1,1,3.83637708978573e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_fd","classic_cluster",1.0654751299528,0.00133934873843787,0.0365971137992858,1.78907905994713,0,1,2.55197124729445e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_fd","penalty_cluster",1.0654751299528,0.00131761803121999,0.0362990086809542,1.80377184755347,0,1,2.55197124729445e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_fd","penalty_cluster_delta",1.0654751299528,0.00132017000246728,0.0363341437558019,1.80202760227008,0,1,2.55197124729445e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_fd","mgcv_sandwich_freq",1.0654751299528,0.000894049426110463,0.0299006592922374,2.18975539344721,1,1,2.55197124729445e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
12,"bam_fd","mgcv_sandwich_default",1.0654751299528,0.000896601397357757,0.0299433030468877,2.1866368533317,1,1,2.55197124729445e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_fe","classic_cluster",1.03725213365579,0.000971856925855805,0.0311746198991392,1.1949506931058,0,1,1.49595194068233e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_fe","penalty_cluster",1.03725213365579,0.000968893508879802,0.0311270542917219,1.19677671091714,0,1,1.49595194068233e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_fe","penalty_cluster_delta",1.03725213365579,0.000970389460820485,0.0311510747939856,1.19585387991103,0,1,1.49595194068233e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_fe","mgcv_sandwich_freq",1.03725213365579,0.000949485629538845,0.0308137246943443,1.20894614413894,0,1,1.49595194068233e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_fe","mgcv_sandwich_default",1.03725213365579,0.000950981581479527,0.0308379892580487,1.20799489694561,0,1,1.49595194068233e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_re","classic_cluster",1.04106785751978,0.000975577898323255,0.0312342424003409,1.31483443694242,0,1,5.71563622618631e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_re","penalty_cluster",1.04106785751978,0.000963386602699714,0.031038469722261,1.32312765053366,0,1,5.71563622618631e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_re","penalty_cluster_delta",1.04106785751978,0.000969102238925901,0.0311304069829789,1.31922006487837,0,1,5.71563622618631e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_re","mgcv_sandwich_freq",1.04106785751978,0.000941008805669762,0.0306758668283353,1.3387676296026,0,1,5.71563622618631e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_re","mgcv_sandwich_default",1.04106785751978,0.000946724441895948,0.0307688875635105,1.33472025711059,0,1,5.71563622618631e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_fd","classic_cluster",1.0486922500625,0.00139827738100898,0.0373935473178058,1.30215648300684,0,1,1.62324120467697e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_fd","penalty_cluster",1.0486922500625,0.00137719372942761,0.0371105608880762,1.31208607192323,0,1,1.62324120467697e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_fd","penalty_cluster_delta",1.0486922500625,0.00137881697063229,0.0371324247879436,1.31131350404872,0,1,1.62324120467697e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_fd","mgcv_sandwich_freq",1.0486922500625,0.00100312932334999,0.0316722168998318,1.53738054448479,0,1,1.62324120467697e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
13,"bam_fd","mgcv_sandwich_default",1.0486922500625,0.00100475256455467,0.0316978321743723,1.53613817483303,0,1,1.62324120467697e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_fe","classic_cluster",1.08857018648623,0.000808202695628592,0.0284289059871918,3.11549753360672,1,1,1.72110251795842e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_fe","penalty_cluster",1.08857018648623,0.000797583586988559,0.0282415223914816,3.13616898049903,1,1,1.72110251795842e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_fe","penalty_cluster_delta",1.08857018648623,0.000799304689506517,0.0282719771064303,3.13279068360907,1,1,1.72110251795842e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_fe","mgcv_sandwich_freq",1.08857018648623,0.000868829017683294,0.0294759057143846,3.00483341697657,1,1,1.72110251795842e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_fe","mgcv_sandwich_default",1.08857018648623,0.000870550120201252,0.0295050863445822,3.00186162656314,1,1,1.72110251795842e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_re","classic_cluster",1.08691178781127,0.000808617911544963,0.0284362077560452,3.05637757878566,1,1,5.08521851043766e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_re","penalty_cluster",1.08691178781127,0.000791959705652747,0.0281417786511931,3.08835446716097,1,1,5.08521851043766e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_re","penalty_cluster_delta",1.08691178781127,0.000797044924163185,0.028231984063526,3.07848671264844,1,1,5.08521851043766e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_re","mgcv_sandwich_freq",1.08691178781127,0.000862536881261124,0.0293689782127524,2.95930580838284,1,1,5.08521851043766e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_re","mgcv_sandwich_default",1.08691178781127,0.000867622099771562,0.0294554256423424,2.95062067228562,1,1,5.08521851043766e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_fd","classic_cluster",1.10014953719238,0.00119079101496088,0.0345078399057501,2.90222562368189,1,1,2.3357565132351e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_fd","penalty_cluster",1.10014953719238,0.00117488042005416,0.0342765287048464,2.92181095859395,1,1,2.3357565132351e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_fd","penalty_cluster_delta",1.10014953719238,0.00117721617656739,0.034310584031278,2.91891088478944,1,1,2.3357565132351e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_fd","mgcv_sandwich_freq",1.10014953719238,0.000824224143380565,0.0287093041256761,3.48840002369864,1,1,2.3357565132351e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
14,"bam_fd","mgcv_sandwich_default",1.10014953719238,0.000826559899893801,0.0287499547807262,3.48346764216547,1,1,2.3357565132351e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_fe","classic_cluster",1.08500471827529,0.00101664502150006,0.0318848713577468,2.66598906175722,1,1,1.35751762911666e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_fe","penalty_cluster",1.08500471827529,0.00100155044981611,0.0316472818708987,2.68600376557,1,1,1.35751762911666e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_fe","penalty_cluster_delta",1.08500471827529,0.00100290796744523,0.0316687222262792,2.68418528755009,1,1,1.35751762911666e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_fe","mgcv_sandwich_freq",1.08500471827529,0.000941561276079082,0.0306848704751883,2.77024856089986,1,1,1.35751762911666e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_fe","mgcv_sandwich_default",1.08500471827529,0.000942918793708199,0.0307069828167503,2.7682536829675,1,1,1.35751762911666e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_re","classic_cluster",1.08568979006868,0.00101912692014208,0.031923767323768,2.68420043285069,1,1,4.68812157715381e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_re","penalty_cluster",1.08568979006868,0.00099481512229686,0.0315406899464305,2.71680138304585,1,1,4.68812157715381e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_re","penalty_cluster_delta",1.08568979006868,0.000999503243874014,0.0316149212220118,2.71042238147414,1,1,4.68812157715381e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_re","mgcv_sandwich_freq",1.08568979006868,0.00094131307495759,0.0306808258519485,2.79294274809231,1,1,4.68812157715381e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_re","mgcv_sandwich_default",1.08568979006868,0.000946001196534744,0.0307571324498033,2.786013624922,1,1,4.68812157715381e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_fd","classic_cluster",1.07745773814659,0.00118641380648489,0.0344443581227011,2.24877867866365,1,1,2.25886783947811e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_fd","penalty_cluster",1.07745773814659,0.00116465326893211,0.0341270167013191,2.26968969554234,1,1,2.25886783947811e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_fd","penalty_cluster_delta",1.07745773814659,0.00116691213677159,0.0341600956786071,2.26749183829405,1,1,2.25886783947811e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_fd","mgcv_sandwich_freq",1.07745773814659,0.00084694356923818,0.0291022949136005,2.66156804391349,1,1,2.25886783947811e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
15,"bam_fd","mgcv_sandwich_default",1.07745773814659,0.000849202437077658,0.0291410781728758,2.65802581795625,1,1,2.25886783947811e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_fe","classic_cluster",1.07645112364225,0.000925786788265624,0.0304267446215599,2.51262908974078,1,1,1.51622269341191e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_fe","penalty_cluster",1.07645112364225,0.000895551881064098,0.029925772856588,2.55469170365687,1,1,1.51622269341191e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_fe","penalty_cluster_delta",1.07645112364225,0.00089706810375751,0.0299510952013029,2.55253182324096,1,1,1.51622269341191e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_fe","mgcv_sandwich_freq",1.07645112364225,0.000954396577115654,0.0308933095850162,2.4746822101354,1,1,1.51622269341191e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_fe","mgcv_sandwich_default",1.07645112364225,0.000955912799809066,0.0309178395074602,2.47271882059541,1,1,1.51622269341191e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_re","classic_cluster",1.07780908850422,0.00092698775116102,0.0304464735422843,2.55560265119578,1,1,4.52767277421713e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_re","penalty_cluster",1.07780908850422,0.000889717825000817,0.029828138141708,2.60858013110196,1,1,4.52767277421713e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_re","penalty_cluster_delta",1.07780908850422,0.000894245497775035,0.0299039378305773,2.60196797308289,1,1,4.52767277421713e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_re","mgcv_sandwich_freq",1.07780908850422,0.000941416593100841,0.0306825128224668,2.53594250752661,1,1,4.52767277421713e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_re","mgcv_sandwich_default",1.07780908850422,0.000945944265875059,0.0307562069487617,2.5298662033927,1,1,4.52767277421713e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_fd","classic_cluster",1.08073665114821,0.00128218137895052,0.0358075603602162,2.25473755642709,1,1,2.14538094631274e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
16,"bam_fd","penalty_cluster",1.08073665114821,0.00124232548360904,0.0352466379050405,2.29061992708994,1,1,2.14538094631274e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
