"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
690,"bam_fe","classic_cluster",0.982720704758815,0.000903049086546145,0.0300507751405208,-0.575003312240209,0,1,1.72755327240682e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_fe","penalty_cluster",0.982720704758815,0.00088747420104537,0.0297905052163499,-0.580026928569907,0,1,1.72755327240682e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_fe","penalty_cluster_delta",0.982720704758815,0.000889201754317776,0.0298194861511357,-0.579463212531819,0,1,1.72755327240682e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_fe","mgcv_sandwich_freq",0.982720704758815,0.000839883495342722,0.0289807435263956,-0.596233675835378,0,1,1.72755327240682e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_fe","mgcv_sandwich_default",0.982720704758815,0.000841611048615129,0.0290105334079732,-0.595621424748991,0,1,1.72755327240682e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_re","classic_cluster",0.988386600019596,0.000905018423942903,0.0300835241277165,-0.386038548246551,0,1,1.2930205298838e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_re","penalty_cluster",0.988386600019596,0.00086319746765244,0.0293802223894313,-0.395279512403602,0,1,1.2930205298838e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_re","penalty_cluster_delta",0.988386600019596,0.000876127672951279,0.0295994539299508,-0.39235183216176,0,1,1.2930205298838e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_re","mgcv_sandwich_freq",0.988386600019596,0.000818649108089486,0.0286120448079036,-0.405891996128699,0,1,1.2930205298838e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_re","mgcv_sandwich_default",0.988386600019596,0.000831579313388324,0.0288371169396027,-0.402724031141088,0,1,1.2930205298838e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_fd","classic_cluster",0.982250529195855,0.00116622996796188,0.0341501093404088,-0.519748579051925,0,1,2.18039455369902e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_fd","penalty_cluster",0.982250529195855,0.00114006140515674,0.0337647953519156,-0.525679798119623,0,1,2.18039455369902e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_fd","penalty_cluster_delta",0.982250529195855,0.00114224179971044,0.0337970679158775,-0.525177830465193,0,1,2.18039455369902e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_fd","mgcv_sandwich_freq",0.982250529195855,0.000836615568227393,0.0289243075669478,-0.61365240163702,0,1,2.18039455369902e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
690,"bam_fd","mgcv_sandwich_default",0.982250529195855,0.000838795962781092,0.0289619744282239,-0.612854308263191,0,1,2.18039455369902e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_fe","classic_cluster",0.988474924476245,0.000855486737770013,0.0292487048904736,-0.394037122905531,0,1,2.14778026929761e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_fe","penalty_cluster",0.988474924476245,0.000852673209545067,0.0292005686510566,-0.394686680984829,0,1,2.14778026929761e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_fe","penalty_cluster_delta",0.988474924476245,0.000854820989814365,0.0292373218646025,-0.394190534178457,0,1,2.14778026929761e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_fe","mgcv_sandwich_freq",0.988474924476245,0.000840140846839259,0.0289851832293546,-0.397619550394395,0,1,2.14778026929761e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_fe","mgcv_sandwich_default",0.988474924476245,0.000842288627108556,0.0290222092044792,-0.397112275035782,0,1,2.14778026929761e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_re","classic_cluster",0.996682706147915,0.000857431346938568,0.0292819286751841,-0.113288092764764,0,1,1.32029590158733e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_re","penalty_cluster",0.996682706147915,0.000830692472898014,0.0288217361187354,-0.115096947609935,0,1,1.32029590158733e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_re","penalty_cluster_delta",0.996682706147915,0.000843895431913887,0.0290498783459395,-0.114193037663758,0,1,1.32029590158733e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_re","mgcv_sandwich_freq",0.996682706147915,0.000820150431155168,0.0286382686480026,-0.115834301747038,0,1,1.32029590158733e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_re","mgcv_sandwich_default",0.996682706147915,0.000833353390171041,0.0288678608520105,-0.114913047041877,0,1,1.32029590158733e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_fd","classic_cluster",0.953780685593186,0.00107119270145279,0.0327290803636887,-1.41217882975081,0,1,2.23915117298723e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_fd","penalty_cluster",0.953780685593186,0.00106925374813482,0.0326994456854366,-1.41345865160641,0,1,2.23915117298723e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_fd","penalty_cluster_delta",0.953780685593186,0.0010714928993078,0.0327336661452365,-1.41198099234418,0,1,2.23915117298723e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_fd","mgcv_sandwich_freq",0.953780685593186,0.00080493625463197,0.0283713985314783,-1.6290812860541,0,1,2.23915117298723e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
691,"bam_fd","mgcv_sandwich_default",0.953780685593186,0.000807175405804957,0.0284108325433268,-1.62682013405729,0,1,2.23915117298723e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_fe","classic_cluster",1.01566031378576,0.00102306414111542,0.0319853738623675,0.489608589636913,0,1,8.27855553995282e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_fe","penalty_cluster",1.01566031378576,0.00101590940705419,0.0318733337925952,0.49132964526608,0,1,8.27855553995282e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_fe","penalty_cluster_delta",1.01566031378576,0.00101673726260819,0.0318863177963243,0.491129577450564,0,1,8.27855553995282e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_fe","mgcv_sandwich_freq",1.01566031378576,0.000937882129693091,0.0306248613007976,0.511359500764671,0,1,8.27855553995282e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_fe","mgcv_sandwich_default",1.01566031378576,0.000938709985247086,0.0306383743897597,0.511133965090436,0,1,8.27855553995282e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_re","classic_cluster",1.02623206623983,0.00102707791850187,0.0320480563919541,0.818522843288974,0,1,1.23347030591388e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_re","penalty_cluster",1.02623206623983,0.000991135770498546,0.0314823088495515,0.833231970538952,0,1,1.23347030591388e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_re","penalty_cluster_delta",1.02623206623983,0.00100347047355769,0.0316776020802978,0.828095074031597,0,1,1.23347030591388e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_re","mgcv_sandwich_freq",1.02623206623983,0.000921085337565472,0.0303493877626135,0.86433592812512,0,1,1.23347030591388e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_re","mgcv_sandwich_default",1.02623206623983,0.00093342004062461,0.0305519236812449,0.858606041096225,0,1,1.23347030591388e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_fd","classic_cluster",0.98934213720752,0.00126292188683477,0.0355376122838152,-0.299903738815169,0,1,1.53150308804945e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_fd","penalty_cluster",0.98934213720752,0.00125179976431191,0.0353807824152026,-0.301233100710077,0,1,1.53150308804945e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_fd","penalty_cluster_delta",0.98934213720752,0.00125333126739996,0.0354024189484272,-0.301048999166017,0,1,1.53150308804945e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_fd","mgcv_sandwich_freq",0.98934213720752,0.000926018284009681,0.0304305485328425,-0.350235644979499,0,1,1.53150308804945e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
692,"bam_fd","mgcv_sandwich_default",0.98934213720752,0.000927549787097731,0.0304557020457209,-0.349946383651907,0,1,1.53150308804945e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_fe","classic_cluster",1.02257291071557,0.000806416046455786,0.0283974654935222,0.794891738515291,0,1,7.11289246127945e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_fe","penalty_cluster",1.02257291071557,0.000800786033153938,0.0282981630703114,0.79768113073233,0,1,7.11289246127945e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_fe","penalty_cluster_delta",1.02257291071557,0.000801497322400066,0.0283107280443309,0.797327100886548,0,1,7.11289246127945e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_fe","mgcv_sandwich_freq",1.02257291071557,0.000813966838181773,0.0285301040688914,0.79119622771327,0,1,7.11289246127945e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_fe","mgcv_sandwich_default",1.02257291071557,0.000814678127427901,0.0285425669383099,0.790850758600708,0,1,7.11289246127945e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_re","classic_cluster",1.03020556608948,0.000806170108598918,0.0283931348850196,1.06383343057397,0,1,1.05818166780796e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_re","penalty_cluster",1.03020556608948,0.000777741966099387,0.0278880254966067,1.08310163776762,0,1,1.05818166780796e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_re","penalty_cluster_delta",1.03020556608948,0.000788323782777467,0.028077104244873,1.07580774092811,0,1,1.05818166780796e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_re","mgcv_sandwich_freq",1.03020556608948,0.000793122418711036,0.028162429204723,1.07254831853831,0,1,1.05818166780796e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_re","mgcv_sandwich_default",1.03020556608948,0.000803704235389115,0.0283496778709938,1.06546417306509,0,1,1.05818166780796e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_fd","classic_cluster",1.02074921972191,0.00112128436824864,0.0334855844842021,0.619646335625426,0,1,6.98523008328959e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_fd","penalty_cluster",1.02074921972191,0.00111623381639339,0.0334100855490283,0.62104659060099,0,1,6.98523008328959e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_fd","penalty_cluster_delta",1.02074921972191,0.00111693233940172,0.0334205376886986,0.620852360760431,0,1,6.98523008328959e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_fd","mgcv_sandwich_freq",1.02074921972191,0.000818348706101414,0.0286067947540687,0.725324871251447,0,1,6.98523008328959e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
693,"bam_fd","mgcv_sandwich_default",1.02074921972191,0.000819047229109743,0.0286190011899392,0.725015509248648,0,1,6.98523008328959e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_fe","classic_cluster",1.02092766124508,0.000870819950214933,0.0295096585919751,0.70918005302732,0,1,8.19866380535558e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_fe","penalty_cluster",1.02092766124508,0.000858158815670592,0.029294347845115,0.714392460816119,0,1,8.19866380535558e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_fe","penalty_cluster_delta",1.02092766124508,0.000858978682051128,0.0293083380977347,0.714051447587627,0,1,8.19866380535558e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_fe","mgcv_sandwich_freq",1.02092766124508,0.000859706314025212,0.0293207488653549,0.713749206787926,0,1,8.19866380535558e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_fe","mgcv_sandwich_default",1.02092766124508,0.000860526180405747,0.0293347265268614,0.713409113458476,0,1,8.19866380535558e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_re","classic_cluster",1.02220300867468,0.000870295820654591,0.0295007766110418,0.752624548411837,0,1,1.1600601550488e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_re","penalty_cluster",1.02220300867468,0.000830701039984596,0.0288218847403253,0.770352420555591,0,1,1.1600601550488e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_re","penalty_cluster_delta",1.02220300867468,0.000842301641535084,0.0290224334185658,0.765029188092838,0,1,1.1600601550488e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_re","mgcv_sandwich_freq",1.02220300867468,0.000836590765377134,0.0289238788093356,0.767635932270518,0,1,1.1600601550488e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_re","mgcv_sandwich_default",1.02220300867468,0.000848191366927622,0.0291237251554059,0.762368431792543,0,1,1.1600601550488e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_fd","classic_cluster",0.992603593189603,0.00112760863732986,0.033579884415076,-0.220263021723703,0,1,9.91646560181362e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_fd","penalty_cluster",0.992603593189603,0.001097742010727,0.0331321899476476,-0.223239297555774,0,1,9.91646560181362e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_fd","penalty_cluster_delta",0.992603593189603,0.00109873365728718,0.0331471515712463,-0.223138534075832,0,1,9.91646560181362e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_fd","mgcv_sandwich_freq",0.992603593189603,0.000851967673791525,0.0291884852945734,-0.253401529258952,0,1,9.91646560181362e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
694,"bam_fd","mgcv_sandwich_default",0.992603593189603,0.000852959320351707,0.0292054673024026,-0.253254184698112,0,1,9.91646560181362e-07,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_fe","classic_cluster",0.981643629216935,0.000990093748685041,0.0314657551742373,-0.583376139597447,0,1,2.71574816777353e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_fe","penalty_cluster",0.981643629216935,0.000969797578944728,0.0311415731610451,-0.589449052176557,0,1,2.71574816777353e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_fe","penalty_cluster_delta",0.981643629216935,0.000972513327112501,0.0311851459370082,-0.588625457137302,0,1,2.71574816777353e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_fe","mgcv_sandwich_freq",0.981643629216935,0.00102513970189571,0.0320178028898878,-0.573317627264876,0,1,2.71574816777353e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_fe","mgcv_sandwich_default",0.981643629216935,0.00102785545006348,0.0320601848101891,-0.572559730760849,0,1,2.71574816777353e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_re","classic_cluster",0.988358507858113,0.000990545390642144,0.0314729310780255,-0.369889036169728,0,1,1.73618979973576e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_re","penalty_cluster",0.988358507858113,0.000934105114830116,0.0305631332626437,-0.380899826004298,0,1,1.73618979973576e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_re","penalty_cluster_delta",0.988358507858113,0.000951467012827474,0.0308458589251049,-0.37740859057137,0,1,1.73618979973576e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_re","mgcv_sandwich_freq",0.988358507858113,0.000981206045700078,0.0313242086204916,-0.371645211629435,0,1,1.73618979973576e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_re","mgcv_sandwich_default",0.988358507858113,0.000998567943697435,0.0316001256911651,-0.368400184722743,0,1,1.73618979973576e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_fd","classic_cluster",0.974571278419285,0.00137390326920227,0.0370662011703691,-0.686035276823639,0,1,3.05652534309214e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_fd","penalty_cluster",0.974571278419285,0.00134724195954985,0.0367047947760214,-0.692790185475359,0,1,3.05652534309214e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_fd","penalty_cluster_delta",0.974571278419285,0.00135029848489294,0.0367464077821621,-0.692005643965525,0,1,3.05652534309214e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_fd","mgcv_sandwich_freq",0.974571278419285,0.0010035364092783,0.0316786427941334,-0.802708681238831,0,1,3.05652534309214e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
695,"bam_fd","mgcv_sandwich_default",0.974571278419285,0.00100659293462139,0.031726848797531,-0.801489039866252,0,1,3.05652534309214e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
696,"bam_fe","classic_cluster",1.0088022391475,0.00100343701815584,0.0316770740150639,0.2778741225693,0,1,1.02873663428453e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
696,"bam_fe","penalty_cluster",1.0088022391475,0.000985365860131965,0.031390537748372,0.28041058799495,0,1,1.02873663428453e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
696,"bam_fe","penalty_cluster_delta",1.0088022391475,0.00098639459676625,0.0314069195682456,0.280264326094505,0,1,1.02873663428453e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
696,"bam_fe","mgcv_sandwich_freq",1.0088022391475,0.000919516510839866,0.0303235306460159,0.290277515842475,0,1,1.02873663428453e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
696,"bam_fe","mgcv_sandwich_default",1.0088022391475,0.000920545247474151,0.0303404885833131,0.290115273632733,0,1,1.02873663428453e-06,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
696,"bam_re","classic_cluster",1.02273906635984,0.00100489370911519,0.0317000585033403,0.717319381522526,0,1,1.35505075886434e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
696,"bam_re","penalty_cluster",1.02273906635984,0.000957738014281382,0.0309473426045175,0.734766362670655,0,1,1.35505075886434e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
696,"bam_re","penalty_cluster_delta",1.02273906635984,0.000971288521870026,0.0311655021116302,0.729622974736488,0,1,1.35505075886434e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
696,"bam_re","mgcv_sandwich_freq",1.02273906635984,0.000887760045182002,0.0297953024012511,0.763176223339457,0,1,1.35505075886434e-05,"hetero",NA,"substantive",1000,500,4,20,"baseline",1,1
