"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
374,"bam_fd","mgcv_sandwich_freq",1.08609392406703,0.00107412503400321,0.0327738467989831,2.62690933399084,1,1,4.17372053031196e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
374,"bam_fd","mgcv_sandwich_default",1.08609392406703,0.00107829875453353,0.0328374596236299,2.62182047740018,1,1,4.17372053031196e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_fe","classic_cluster",1.15315145459436,0.00172744037728191,0.0415624876214346,3.68484812529305,1,1,7.67351301937712e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_fe","penalty_cluster",1.15315145459436,0.00164186274183592,0.0405199055013202,3.77965971784828,1,1,7.67351301937712e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_fe","penalty_cluster_delta",1.15315145459436,0.0016495362548553,0.0406144833139029,3.7708581298616,1,1,7.67351301937712e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_fe","mgcv_sandwich_freq",1.15315145459436,0.0014955597866528,0.0386724680703573,3.96021930422772,1,0,7.67351301937712e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_fe","mgcv_sandwich_default",1.15315145459436,0.00150323329967218,0.038771552711649,3.95009856152457,1,0,7.67351301937712e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_re","classic_cluster",1.15535863860586,0.00173010943369849,0.0415945841871089,3.73506891923701,1,1,1.9933190371448e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_re","penalty_cluster",1.15535863860586,0.00161000715422548,0.0401248944450385,3.87187656826516,1,0,1.9933190371448e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_re","penalty_cluster_delta",1.15535863860586,0.00162994034459693,0.0403725196711443,3.84812837720649,1,0,1.9933190371448e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_re","mgcv_sandwich_freq",1.15535863860586,0.00146729850534671,0.0383053325967378,4.05579662344684,1,0,1.9933190371448e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_re","mgcv_sandwich_default",1.15535863860586,0.00148723169571815,0.0385646430778006,4.02852525543762,1,0,1.9933190371448e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_fd","classic_cluster",1.18783865173939,0.00183393117003751,0.0428244225884893,4.38625065758341,1,0,1.22260677208666e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_fd","penalty_cluster",1.18783865173939,0.00170243822399291,0.0412606134708745,4.55249294516632,1,0,1.22260677208666e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_fd","penalty_cluster_delta",1.18783865173939,0.00171466429171378,0.0414085050649475,4.53623359367294,1,0,1.22260677208666e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_fd","mgcv_sandwich_freq",1.18783865173939,0.00122501731960677,0.0350002474220793,5.3667806822673,1,0,1.22260677208666e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
375,"bam_fd","mgcv_sandwich_default",1.18783865173939,0.00123724338732763,0.0351744706758699,5.34019839190502,1,0,1.22260677208666e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_fe","classic_cluster",1.11330562237784,0.00138690527934156,0.0372411772013394,3.04248229762624,1,1,3.17995881220137e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_fe","penalty_cluster",1.11330562237784,0.00137007252140191,0.0370144906948875,3.06111526190707,1,1,3.17995881220137e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_fe","penalty_cluster_delta",1.11330562237784,0.00137325248021411,0.0370574213918631,3.05756898678105,1,1,3.17995881220137e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_fe","mgcv_sandwich_freq",1.11330562237784,0.00125620252845876,0.0354429475136981,3.1968453620864,1,1,3.17995881220137e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_fe","mgcv_sandwich_default",1.11330562237784,0.00125938248727096,0.0354877794074377,3.19280677094409,1,1,3.17995881220137e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_re","classic_cluster",1.11879825925092,0.00137629971635274,0.037098513667703,3.20223770458872,1,1,1.32139989827626e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_re","penalty_cluster",1.11879825925092,0.00133692051659525,0.0365639237034984,3.24905664431063,1,1,1.32139989827626e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_re","penalty_cluster_delta",1.11879825925092,0.00135013451557801,0.0367441766213098,3.233118011468,1,1,1.32139989827626e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_re","mgcv_sandwich_freq",1.11879825925092,0.0012355752566226,0.0351507504418127,3.37967917491755,1,1,1.32139989827626e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_re","mgcv_sandwich_default",1.11879825925092,0.00124878925560536,0.0353382123996865,3.36175067112257,1,1,1.32139989827626e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_fd","classic_cluster",1.1077865794939,0.00149312261739189,0.0386409448304759,2.78943954312661,1,1,3.14891818802769e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_fd","penalty_cluster",1.1077865794939,0.00147162024303911,0.0383617028172514,2.80974439553375,1,1,3.14891818802769e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_fd","penalty_cluster_delta",1.1077865794939,0.00147476916122714,0.0384027233569071,2.80674311798558,1,1,3.14891818802769e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_fd","mgcv_sandwich_freq",1.1077865794939,0.00116500506852417,0.0341321705803216,3.15791752066439,1,1,3.14891818802769e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
376,"bam_fd","mgcv_sandwich_default",1.1077865794939,0.0011681539867122,0.0341782677547034,3.15365835002186,1,1,3.14891818802769e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_fe","classic_cluster",1.0964327356093,0.00164699090930715,0.0405831357746928,2.37617753701111,1,1,3.87994509268687e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_fe","penalty_cluster",1.0964327356093,0.00162586988681923,0.0403220769159927,2.39156171965561,1,1,3.87994509268687e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_fe","penalty_cluster_delta",1.0964327356093,0.00162974983191192,0.0403701601670332,2.38871322804524,1,1,3.87994509268687e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_fe","mgcv_sandwich_freq",1.0964327356093,0.00168847090235354,0.0410910075607005,2.34680873830715,1,1,3.87994509268687e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_fe","mgcv_sandwich_default",1.0964327356093,0.00169235084744623,0.0411381920779977,2.34411700510468,1,1,3.87994509268687e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_re","classic_cluster",1.09196809155129,0.00164720922517781,0.0405858254219107,2.26601505809571,1,1,2.12955272935833e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_re","penalty_cluster",1.09196809155129,0.00158493575354064,0.0398112515947519,2.31010299518986,1,1,2.12955272935833e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_re","penalty_cluster_delta",1.09196809155129,0.00160623128083422,0.0400778153201272,2.29473814419986,1,1,2.12955272935833e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_re","mgcv_sandwich_freq",1.09196809155129,0.00166609777720312,0.0408178610072003,2.25313353718046,1,1,2.12955272935833e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_re","mgcv_sandwich_default",1.09196809155129,0.0016873933044967,0.0410778931360495,2.23887070465606,1,1,2.12955272935833e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_fd","classic_cluster",1.10451615631668,0.00153649666885544,0.0391981717539918,2.66635283330619,1,1,3.67698306844196e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_fd","penalty_cluster",1.10451615631668,0.00150164264731085,0.0387510341450503,2.69711915107764,1,1,3.67698306844196e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_fd","penalty_cluster_delta",1.10451615631668,0.00150531963037929,0.0387984488140865,2.69382306538843,1,1,3.67698306844196e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_fd","mgcv_sandwich_freq",1.10451615631668,0.001204035337161,0.0346992123420835,3.01206134843357,1,1,3.67698306844196e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
377,"bam_fd","mgcv_sandwich_default",1.10451615631668,0.00120771232022944,0.0347521556198956,3.00747261435614,1,1,3.67698306844196e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_fe","classic_cluster",1.05536404646798,0.00143114466230551,0.0378304726682805,1.46347752388525,0,1,4.50249351867577e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_fe","penalty_cluster",1.05536404646798,0.0014298101512201,0.0378128305105568,1.46416033183569,0,1,4.50249351867577e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_fe","penalty_cluster_delta",1.05536404646798,0.00143431264473877,0.0378723202977949,1.46186043085422,0,1,4.50249351867577e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_fe","mgcv_sandwich_freq",1.05536404646798,0.00125721582838755,0.0354572394355166,1.56143138465898,0,1,4.50249351867577e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_fe","mgcv_sandwich_default",1.05536404646798,0.00126171832190623,0.0355206745699773,1.55864287878075,0,1,4.50249351867577e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_re","classic_cluster",1.05733105109138,0.00142326049461222,0.0377261248289858,1.51966445934383,0,1,2.03032148194384e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_re","penalty_cluster",1.05733105109138,0.0013854830107757,0.0372220769272175,1.54024320575881,0,1,2.03032148194384e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_re","penalty_cluster_delta",1.05733105109138,0.00140578622559514,0.0374938158313493,1.52908019149768,0,1,2.03032148194384e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_re","mgcv_sandwich_freq",1.05733105109138,0.00120071939077621,0.0346513981070925,1.65450903060803,0,1,2.03032148194384e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_re","mgcv_sandwich_default",1.05733105109138,0.00122102260559565,0.0349431338834348,1.64069574533946,0,1,2.03032148194384e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_fd","classic_cluster",1.10506084712624,0.00147393256728282,0.038391829433915,2.73654182870045,1,1,5.59141537845764e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_fd","penalty_cluster",1.10506084712624,0.00143553521037196,0.0378884574820876,2.77289850545937,1,1,5.59141537845764e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_fd","penalty_cluster_delta",1.10506084712624,0.00144112662575042,0.0379621736173051,2.76751400447601,1,1,5.59141537845764e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_fd","mgcv_sandwich_freq",1.10506084712624,0.00104693188899974,0.0323563268774398,3.246995480179,1,1,5.59141537845764e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
378,"bam_fd","mgcv_sandwich_default",1.10506084712624,0.00105252330437819,0.0324426155600653,3.23835934040917,1,1,5.59141537845764e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_fe","classic_cluster",1.09630537087037,0.0016385340722793,0.0404788101638289,2.37915517972471,1,1,2.31394106874712e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_fe","penalty_cluster",1.09630537087037,0.00157061749971907,0.0396310168897931,2.43005046118738,1,1,2.31394106874712e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_fe","penalty_cluster_delta",1.09630537087037,0.00157293144078782,0.0396601997068575,2.42826237845986,1,1,2.31394106874712e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_fe","mgcv_sandwich_freq",1.09630537087037,0.00157698294248381,0.0397112445345624,2.42514109036669,1,1,2.31394106874712e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_fe","mgcv_sandwich_default",1.09630537087037,0.00157929688355256,0.0397403684375542,2.4233638151014,1,1,2.31394106874712e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_re","classic_cluster",1.09955212706834,0.00164652156876795,0.0405773529048895,2.45339136098109,1,1,1.22504529347428e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_re","penalty_cluster",1.09955212706834,0.00155463640654322,0.0394288778250563,2.5248531675196,1,1,1.22504529347428e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_re","penalty_cluster_delta",1.09955212706834,0.00156688685947796,0.0395839217293835,2.51496372059665,1,1,1.22504529347428e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_re","mgcv_sandwich_freq",1.09955212706834,0.00159496639631572,0.0399370303892981,2.49272732844488,1,1,1.22504529347428e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_re","mgcv_sandwich_default",1.09955212706834,0.00160721684925046,0.040090109119962,2.48320918185695,1,1,1.22504529347428e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_fd","classic_cluster",1.1303947298455,0.00169922253623853,0.0412216270450176,3.16326014262127,1,1,6.30269849101928e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_fd","penalty_cluster",1.1303947298455,0.00154926891862273,0.0393607535322017,3.31281081137903,1,1,6.30269849101928e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_fd","penalty_cluster_delta",1.1303947298455,0.00155557161711375,0.0394407355042189,3.30609275355819,1,1,6.30269849101928e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_fd","mgcv_sandwich_freq",1.1303947298455,0.00128551051729311,0.0358540167525635,3.63682347630354,1,1,6.30269849101928e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
379,"bam_fd","mgcv_sandwich_default",1.1303947298455,0.00129181321578413,0.0359418031793638,3.62794067940281,1,1,6.30269849101928e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_fe","classic_cluster",1.02752960881861,0.00203984829874122,0.0451646797701613,0.609538448157022,0,1,1.04021252654402e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_fe","penalty_cluster",1.02752960881861,0.00189020307834415,0.0434764657986841,0.63320714581741,0,1,1.04021252654402e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_fe","penalty_cluster_delta",1.02752960881861,0.00190060520360959,0.0435959310441879,0.631471978215342,0,1,1.04021252654402e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_fe","mgcv_sandwich_freq",1.02752960881861,0.00182253140609127,0.0426911162432101,0.644855680553715,0,1,1.04021252654402e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_fe","mgcv_sandwich_default",1.02752960881861,0.00183293353135671,0.0428127729930767,0.643023259041521,0,1,1.04021252654402e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_re","classic_cluster",1.03111125742062,0.00204353325295254,0.0452054560086782,0.688219081666705,0,1,2.65293911467447e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_re","penalty_cluster",1.03111125742062,0.00184992082064129,0.0430107058840156,0.723337522162808,0,1,2.65293911467447e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_re","penalty_cluster_delta",1.03111125742062,0.00187645021178804,0.0433180125558414,0.718206020659685,0,1,2.65293911467447e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_re","mgcv_sandwich_freq",1.03111125742062,0.00177866978100855,0.0421742786661319,0.737683213669308,0,1,2.65293911467447e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_re","mgcv_sandwich_default",1.03111125742062,0.0018051991721553,0.0424876355208818,0.732242616921495,0,1,2.65293911467447e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_fd","classic_cluster",1.0298123438626,0.00209398014939671,0.0457600278561619,0.651493131872857,0,1,8.39344260970148e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_fd","penalty_cluster",1.0298123438626,0.00197027026077586,0.0443877264654979,0.671634846758212,0,1,8.39344260970148e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_fd","penalty_cluster_delta",1.0298123438626,0.00197866370338556,0.0444821728716748,0.670208803616783,0,1,8.39344260970148e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_fd","mgcv_sandwich_freq",1.0298123438626,0.00178598813263439,0.0422609528126661,0.705434730607044,0,1,8.39344260970148e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
380,"bam_fd","mgcv_sandwich_default",1.0298123438626,0.0017943815752441,0.0423601413506152,0.703782917432762,0,1,8.39344260970148e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
381,"bam_fe","classic_cluster",1.04978496803516,0.00168650239753064,0.0410670475872158,1.21228505481024,0,1,6.07052035323614e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
381,"bam_fe","penalty_cluster",1.04978496803516,0.00163406752231354,0.040423601055739,1.23158171797993,0,1,6.07052035323614e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
381,"bam_fe","penalty_cluster_delta",1.04978496803516,0.00164013804266678,0.0404986177871144,1.22930042444567,0,1,6.07052035323614e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
381,"bam_fe","mgcv_sandwich_freq",1.04978496803516,0.00161788685112006,0.0402229642259252,1.23772499101581,0,1,6.07052035323614e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
381,"bam_fe","mgcv_sandwich_default",1.04978496803516,0.0016239573714733,0.0402983544511844,1.23540945314454,0,1,6.07052035323614e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
381,"bam_re","classic_cluster",1.05289975133904,0.00169702101893989,0.0411949149645911,1.28413303885955,0,1,2.06112464619427e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
381,"bam_re","penalty_cluster",1.05289975133904,0.00160691673662733,0.0400863659693334,1.31964447412145,0,1,2.06112464619427e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1.075,1
